g15980,0,0,1
adi2mcaRNA10499_R5,2,0,0
adi2mcaRNA23577_R0,272,166,194
g51756,0,0,0
g34677,0,0,0
g63609,127,11,188
g740,2,3,7
g57128,4,0,0
g28475,13,6,0
g7002,0,0,0
g44361,0,0,0
g28596,2772,1573,266
g5764,0,0,0
g64033,0,0,0
g64953,568,511,2225
g25888,0,0,0
adi2mcaRNA192_R1,0,6,13
g7004,0,0,0
g49469,10,1,1
g57333,0,0,0
adi2mcaRNA39280_R3,166,7,212
g54303,19,1,5
g23531,0,0,0
g5053,1496,766,1121
g60235,0,9,6
g30228,0,0,0
g68666,0,1,0
g56503,3,31,2
g3530,202,145,216
g69051,97,3,55
g50925,643,957,2157
g62458,0,8,8
g7181,85,29,103
g8847,4,0,4
adi2mcaRNA12883_R7,2,0,0
g61847,450,1219,466
g4732,586,858,725
g26573,522,654,570
g25331,0,6,2
adi2mcaRNA25615_R8,6,6,6
g44546,35,30,12
adi2mcaRNA33850_R0,0,0,0
g17079,248,418,350
g2901,0,0,0
g42,0,0,16
g67998,7,5,39
g52221,0,0,0
g23295,6,0,0
g44867,568,847,952
g60706,76,33,60
adi2mcaRNA17490_R4,12,27,58
g62011,0,0,0
adi2mcaRNA22103_R5,0,0,0
g57540,24,34,29
g15489,2,9,0
g16364,0,0,2
g31858,1551,1656,2953
adi2mcaRNA1166_R0,65,65,93
g22283,1171,1065,1107
g39265,967,570,912
g49908,164,131,133
g42577,60187,42353,37481
g36165,0,0,0
g1091,0,0,0
g62083,3,8,14
g53954,716,1382,2058
adi2mcaRNA18784_R2,0,26,0
g4004,196,190,181
g69559,637,290,527
adi2mcaRNA20975_R0,185,6,296
g21146,0,0,0
g54043,10,23,23
g29683,0,4,13
g5758,0,0,0
g21324,0,0,3
g46500,0,0,0
g62451,0,0,8
g19486,405,41,320
g48,0,0,0
g8752,0,0,2
g51753,40,4,0
g49840,0,0,0
adi2mcaRNA12379_R0,227,325,42
g21584,0,0,1
g33707,25,17,26
g50846,8,0,1
g32228,114,104,156
g19860,0,0,0
g49651,965,641,992
g16638,14043,2597,2632
g59026,0,2,0
g53680,13,19,12
g29512,4,0,10
g5975,17,68,79
g52192,2,0,8
g43210,712,695,656
g48312,0,1,3
adi2mcaRNA25482_R7,47,35,27
adi2mcaRNA8004_R0,123,203,355
adi2mcaRNA11414_R1,0,1,0
g40507,4,4,4
adi2mcaRNA5797_R2,113,82,118
g58599,1210,1034,1630
g51005,2,0,0
g11939,169,135,285
g41503,655,638,2394
g37162,0,0,0
adi2mcaRNA37267_R1,51,2,5
g60125,14,11,12
g60090,0,0,0
g65264,0,0,1
g11056,38,8,30
adi2mcaRNA20881_R1,3,3,4
adi2mcaRNA27415_R6,5,0,0
g65292,7,0,1
g49080,0,0,0
g1591,855,537,629
adi2mcaRNA20792_R2,96,151,89
g29307,175,210,454
g65936,1177,846,1824
g6401,0,0,0
adi2mcaRNA1541_R6,0,3,4
g12537,39,22,114
g7343,0,0,0
g54650,0,0,0
adi2mcaRNA9616_R5,0,1,2
g41663,606,576,950
g57892,0,0,0
g36330,0,0,0
g67704,10,21,11
g70362,25,30,18
adi2mcaRNA21117_R6,215,300,444
g69102,2,1,17
g63225,9,0,0
g13756,4,2,4
g66523,0,0,0
g51372,15,14,53
g27346,0,0,0
g62865,0,0,0
g42083,4,1,2
g3506,16,11,14
adi2mcaRNA15585_R8,0,0,0
g672,0,0,0
g41538,7,0,2
g10183,36,23,21
g51362,0,0,0
g15510,154,574,665
g62618,29,14,47
g28397,1,0,0
g59626,36,34,77
g24730,0,0,0
g8412,131,159,168
adi2mcaRNA12006_R0,48,19,12
g38894,6,0,0
adi2mcaRNA9580_R6,2,10,17
g53108,71,32,58
g1871,0,0,5
g55258,0,0,0
g4991,64,187,537
adi2mcaRNA10932_R0,0,0,0
g6091,51,64,50
g55130,303,205,326
g3432,6,5,16
g9486,0,1,1
g54598,1105,1477,1690
g12403,214,110,177
g57270,56,29,0
g43622,0,0,0
adi2mcaRNA38428_R1,28,7,0
g40374,4,0,0
g27988,0,0,0
g67405,0,0,0
g25562,85,20,97
g67626,0,3,5
g19225,0,0,0
adi2mcaRNA22277_R3,7,0,2
g37344,310,174,424
g53777,3,5,6
adi2mcaRNA37566_R3,17,74,24
g18722,0,0,0
g6131,2,2,10
g42710,0,0,0
g67019,0,0,0
g35258,613,551,649
g44829,16921,2816,11101
g45078,109,70,232
g10016,0,0,4
g48736,0,0,0
g31272,0,0,0
g3020,5,15,33
g67613,0,2,2
g54347,1,0,10
g68787,43,80,358
g12888,3,0,11
g18034,31,15,11
g68599,0,0,0
adi2mcaRNA9007_R0,180,252,214
adi2mcaRNA552_R9,0,0,1
adi2mcaRNA19873_R8,2,0,4
g45221,852,679,1154
g51318,24,36,48
g16512,0,0,0
adi2mcaRNA14417_R1,0,38,4
adi2mcaRNA31057_R2,0,0,0
adi2mcaRNA40671_R0,3,46,0
g444,0,0,0
adi2mcaRNA25530_R1,105,108,146
g4660,0,0,0
adi2mcaRNA18263_R5,2,4,9
g41176,83,103,47
g15199,0,0,0
g65833,1111,1440,2136
g69186,1,1,0
g59859,0,7,7
g15428,262,52,76
g34047,0,0,0
g65046,165,18,57
g63463,81,80,64
adi2mcaRNA25564_R3,4,0,0
g13905,15,19,5
g39749,0,0,0
g68705,0,0,0
g49173,0,0,0
g50941,0,0,6
g17944,39,54,126
g19102,1,22,11
g25808,0,0,0
g35837,0,18,0
g5732,0,2,0
g22434,13,12,17
g49327,0,3,3
g33920,6731,6761,14436
adi2mcaRNA30862_R3,95,114,124
g12917,0,0,0
g58977,1,0,1
g33836,1599,2787,4383
g68772,86,100,287
g27771,0,0,0
adi2mcaRNA33714_R0,1881,1229,991
g27850,84,126,95
g45945,0,0,0
g28312,0,0,0
g25374,812,1272,1879
adi2mcaRNA37790_R7,85,27,73
g13396,0,0,0
g33043,0,0,0
g59250,0,0,0
g51931,20,32,2
g35580,0,0,0
g5935,0,0,0
g46344,729,538,727
g28945,443,473,865
g53534,688,718,705
g52570,0,0,0
g4762,247,113,412
g9098,0,6,0
g48555,150,162,187
g49086,0,0,0
g33487,0,0,0
adi2mcaRNA10485_R6,0,4,5
g46803,0,0,0
g33392,22,13,16
adi2mcaRNA9234_R2,0,0,0
g48481,379,233,318
g56362,0,0,29
g65957,422,46,264
g44796,165,142,116
g26292,6,10,1
g61733,0,0,0
g13067,0,0,0
g68940,476,203,454
g70997,105111,21153,40864
g70132,0,0,0
g24015,2,2,30
g3039,0,0,0
g49486,28,14,46
g71340,1707,639,831
adi2mcaRNA34705_R4,6,13,0
g54243,1222,980,1462
adi2mcaRNA36752_R5,53,20,28
g48982,67,0,0
g47924,0,0,0
g48799,1,48,2
adi2mcaRNA13068_R1,0,0,0
adi2mcaRNA5996_R7,80,343,284
g69220,0,6,2
g39856,105,95,344
g63440,0,28,0
adi2mcaRNA40671_R4,8,10,3
g10244,264,158,231
g40579,0,3,4
g25153,332,260,295
g19799,10,22,17
g54085,3,17,6
g63345,563,202,316
adi2mcaRNA31_R0,461,675,1160
g15080,105,27,96
g56443,0,0,0
g49963,2,3,2
adi2mcaRNA12114_R1,239,99,136
g32899,0,2,0
g48228,1360,1825,3483
adi2mcaRNA5743_R1,175,175,191
g53084,18,85,1
g26307,488,774,905
g33301,101,57,183
g47413,0,0,0
g1317,100,167,295
g25991,11,9,0
g54434,8,4,23
g16644,0,3,8
g67546,777,300,476
g3294,0,0,0
g7685,0,0,5
g54020,529,316,779
g30019,1095,1038,1514
adi2mcaRNA37010_R7,0,4,0
g31024,3,0,0
g39582,0,0,0
g14595,81,2,176
adi2mcaRNA17730_R4,204,291,29
adi2mcaRNA28657_R0,354,434,468
g34354,0,0,0
g71132,251,274,569
g50357,4,0,6
adi2mcaRNA18550_R4,0,9,4
g66192,541,509,1050
g19825,5,86,6
g61838,139,327,384
g24009,0,0,0
adi2mcaRNA34159_R1,95,80,98
adi2mcaRNA29813_R5,7,0,0
g49937,299,237,295
g50984,0,0,0
g39986,54,45,61
g31892,45,14,5
g19548,184,218,333
g16878,2,0,0
g50011,0,0,0
g54112,0,0,0
g68136,0,0,0
g53428,106,182,182
g49642,2,0,7
g13957,127,172,237
g50262,0,2,1
g51474,0,2,0
g43542,105,99,183
g44808,77,29,57
g33183,147,172,242
g45070,0,0,0
g49193,146,175,241
adi2mcaRNA18897_R3,9,0,14
g10557,0,6,0
g45325,1160,701,1063
g6656,0,0,0
g43526,29,1,41
adi2mcaRNA9229_R0,231,69,34
g37920,3,0,0
g39473,0,3,5
adi2mcaRNA11726_R7,660,366,39
g4880,0,70,0
adi2mcaRNA25401_R0,334,205,281
g19445,0,0,0
g21651,1462,950,2560
adi2mcaRNA25415_R0,172,124,91
adi2mcaRNA40386_R5,0,0,0
g22863,0,0,0
g40621,0,0,0
g71377,1,0,0
g32862,0,0,0
g66199,1804,1307,1321
g16682,5,0,20
g8046,15,30,0
g13000,0,13,16
g611,0,0,1
g11441,0,0,0
g12982,57,72,0
adi2mcaRNA6526_R7,0,0,48
g55312,20,0,4
g17322,28,100,295
g17774,2697,2059,4197
g20441,0,0,0
adi2mcaRNA18105_R4,27,70,109
g51169,317,211,299
g53278,0,0,0
g49499,16,13,6
g33090,2,0,0
g10831,0,0,0
g59977,154,140,184
g24644,1,0,1
g53422,1854,1061,1319
g8063,20,0,0
g6817,1,2,2
g3263,713,1075,1723
g58984,0,0,0
g37742,174,107,273
g58020,47,91,89
g65529,0,0,0
g64246,623,452,864
g44409,71,35,83
g57805,419,386,678
g71548,5,4,4
g50564,0,0,0
g55413,0,1,0
g15439,1724,906,1546
g24735,4,8,3
g62545,0,0,0
g23194,31,29,24
g33869,278,290,417
g68854,1,0,0
g17472,30,18,41
g61900,0,0,0
g37863,0,0,0
g27124,128,132,127
g25206,0,0,0
g58292,27,107,79
adi2mcaRNA25853_R7,15,2,10
g20183,116,22,153
g41718,0,0,10
g56645,7,6,6
g23720,8,18,38
g71386,16,32,39
adi2mcaRNA4727_R1,0,10,12
g69915,0,0,0
g55115,185,12,411
adi2mcaRNA10232_R1,0,11,3
g62456,0,2,2
g52830,149,139,235
g277,198,201,1088
g7122,15,11,22
g46378,0,3,21
g49068,9,4,456
g23545,0,0,0
g53468,76,108,110
g15207,0,0,0
g45144,1675,1581,2361
g12971,2,0,1
g70583,0,0,0
g49663,51,23,6
g53542,0,0,0
g34997,977,776,1165
adi2mcaRNA9192_R0,131,225,698
g44335,0,0,0
g2354,0,2,2
g12550,0,0,0
adi2mcaRNA13309_R5,0,0,0
g39303,0,1,0
g65944,3,1,2
g46724,177,287,558
g19304,0,0,0
g47489,1585,1029,1487
g63664,260,264,412
g18584,136,19,39
g7291,8,15,2
g3352,12,0,7
adi2mcaRNA32510_R0,355,540,456
g4789,0,0,0
g25032,40,131,115
adi2mcaRNA29768_R6,5,0,0
adi2mcaRNA18708_R2,0,0,0
adi2mcaRNA12756_R7,17,27,20
g14240,0,0,0
g61595,24,15,21
g7947,55,129,110
g59163,0,0,0
adi2mcaRNA38885_R8,0,0,0
g65689,0,0,0
g25373,1343,1491,2919
g41941,2769,3285,5192
adi2mcaRNA38234_R3,0,3,0
g33670,228,204,341
g53386,224,246,345
g25807,0,0,0
g31678,2,3,1
g12413,13,0,21
g32654,0,0,0
g36248,90,2639,80
g43999,6,8,7
g20278,0,0,0
g25340,0,0,0
adi2mcaRNA12124_R1,0,0,40
g13165,51,225,452
g45859,894,270,671
adi2mcaRNA6683_R6,0,0,3
g67900,0,0,0
g2717,13,10,72
g26249,0,0,0
g22267,448,438,858
g286,147,189,318
g33009,675,869,798
g5436,0,3,0
g27697,0,0,0
g17721,0,2,0
adi2mcaRNA36099_R6,0,0,0
g33965,191,61,119
g28497,540,597,923
g988,0,0,0
g27801,0,3,0
g7551,492,636,1007
g3932,0,0,0
adi2mcaRNA12954_R8,0,0,0
g40341,5843,6820,10829
g66829,62,150,104
g37946,1825,18,324
g5268,0,0,377
g50072,87,8,36
g64287,5,12,11
g4773,1,0,0
g20787,0,0,0
g19902,0,0,0
g9586,49,61,104
g68831,137,107,124
g67125,0,7,4
g58124,0,0,38
g59240,0,0,0
g6382,3,0,0
g60506,3,2,3
g57381,0,0,0
g58421,2,2,3
g23318,0,0,2
g20996,2,0,0
adi2mcaRNA10885_R7,0,0,0
g13065,16,0,30
g12422,0,0,0
g46978,2,2,7
g29023,0,1,14
g22399,1216,1337,1958
g55034,9,4,0
g53377,1,12,2
g117,0,0,3
adi2mcaRNA19051_R0,11,17,29
g15530,0,0,0
adi2mcaRNA32319_R2,4272,86,63
g58117,0,7,17
adi2mcaRNA14104_R2,0,0,0
g37764,0,0,0
g19421,0,0,0
g61027,60,10,55
g56122,0,0,32
g39197,13,44,75
g39968,123,150,417
g55177,0,0,0
g70203,1679,2184,4141
g2031,1,0,0
g53438,0,8,11
g37674,4793,6055,1725
adi2mcaRNA20141_R7,0,0,0
g37260,66,184,515
adi2mcaRNA9763_R5,0,0,12
g11467,37,31,37
g53794,372,218,477
g17197,0,6,9
g69780,2,0,0
g4415,32,23,30
g1900,0,0,0
g66390,2,4,0
g49052,38,19,75
g61708,2463,3066,2797
g16107,3,2,1
g48187,0,0,0
g5760,0,2,0
adi2mcaRNA9895_R0,0,2,2
g57940,0,0,0
adi2mcaRNA29588_R5,405,243,376
g51548,5,0,4
g21280,7,7,71
g68842,1,0,1
g14590,83,34,41
g37544,0,15,0
g37831,0,8,0
g38919,4,0,0
g71088,3,1,1
adi2mcaRNA13050_R2,12,7,24
g3114,741,3283,1440
g11424,25,32,57
g61407,0,0,0
g41321,307,232,557
g9440,0,0,0
g3351,0,0,0
g24302,406,135,143
g41943,1,1,0
g59954,413,134,492
g46387,9,16,19
g107,30,20,13
g71082,0,0,0
g58814,0,0,0
g48585,2390,2503,2567
g47779,1,0,4
g58444,4,0,3
g61158,253,192,384
g69527,0,0,4
g68729,511,933,987
g42732,15,51,75
g52454,395,252,418
g26606,17,20,15
g67667,16,0,0
g37080,637,987,949
g21924,10,56,5
g66113,1225,1206,1451
g9179,41,4,5
adi2mcaRNA7577_R7,1,2,3
g5620,2,0,0
g35632,0,0,0
g68668,0,3,0
g47316,0,0,0
g36498,0,0,0
g43572,0,0,0
g34524,84,59,110
g27724,1216,1172,4875
adi2mcaRNA34949_R7,0,4,4
g52047,641,361,629
g106,24,24,9
g59099,0,0,14
adi2mcaRNA10795_R0,27,24,68
adi2mcaRNA3315_R1,20,19,36
g56555,0,6,4
g61351,0,0,0
g15393,354,264,475
adi2mcaRNA10301_R2,0,0,0
adi2mcaRNA35252_R1,152,145,262
g16221,3,0,16
adi2mcaRNA39010_R5,0,0,0
g29941,35,36,21
g16143,0,0,0
g24409,885,466,1366
adi2mcaRNA41056_R9,4,11,12
g64054,429,502,707
g32203,584,809,490
g8926,0,0,0
g61679,3769,2098,3083
g61469,0,0,0
g18383,0,0,0
g36500,0,0,0
g45222,2387,1221,1476
g68253,0,0,0
adi2mcaRNA40623_R3,0,0,0
adi2mcaRNA305_R0,234,152,244
g55232,28,0,21
g4077,46,0,0
adi2mcaRNA22408_R3,12,30,26
g38649,0,0,0
g46005,107,91,179
g38603,1154,964,63
g57691,0,0,4
g51561,0,0,0
adi2mcaRNA1528_R8,0,3,0
g16514,3,3,0
g38584,8,20,32
adi2mcaRNA40176_R3,13,21,31
g51354,50,60,45
g12989,0,0,0
g38367,918,860,1352
g19427,0,0,0
g54681,0,0,6
g11121,19,13,17
g13483,2,2,2
g9510,0,0,0
g19218,9,3,10
g53787,2509,1121,824
g25200,164,202,137
g7552,57,40,37
g20960,0,2,2
adi2mcaRNA20306_R9,6,6,9
g14539,0,0,0
g18520,575,959,2052
adi2mcaRNA27396_R0,0,0,0
g47418,110,254,250
g20154,3,0,0
adi2mcaRNA32067_R1,147,110,472
adi2mcaRNA16184_R0,0,49,12
g20061,17,27,44
g18598,470,380,807
g33634,30,18,12
g19692,8,0,10
adi2mcaRNA20042_R1,6,10,0
g20125,0,0,0
adi2mcaRNA18562_R0,1438,2797,3391
g587,1,3,0
g41243,572,474,528
g56649,0,0,3
g18438,1,12,17
adi2mcaRNA31418_R0,0,0,3
g49785,0,0,0
g62157,0,0,0
g3087,56,106,144
adi2mcaRNA2772_R1,65,38,107
g34981,2625,3569,5384
g18344,2,0,12
g44011,0,0,0
g70990,78,52,116
g52038,267,141,142
adi2mcaRNA27676_R2,65,46,178
g45384,181,201,327
g12604,0,0,0
g11065,2,7,15
g25295,0,0,0
g2553,0,0,0
g19482,160,63,143
g54410,0,10,5
g29695,501,232,213
g59459,1,0,0
g68505,0,0,0
adi2mcaRNA18450_R0,1791,686,1541
g58065,11,14,30
g28903,751,597,910
adi2mcaRNA40046_R3,3,12,0
g63120,2,1,3
g17384,236,210,164
g66479,0,0,0
g33801,2,5,47
g14220,0,0,0
adi2mcaRNA3472_R3,0,0,0
g2481,1,0,0
g28142,890,1909,772
g11208,138,138,215
adi2mcaRNA16924_R3,0,51,92
g65000,0,0,0
g3023,3,328,153
g7704,697,96,598
g44668,22,5,11
g36011,891,720,1246
g17234,0,0,0
g19952,3,0,3
g7838,0,0,9
adi2mcaRNA4804_R7,3,0,0
g65844,1,0,1
g55401,172,281,582
g26137,5,6,3
g22069,2,0,0
g71559,9,0,0
g60899,713,748,973
g49352,3,3,6
g29391,27075,12328,18930
g30575,0,0,0
g36183,6,10,55
g59375,0,0,0
g45225,0,8,29
adi2mcaRNA13665_R0,5578,8791,10067
g7601,40,10,62
g54197,10,10,41
adi2mcaRNA14098_R5,0,33,0
adi2mcaRNA32687_R9,0,0,0
adi2mcaRNA39413_R2,0,0,19
g30085,1464,2568,1282
g15579,819,500,674
g3077,1382,2021,2682
g34922,17,13,0
adi2mcaRNA20962_R4,3,4,0
g63793,305,307,318
g12597,0,0,0
g26571,0,0,0
g68312,0,0,0
g63101,149,118,172
g10793,0,0,3
adi2mcaRNA19725_R7,1825,2263,2675
g17506,52,90,20
g44781,2,1,4
g33051,0,0,0
g66059,59,72,148
g43145,18,2,91
g5327,481,246,524
g62510,0,0,2
adi2mcaRNA7766_R3,0,0,0
g68903,0,1,3
g5542,0,0,0
g24547,13,7,12
g17027,534,553,514
g26732,0,0,0
g11403,0,1,0
g24974,372,941,711
g52365,0,0,0
g19953,6,2,5
g4039,0,4,4
g18457,0,0,0
g1617,15,3,7
g16264,3,7,17
g11784,2,0,0
adi2mcaRNA27289_R0,3018,1619,1147
adi2mcaRNA39805_R2,213,192,280
g68361,16,1,20
g7456,746,383,462
g70898,230,125,262
g23391,3,3,6
g59480,193,119,160
g36206,52,47,71
g31896,0,0,0
g24916,14,10,11
g21594,0,27,1
g27308,0,0,0
g12174,54,42,146
g60203,1290,969,1445
g14925,631,519,1482
g2678,0,0,1
g29689,221,213,188
g30263,0,0,0
g45744,152,636,1485
g56986,30718,12675,22487
g62002,110,187,310
g49404,5,124,22
g32502,20,9,12
g21737,396,370,93
g62526,0,0,29
g50753,517,886,1099
g64340,0,0,0
g29154,19,23,63
adi2mcaRNA30007_R2,14,378,526
adi2mcaRNA41153_R4,0,0,0
g63079,0,0,0
g19293,0,0,0
g41662,133,117,136
g8199,1164,1369,426
adi2mcaRNA10932_R2,0,8,13
g69028,7,3,10
g37334,0,0,0
g1201,0,0,0
g15479,12,23,44
g16501,0,1,0
g7039,47,64,80
g65981,0,0,0
g44634,653,805,1426
adi2mcaRNA31928_R1,170,203,316
g71185,371,1342,1353
g2874,0,0,3
g50424,2,2,1
g669,27,85,0
g65496,198,212,7
g51403,0,0,0
g31912,0,0,2
g49205,0,0,0
g41461,0,0,0
adi2mcaRNA29653_R4,0,4,0
g52807,1,0,1
g25645,0,0,0
g46673,3,0,13
g17362,2,0,0
g8488,120,49,51
g6955,4,0,16
g18733,1,0,0
g31200,0,1,3
adi2mcaRNA32822_R2,50,26,20
g63216,0,0,0
adi2mcaRNA12256_R0,42,30,94
g57798,2,10,3
g55479,0,0,4
adi2mcaRNA36488_R1,8,35,6
g28808,53,28,107
g46798,0,16,11
g28327,259,247,233
g62916,167,127,100
g12589,163,225,335
g37109,268,412,388
g60603,4,23,14
g56347,151,123,150
g61297,0,0,0
adi2mcaRNA29648_R7,3,0,0
g6698,0,0,0
g18335,0,3,0
g37928,0,0,0
g61974,5,6,26
g14362,0,0,0
g57188,0,0,0
g62007,260,398,567
g1235,2,0,0
g30265,0,0,0
g32357,3588,2194,2697
adi2mcaRNA22886_R9,3,0,3
adi2mcaRNA30197_R7,5,2,8
g45783,0,0,3
adi2mcaRNA4873_R5,0,0,10
adi2mcaRNA10638_R4,0,0,7
g60916,875,653,708
g43119,893,774,1864
g12895,312,199,409
g4578,0,5,7
g49952,1767,3301,5033
g29501,13,8,11
g48253,0,0,0
g39872,21,0,84
adi2mcaRNA37845_R3,2,0,0
g54389,55,87,190
g4909,0,1,0
g45188,2937,4750,6198
g64270,1,1,1
g7174,1,6,1
adi2mcaRNA26676_R8,11,37,16
g6921,1527,1230,712
g33968,170,104,225
g41809,0,0,4
g5254,4,0,2
g34222,0,0,5
g70345,0,1,0
adi2mcaRNA18888_R9,2,5,0
g19199,10,6,9
g2720,130,150,1708
adi2mcaRNA28282_R6,5,8,5
g67239,40,19,49
g55116,35,0,1
g38534,52,38,49
g68825,113,58,130
g37244,613,684,951
g65967,0,0,1
g3128,360,148,190
adi2mcaRNA2531_R7,6,27,11
g64945,731,518,821
g58685,2,2,3
g9668,0,8,0
g22454,16793,11365,13540
g70729,0,17,21
g16323,0,0,8
adi2mcaRNA20422_R5,0,4,0
g43073,0,0,0
g52341,1,0,0
g31908,117,76,152
g67096,26,14,20
g17578,0,0,0
g71606,33,31,19
g39687,1079,738,1013
g32407,645,316,526
g34694,245,683,773
g2325,783,651,2256
g41954,390,177,348
adi2mcaRNA35441_R4,0,5,0
g19798,157,148,159
g70686,0,0,2
g70695,14,9,12
adi2mcaRNA35641_R2,7,10,4
adi2mcaRNA5027_R4,1,0,0
g55945,0,0,0
g62768,725,1340,1218
g22810,0,0,0
g55739,0,0,1
g26940,0,0,0
adi2mcaRNA20406_R0,248,702,850
g45774,0,27,46
g64091,301,1020,896
g5396,190,294,321
g47241,26,24,42
g60477,4,2,21
g65648,17,8,30
g71601,0,0,0
adi2mcaRNA19245_R3,3,15,9
adi2mcaRNA25393_R2,202,183,393
g60471,0,0,0
g18684,390,266,571
g58389,3,12,10
g62050,29,3,188
g1672,0,0,0
g21336,0,0,2
g51230,31,54,54
adi2mcaRNA1575_R7,108,54,171
adi2mcaRNA35638_R4,0,0,0
g12524,110,39,27
g57274,0,0,0
g63310,1052,1791,3606
adi2mcaRNA36063_R6,8,30,50
adi2mcaRNA26720_R2,2554,3582,5551
g55076,113,151,44
adi2mcaRNA7568_R0,0,5,14
g26241,0,0,10
g32240,78,75,112
g13543,2,0,40
adi2mcaRNA30986_R0,8,0,13
g68678,0,0,0
g64508,744,465,1116
adi2mcaRNA18531_R6,0,0,0
adi2mcaRNA37989_R0,118,95,82
g2381,0,0,0
g33214,152,146,184
adi2mcaRNA1941_R1,42,45,86
g65836,408,464,812
g41227,225,187,262
g17885,8,1,4
g2363,0,0,0
g58071,49,203,86
g45066,206,65,84
g5980,0,8,8
adi2mcaRNA19686_R0,1048,1090,1032
g60060,0,6,0
g11139,0,0,0
g2473,335,360,342
g45497,1073,325,688
adi2mcaRNA8874_R0,0,0,0
g3541,26,8,7
g55617,6,26,13
adi2mcaRNA11845_R6,0,0,0
g38126,0,0,0
g17761,1880,1744,3077
g38794,8,9,16
g67081,110,118,189
g47666,6,1,0
g2519,19,29,53
g71170,0,0,0
g40905,0,0,0
g67465,19,1,36
g34489,10,0,0
g44960,132,45,306
g16441,1,0,0
adi2mcaRNA33952_R0,1,0,3
g63347,30,35,15
g30137,109,0,222
g17592,1,0,0
g61630,333,433,397
g5705,2,45,57
adi2mcaRNA1977_R0,27,63,9
g31355,0,0,0
g54899,126,142,210
g62966,659,442,530
g21997,0,0,0
g45166,192,191,306
g58419,76,0,53
g942,0,0,0
g4113,12,12,23
g63007,2,0,1
g62114,0,0,0
g45017,0,3,0
g21545,0,0,0
g19402,17,14,16
adi2mcaRNA23307_R4,0,0,20
g12771,2,0,1
g60768,0,0,13
g11535,0,1,1
g5625,0,1,0
g51662,305,235,336
adi2mcaRNA40670_R4,16,6,35
g66363,91,0,0
g48900,8,0,13
g56485,1567,923,1798
g37630,0,0,0
g57509,6,375,16
adi2mcaRNA36070_R8,7,9,14
g1950,1,1,16
g18023,0,7,7
g36320,0,0,0
g62592,94,43,56
g65705,4,0,0
g36061,1757,1230,1824
g58489,1124,703,1205
g17904,780,637,1730
g71272,0,3,12
g10655,0,2,3
g70402,0,0,7
g42312,0,0,0
g38343,59,62,46
g34617,0,0,3
g71254,0,0,0
g45151,72,109,174
g60380,171,121,186
g26257,4,7,19
g67269,0,0,0
g24412,26,37,77
g59874,0,0,0
g48959,0,0,0
g16603,0,4,0
g925,1,0,0
g36984,868,598,663
g22275,530,505,850
g10214,0,0,0
g24430,0,5,7
g29177,439,487,594
g15843,34,0,35
g25133,8,4,10
g62765,0,1,3
g34669,637,809,1284
g3482,0,0,0
adi2mcaRNA8449_R8,4,0,51
g3488,370,208,270
g14294,30,93,21
g49772,85,14,29
g32133,827,871,1267
g10875,75,130,139
adi2mcaRNA16562_R1,14,0,13
g38384,0,0,0
adi2mcaRNA6831_R8,0,19,2
g19527,3,4,23
g39315,1,0,0
g50198,0,0,0
g45490,0,0,0
g30977,0,0,0
g25284,566,783,726
g33040,0,0,0
g46127,8,0,1
g65122,3,0,0
g34768,22,18,12
g2666,1,0,0
g54146,0,0,0
g1138,4119,3828,2214
g52401,3,3,3
g56606,0,0,0
g576,41,42,26
g4292,1,3,1
g9537,0,0,0
g23749,1872,2195,5003
g59946,0,4,4
g8229,210,150,2146
g47696,1,6,1
adi2mcaRNA38888_R2,16,0,11
g14118,17,23,9
g11681,736,497,1122
g48929,0,0,0
g23830,1144,972,1354
g779,11,0,0
g60350,310,347,559
g30055,0,4,0
g30103,4,127,109
g46416,53,97,92
g46523,0,1,0
adi2mcaRNA18612_R2,3,0,0
g44304,0,0,0
g1561,7,16,27
g70880,383,373,674
g4653,1057,733,1039
g63697,53,31,59
adi2mcaRNA606_R2,0,0,7
g65670,0,2,7
g71327,257,103,136
g67102,81,0,2
g13881,159,264,237
g28830,0,0,0
g33520,0,0,0
g15084,208,136,312
g11822,0,2,0
g5183,0,2,0
g27110,12,203,0
g22099,0,0,0
g36740,1032,606,902
g46693,1748,817,1637
g38648,0,0,6
g47933,0,0,0
g66514,0,0,0
g43340,10,15,2
g52312,0,0,0
g32550,2,3,262
g51915,0,0,0
adi2mcaRNA4223_R0,117,125,136
g54965,121,110,81
g69734,1,1,4
g32983,113,182,307
adi2mcaRNA37546_R0,13,22,94
g30004,320,718,1432
g44799,1247,630,1314
adi2mcaRNA6094_R0,391,316,338
g33077,0,1,1
g55148,138,194,105
g34406,1022,960,1651
g10567,0,127,78
adi2mcaRNA19080_R0,2081,1303,1866
g58435,521,138,856
g3048,118,3,0
g58989,0,0,0
g8942,0,0,1
g13856,0,1,2
g58490,233,255,28
g6444,1310,791,803
g13882,1506,920,1638
g6557,48,117,99
g11959,57,5,7
g22418,13,9,23
g67565,0,0,0
g35212,141,117,155
g3938,0,0,0
g6103,0,1,0
g59166,0,0,0
g50363,0,0,0
g5433,12,12,15
g43652,13,6,0
g9004,0,0,0
g9232,88,49,166
g71622,2,8,3
g68342,74,261,122
g56196,0,0,0
g37419,0,0,4
g61686,722,915,1533
g36079,1931,1846,2723
g20016,0,3,0
g39034,291,194,465
g53174,11,2,55
g33226,634,419,794
g54301,0,0,0
g4378,389,14,20
g31914,454,494,567
