adi2mcaRNA38233_R5.t1,0,0,0
g5240.t1,0,2,0
g5283.t1,222,147,312
g26659.t1,0,0,0
g33217.t1,140,220,315
g6223.t1,0,2,0
g11407.t1,0,0,0
g3702.t1,0,0,0
g47530.t1,6,3,1
g40316.t1,8786,6835,10287
adi2mcaRNA11023_R1.t1,15,11,0
adi2mcaRNA36509_R0.t1,3289,4425,5924
g32447.t1,1872,2136,3303
g13302.t1,0,0,0
g35278.t1,153,58,125
g3590.t1,110,66,41
g47798.t1,0,0,0
g71011.t1,553,377,460
adi2mcaRNA12392_R0.t1,7,14,3
g67060.t1,0,0,2
g58198.t1,6,22,8
g45601.t1,3,0,2
g19354.t1,0,1,4
g7691.t1,139,103,308
g20199.t1,0,13,0
g41721.t1,0,0,0
g69609.t1,0,0,5
g66088.t1,540,1434,537
g37147.t1,29,51,41
g68233.t1,644,403,379
adi2mcaRNA40572_R8.t1,0,0,0
adi2mcaRNA13977_R3.t1,0,0,0
g57883.t1,0,6,0
g8935.t1,0,0,0
g33700.t1,0,0,0
g54549.t1,0,0,0
g24376.t1,335,621,620
g55028.t1,76,45,98
g38571.t1,8,7,2
g51492.t1,5,6,3
g59681.t1,12,0,11
g18026.t1,122,360,276
g17206.t1,226,171,356
g43486.t1,0,0,0
g33350.t1,77,6,0
g14291.t1,0,0,0
g16525.t1,13498,8142,3736
g62774.t1,77,179,193
g44239.t1,5,0,10
g1337.t1,3,5,21
g3867.t1,687,546,1324
g42739.t1,917,747,521
g12901.t1,21,9,28
g68631.t1,58,21,50
g58968.t1,1,0,2
g41659.t1,180,58,88
adi2mcaRNA2824_R0.t1,309,297,426
g44621.t1,26,50,24
g24961.t1,9,2,5
g47861.t1,0,0,0
g44208.t1,0,0,6
g55278.t1,1845,2638,3069
adi2mcaRNA18882_R1.t1,0,0,0
adi2mcaRNA3109_R0.t1,42,52,26
g11881.t1,633,1855,554
g6587.t1,42,9,2
g46990.t1,58,96,183
g45805.t1,6,2,5
g70053.t1,0,0,0
g56046.t1,0,2,2
adi2mcaRNA32033_R2.t1,0,0,0
g71438.t1,16,23,15
g372.t1,0,0,0
g33969.t1,412,208,484
g57071.t1,0,0,0
g19474.t1,7,0,84
g16161.t1,0,0,0
g9001.t1,0,0,0
g26781.t1,0,0,0
adi2mcaRNA14041_R0.t1,0,8,0
adi2mcaRNA28123_R0.t1,30,40,42
g21281.t1,33,31,40
g17987.t1,124,88,219
g29509.t1,11,0,0
g3271.t1,154,14,200
adi2mcaRNA22029_R0.t1,46,51,56
adi2mcaRNA35599_R1.t1,44,22,23
g5792.t1,0,0,0
g21451.t1,124,191,229
g32195.t1,1749,2458,6399
g40590.t1,6,0,0
g29108.t1,0,0,0
g17868.t1,110,43,116
g16687.t1,2,0,3
g65745.t1,0,0,0
g34711.t1,1,2,3
g37079.t1,89,98,156
g64995.t1,0,0,0
g30321.t1,1,2,0
g51693.t1,599,778,760
adi2mcaRNA2251_R2.t1,0,0,0
g32944.t1,571,524,695
g58844.t1,1440,753,1402
g57079.t1,22,2,55
adi2mcaRNA32303_R2.t1,48,69,69
adi2mcaRNA36092_R6.t1,0,0,0
g55179.t1,311,320,484
g63093.t1,8,13,11
g71289.t1,0,0,0
g70134.t1,0,0,51
g65871.t1,0,0,0
adi2mcaRNA24841_R0.t1,1822,1391,2508
g6322.t1,852,632,1133
g44740.t1,0,57,10
g60563.t1,2,0,0
g15169.t1,72,59,66
g21248.t1,0,0,1
g30508.t1,1,0,0
g39251.t1,0,0,3
adi2mcaRNA8970_R0.t1,122,277,105
g37788.t1,0,0,0
g37057.t1,659,327,849
g12383.t1,0,8,0
adi2mcaRNA189_R1.t1,168,338,253
g11972.t1,31,14,30
g40721.t1,130,151,270
g55326.t1,472,110,418
adi2mcaRNA4202_R5.t1,0,0,0
g7552.t1,57,40,37
g46375.t1,0,3,2
adi2mcaRNA8373_R8.t1,1,3,2
g60977.t1,13,19,0
adi2mcaRNA3300_R9.t1,0,0,0
adi2mcaRNA2937_R0.t1,12,33,8
g51871.t1,0,0,0
g34299.t1,0,0,0
g67292.t1,45,95,360
g51849.t1,361,278,340
adi2mcaRNA30416_R1.t1,140,164,147
g21653.t1,1026,958,732
g1611.t1,34,102,44
g6175.t1,247,171,213
g21471.t1,2,29,28
adi2mcaRNA22790_R9.t1,580,30,1012
g40492.t1,0,0,0
g28154.t1,49,47,16
g63209.t1,0,0,0
g96.t1,6,0,14
g33573.t1,2465,2108,2837
g9930.t1,348,285,585
g30930.t1,2,8,2
g38556.t1,0,0,0
g64126.t1,0,1,4
g2006.t1,0,0,0
adi2mcaRNA37695_R4.t1,8,5,11
g33667.t1,28,34,131
g2203.t1,0,0,40
g56446.t1,0,1,0
adi2mcaRNA28703_R2.t1,4,0,0
g6013.t1,2,0,0
g62102.t1,659,258,439
g28830.t1,0,0,0
g62334.t1,1,2,5
adi2mcaRNA32616_R1.t1,12,5,1
g9417.t1,0,0,0
g48449.t1,725,848,2648
g49624.t1,3722,2682,4155
g30819.t1,0,0,0
g10108.t1,2224,3365,4141
g18096.t1,0,0,0
g26106.t1,0,0,0
g54754.t1,0,0,0
g31002.t1,2403,2194,3095
g20650.t1,0,0,0
adi2mcaRNA37405_R6.t1,41,20,9
g57389.t1,5,3,6
adi2mcaRNA30890_R0.t1,364,418,650
g53117.t1,0,0,0
g64207.t1,189,155,155
g41662.t1,133,117,136
g40917.t1,3,8,0
g61587.t1,290,100,75
g33908.t1,0,0,3
g37963.t1,15,250,149
g10924.t1,0,2,1
g71608.t1,1106,429,577
g7967.t1,0,17,0
adi2mcaRNA5727_R6.t1,14,12,19
g33987.t1,88,81,208
g8497.t1,573,398,817
g45012.t1,0,0,0
g35902.t1,1111,1029,1597
g1679.t1,3,0,0
adi2mcaRNA40392_R4.t1,10,0,9
g67583.t1,0,7,14
g8269.t1,1,0,1
g7998.t1,0,38,177
adi2mcaRNA8872_R0.t1,0,0,0
g56274.t1,485,344,536
g15695.t1,57,28,13
g65691.t1,3,0,0
g20869.t1,0,0,0
g27461.t1,0,2,0
g5726.t1,122,50,58
adi2mcaRNA20076_R1.t1,5,0,18
g17153.t1,752,500,947
g43745.t1,0,0,7
g65727.t1,10,21,1
g49077.t1,615,816,895
g30884.t1,0,0,0
g70335.t1,3495,4505,4254
g38778.t1,0,0,0
adi2mcaRNA17364_R4.t1,0,0,0
g34174.t1,0,9,0
g25135.t1,12,5,24
g33384.t1,22,143,12
g6632.t1,0,0,1
g6867.t1,223,161,264
g51626.t1,647,253,128
g52721.t1,204,89,143
g13960.t1,16,33,9
g61509.t1,64,90,117
g68507.t1,0,5,1
g55269.t1,158,157,79
g16465.t1,83,95,106
g9377.t1,10,6,0
g32795.t1,0,0,8
adi2mcaRNA10177_R4.t1,0,0,0
adi2mcaRNA40549_R2.t1,26,23,38
g66339.t1,0,0,0
g67956.t1,6,0,6
g69918.t1,7,11,6
g8785.t1,3,0,2
g1943.t1,61,18,24
g5044.t1,1011,850,1447
g14246.t1,261,283,454
g13206.t1,4,9,4
adi2mcaRNA20301_R0.t1,46,15,78
g36122.t1,0,0,0
g9874.t1,0,1,0
g3721.t1,0,16,20
g65791.t1,242,133,764
g19237.t1,158,27,49
g42461.t1,3,12,15
g3764.t1,0,0,0
g49475.t1,0,0,0
g13734.t1,15,4,70
g36352.t1,669,786,1257
g44046.t1,7,3,8
g44861.t1,2,3,1
adi2mcaRNA22293_R1.t1,2,0,5
g59483.t1,6336,2129,7685
g39221.t1,8,13,1
adi2mcaRNA19862_R1.t1,228,133,219
g35005.t1,850,907,863
g36780.t1,0,0,0
g64242.t1,55,45,20
g66152.t1,103,235,163
g46531.t1,22,27,39
adi2mcaRNA8449_R7.t1,0,0,0
g39749.t1,0,0,0
g32718.t1,0,0,0
g51867.t1,0,0,0
g56699.t1,4,6,0
g69203.t1,10,12,0
g5279.t1,2,26,7
g13612.t1,0,0,0
g9513.t1,0,0,0
g55854.t1,36,251,1057
g41832.t1,2532,1268,3991
g33736.t1,578,839,1584
g23354.t1,0,0,0
adi2mcaRNA27032_R1.t1,39,64,139
g32928.t1,11,23,43
g61236.t1,0,0,84
g15685.t1,0,0,0
g30277.t1,0,0,0
g9591.t1,0,0,0
g42646.t1,144,303,480
adi2mcaRNA23333_R1.t1,88,46,87
g22073.t1,0,0,0
adi2mcaRNA29085_R1.t1,0,3,0
g31880.t1,607,717,1162
g7669.t1,0,0,0
g27890.t1,439,406,536
adi2mcaRNA5734_R0.t1,0,12,5
g9517.t1,1,0,0
g35500.t1,0,0,3
g26649.t1,0,0,0
g3036.t1,0,0,0
g59038.t1,0,0,0
g60312.t1,757,525,1027
g28847.t1,817,436,233
g25267.t1,1947,1755,1326
g7863.t1,113,107,214
g13149.t1,0,3,0
g54661.t1,90,0,0
g57844.t1,0,0,0
adi2mcaRNA13429_R0.t1,317,382,380
g8094.t1,106,121,442
g60646.t1,3558,2796,8104
g16006.t1,15,11,43
adi2mcaRNA31509_R9.t1,0,0,0
g42070.t1,0,0,0
g49021.t1,59,88,139
g18668.t1,1,0,2
g1335.t1,89,67,356
g60617.t1,0,1,0
g2111.t1,3,6,0
g23659.t1,0,4,1
g18432.t1,0,0,0
g31471.t1,0,0,3
g66222.t1,78,65,182
g6615.t1,0,0,0
g10558.t1,0,0,0
g38978.t1,8141,7819,663
g44512.t1,1,0,9
adi2mcaRNA18888_R0.t1,0,0,0
adi2mcaRNA5797_R2.t1,113,82,118
g60796.t1,69,39,82
g10027.t1,20,7,1
g159.t1,3,2,4
g3115.t1,240,457,375
g10618.t1,0,0,0
g44826.t1,88,62,86
g12458.t1,0,0,0
g13548.t1,0,0,17
g66998.t1,12,8,7
g41429.t1,1285,760,904
g69380.t1,0,0,0
g13787.t1,0,0,0
adi2mcaRNA19715_R0.t1,432,675,395
g64534.t1,6,13,27
g40474.t1,1807,2058,6159
g60801.t1,7,1,8
adi2mcaRNA31433_R9.t1,0,0,2
g41648.t1,10,7,59
g53119.t1,8,12,8
g56892.t1,5,9,16
g12711.t1,0,0,0
g64225.t1,0,0,0
g39336.t1,2,0,3
g36887.t1,535,489,725
g11744.t1,0,0,0
g49981.t1,0,6,10
g29343.t1,0,0,4
g67560.t1,0,0,0
g50491.t1,7,0,0
g21649.t1,3845,1790,3344
g52969.t1,0,0,0
adi2mcaRNA4577_R9.t1,3,0,0
g22119.t1,0,0,4
g67059.t1,0,0,0
g71186.t1,0,0,0
g70384.t1,2,6,1
g28708.t1,10,0,23
g27590.t1,4,0,0
g22281.t1,9099,3869,6896
g34262.t1,0,0,0
g20527.t1,0,0,0
g42451.t1,20,0,3
g70088.t1,0,0,0
g33569.t1,254,205,293
g64074.t1,82,82,75
adi2mcaRNA13729_R1.t1,0,0,24
g28905.t1,696,536,763
g25198.t1,4,0,3
adi2mcaRNA31614_R0.t1,3,0,80
g51162.t1,67,22,154
g50889.t1,67,44,128
adi2mcaRNA27684_R2.t1,0,0,0
g41459.t1,0,0,0
g22318.t1,960,1039,1271
g29946.t1,103,139,173
g36700.t1,0,6,0
adi2mcaRNA29406_R2.t1,43,130,68
g32350.t1,2541,2769,2439
g46336.t1,121,224,201
g21038.t1,72,148,181
g16052.t1,1108,751,1282
g2725.t1,1420,1374,1925
g69672.t1,8,2,19
g16772.t1,19,0,0
g27229.t1,2309,1405,1936
g62211.t1,0,0,0
g71563.t1,261,282,959
g49050.t1,0,0,0
g20658.t1,0,0,0
g59426.t1,0,0,0
g32792.t1,149,95,179
g21899.t1,0,0,0
g34773.t1,0,1,2
g64281.t1,183,519,347
adi2mcaRNA9457_R0.t1,227,307,551
g24396.t1,0,0,7
g6971.t1,8,1,1
g64153.t1,2,27,14
g5487.t1,0,0,0
g59595.t1,0,0,0
g20777.t1,0,0,0
adi2mcaRNA35928_R7.t1,46,347,13
adi2mcaRNA8293_R1.t1,245,258,511
g24458.t1,43,25,43
g59814.t1,0,0,3
g59667.t1,63,90,26
g41650.t1,61,116,140
g60939.t1,1236,1582,1184
g18413.t1,0,0,0
g42382.t1,0,0,0
g25716.t1,0,0,0
g6604.t1,4,0,2
g35924.t1,245,369,563
g66857.t1,489,167,874
g26404.t1,158,69,178
g56250.t1,113,75,119
g31897.t1,70,92,147
g44179.t1,140,80,178
g23534.t1,443,264,519
g2718.t1,2,6,38
g33290.t1,128,97,173
g31630.t1,0,0,0
g66239.t1,0,2,2
g53074.t1,0,0,4
g4344.t1,158,295,96
g53055.t1,0,4,0
adi2mcaRNA10668_R0.t1,0,0,0
g465.t1,0,6,0
g48408.t1,555,409,494
g18695.t1,189,179,211
g23341.t1,0,3,0
adi2mcaRNA19873_R5.t1,0,21,31
g2400.t1,0,0,0
adi2mcaRNA2321_R1.t1,53,65,109
g18917.t1,153,124,136
g17880.t1,0,5,0
g28725.t1,0,0,0
g47872.t1,0,0,3
g34336.t1,0,0,0
g60060.t1,0,6,0
g12300.t1,3,0,0
g50584.t1,43,51,35
g53249.t1,5,0,11
g5272.t1,0,4,0
g20406.t1,4,3,0
g22547.t1,5,17,68
g33438.t1,4,0,3
g41782.t1,0,14,10
g17727.t1,1,1,3
g10865.t1,162,145,344
g27404.t1,0,0,0
g48085.t1,985,909,328
g35839.t1,0,0,5
g20480.t1,6,22,20
adi2mcaRNA37010_R7.t1,0,4,0
g58617.t1,449,257,439
g22199.t1,0,1,4
g64711.t1,0,0,0
g58949.t1,12,3,8
g54157.t1,0,0,0
g327.t1,9,3,0
g62227.t1,0,0,0
adi2mcaRNA33334_R2.t1,27,13,0
g36367.t1,3,55,4
adi2mcaRNA16409_R4.t1,0,0,0
g25010.t1,0,5,0
g55458.t1,35,34,58
g13605.t1,0,0,0
g65012.t1,0,0,0
g13817.t1,1686,2076,278
g31076.t1,0,0,0
g19859.t1,0,0,0
g67804.t1,0,0,3
g55157.t1,0,3,0
g8237.t1,6,0,2
g43391.t1,0,5,17
g59432.t1,0,0,0
g26828.t1,164,223,290
adi2mcaRNA17870_R0.t1,117,108,206
g10451.t1,1912,2529,4100
g33359.t1,654,616,1519
adi2mcaRNA1712_R1.t1,422,615,1055
g29278.t1,2982,2511,4547
g1503.t1,0,0,0
g61424.t1,255,283,788
g59293.t1,0,0,0
g29922.t1,501,1344,425
g66666.t1,217,137,28
g51117.t1,1545,1945,3227
g3997.t1,618,1680,191
adi2mcaRNA40668_R9.t1,0,0,0
g7605.t1,0,0,0
adi2mcaRNA4141_R6.t1,2,0,0
g11716.t1,7,0,0
g63406.t1,0,0,0
adi2mcaRNA5049_R0.t1,440,398,648
g61155.t1,76,60,81
g43362.t1,99,25,89
g53797.t1,0,0,0
adi2mcaRNA34909_R0.t1,981,849,1667
adi2mcaRNA22454_R2.t1,520,0,234
g25152.t1,12,8,6
g15363.t1,28,0,61
g3359.t1,0,0,0
g57226.t1,1,0,1
g31763.t1,0,5,0
g22791.t1,0,0,4
g8813.t1,206,309,301
g50170.t1,0,0,0
adi2mcaRNA33724_R6.t1,0,0,0
adi2mcaRNA15315_R1.t1,85,114,172
g56475.t1,0,1,4
g2894.t1,0,0,38
g67286.t1,1,0,26
g31067.t1,4,5,8
g18736.t1,0,12,2
adi2mcaRNA6061_R0.t1,133,28,84
g5695.t1,0,0,0
g49297.t1,92,85,220
g49164.t1,1,0,1
g58534.t1,5,2,1
g38468.t1,0,0,4
g37273.t1,1588,1594,2246
g26469.t1,107,28,19
g55513.t1,0,1,0
g62780.t1,949,927,1353
g55070.t1,394,370,708
adi2mcaRNA9609_R6.t1,0,0,0
g56534.t1,0,0,0
g42350.t1,286,182,255
g47615.t1,191,138,263
g6225.t1,363,960,764
g27315.t1,4,5,4
g56379.t1,0,0,0
g32576.t1,8,3,0
g47541.t1,0,0,0
g56904.t1,0,0,0
g27920.t1,981,953,918
g40805.t1,0,0,0
g53365.t1,11,0,3
g13285.t1,511,632,1650
g31237.t1,0,0,14
g70585.t1,16,15,85
g51100.t1,0,0,0
g3760.t1,636,652,729
g40349.t1,90,166,309
g56316.t1,14,0,2
g61844.t1,183,244,142
g66636.t1,1105,875,1238
g20711.t1,85,87,91
g26728.t1,0,1,0
g24038.t1,0,4,6
g24221.t1,1227,1150,785
adi2mcaRNA36514_R1.t1,4,5,2
g39907.t1,62,72,39
g6642.t1,0,0,0
g53071.t1,0,0,0
g24905.t1,0,16,0
g17614.t1,0,0,0
g19545.t1,85,0,56
g62286.t1,0,0,0
adi2mcaRNA19725_R8.t1,1454,1474,594
g56944.t1,0,0,0
g59865.t1,0,2,0
g39565.t1,42,5,9
g28986.t1,0,0,3
g47557.t1,8,10,3
g18043.t1,1,2,1
g25715.t1,0,0,0
g46560.t1,0,0,0
g48096.t1,393,204,445
g14545.t1,0,2,0
g24264.t1,290,370,479
g59183.t1,0,0,0
g17080.t1,9,14,5
adi2mcaRNA30545_R5.t1,29,19,31
g61888.t1,0,0,10
adi2mcaRNA35333_R9.t1,29,0,124
g69605.t1,61,20,58
g4837.t1,33,53,72
g52158.t1,2,0,6
g13040.t1,0,7,1
g7681.t1,0,0,0
g3173.t1,0,0,0
g41610.t1,0,0,0
g38503.t1,0,0,28
adi2mcaRNA19438_R1.t1,79,96,84
adi2mcaRNA4770_R6.t1,646,677,438
g40773.t1,181,153,203
g13473.t1,49,1,142
g34230.t1,0,0,0
g62811.t1,258,285,328
g31755.t1,270,249,319
g45631.t1,3,0,0
g1651.t1,1574,1487,2439
adi2mcaRNA32267_R2.t1,0,0,0
g29036.t1,0,23,5
g52397.t1,0,0,0
g57160.t1,19,13,19
g35295.t1,260,267,354
g61121.t1,23,16,33
g28171.t1,165,137,181
g33370.t1,8,3,5
g4050.t1,26,48,146
g51132.t1,2,0,1
g11719.t1,0,0,0
g54389.t1,55,87,190
adi2mcaRNA12573_R1.t1,412,573,462
g42743.t1,21,27,62
g50433.t1,0,1,2
g58753.t1,300,195,326
g48115.t1,151,135,183
g14556.t1,360,306,400
g5868.t1,965,729,1723
g18839.t1,15,0,3
g22730.t1,0,0,0
g51523.t1,10,27,40
g15952.t1,1,0,1
g4013.t1,4,0,0
g49539.t1,211,499,1423
g67070.t1,1,2,1
g3866.t1,456,160,287
adi2mcaRNA6779_R1.t1,200,195,332
g7589.t1,2244,1588,1510
g55307.t1,0,0,0
g60920.t1,81,7,134
g23158.t1,0,0,0
adi2mcaRNA40572_R3.t1,0,1,1
g24293.t1,1054,3698,2508
g3743.t1,0,0,0
g41514.t1,0,4,0
g1150.t1,211,69,291
g53142.t1,0,0,0
g34991.t1,193,73,183
adi2mcaRNA13083_R0.t1,1195,847,1707
g2539.t1,9,4,11
g33703.t1,0,14,5
g39139.t1,0,7,0
g58672.t1,0,0,6
g367.t1,250,377,449
g58295.t1,335,227,263
g47162.t1,2,0,0
g26974.t1,0,8,0
g35561.t1,0,0,0
g3126.t1,13,16,81
adi2mcaRNA36752_R4.t1,95,11,73
g61742.t1,0,0,26
g22860.t1,0,0,0
g62363.t1,0,0,0
g19865.t1,0,0,4
g51378.t1,2,6,16
g24728.t1,0,0,0
g5941.t1,0,0,0
g67997.t1,0,0,0
adi2mcaRNA10928_R0.t1,0,0,0
g62515.t1,39,68,61
g70813.t1,0,0,0
g43053.t1,249,439,474
g52248.t1,3,0,0
g65677.t1,0,0,0
g55859.t1,583,116,320
g41699.t1,0,0,0
g23136.t1,0,0,0
g55860.t1,57,37,7
g48979.t1,4,0,0
g71110.t1,17,16,0
g62015.t1,13,0,21
g44636.t1,37,16,34
g5126.t1,0,0,0
g3405.t1,49,0,76
g37851.t1,19,8,10
g41425.t1,223,297,355
g51009.t1,8,11,24
g29608.t1,673,610,862
g33728.t1,672,741,642
g63163.t1,0,0,0
g66328.t1,0,0,0
adi2mcaRNA32391_R1.t1,0,0,11
g34528.t1,0,0,0
g30642.t1,387,564,590
g1757.t1,12,11,15
g10017.t1,1,1,13
g5037.t1,208,151,146
g47785.t1,41,0,35
g18988.t1,1172,874,1295
g31988.t1,64,29,135
g48654.t1,17,0,2
g8083.t1,300,357,310
g69349.t1,0,1,0
g26439.t1,68,112,41
g64964.t1,234,233,94
g12753.t1,310,225,466
g70637.t1,3,0,1
g67727.t1,3,2,2
g63142.t1,0,0,0
g50015.t1,3,0,0
g44730.t1,316,374,622
g32288.t1,298,327,543
g69283.t1,0,2,8
g49928.t1,1786,1191,2976
g36210.t1,13,2,3
g22027.t1,4,1,5
g36233.t1,112,290,282
g3135.t1,0,2,0
g55693.t1,77,95,68
g60647.t1,4742,5499,16571
g32820.t1,0,0,0
g3473.t1,0,3,0
g57687.t1,7,6,7
g3241.t1,84,114,95
g26876.t1,0,0,46
adi2mcaRNA12306_R7.t1,0,5,0
adi2mcaRNA15538_R0.t1,700,445,667
g54127.t1,0,0,0
g5893.t1,139,141,136
adi2mcaRNA14579_R4.t1,0,0,0
g47099.t1,4,2,0
g34794.t1,63,27,20
g40027.t1,20,79,83
g5047.t1,143,161,37
adi2mcaRNA35062_R0.t1,0,0,0
adi2mcaRNA24379_R3.t1,317,300,268
g9198.t1,839,832,1042
g52781.t1,191,62,387
g35647.t1,0,2,0
adi2mcaRNA40649_R5.t1,0,0,0
g58810.t1,0,0,0
g49157.t1,848,728,872
adi2mcaRNA11115_R3.t1,0,0,0
g6184.t1,400,473,583
g7165.t1,844,984,1219
g65474.t1,295,148,284
g5687.t1,0,0,0
g13461.t1,0,0,0
g52606.t1,249,304,349
g22708.t1,0,0,0
g37666.t1,0,0,0
g61727.t1,0,0,0
g41562.t1,0,0,0
g50146.t1,0,0,1
g15410.t1,46,43,84
g42856.t1,0,5,0
adi2mcaRNA38424_R2.t1,0,6,14
g38054.t1,0,0,1
g5506.t1,0,4,2
g30198.t1,16,311,487
g69531.t1,0,0,3
g36384.t1,0,0,4
g57110.t1,73,154,96
g14067.t1,0,0,0
g14727.t1,0,0,0
g53308.t1,0,0,0
g64462.t1,0,3,1
g21593.t1,0,12,0
g37097.t1,1160,1517,1988
g8437.t1,158,333,443
g45128.t1,0,0,0
g39966.t1,1054,1666,668
g52049.t1,1,0,1
g9612.t1,0,0,8
adi2mcaRNA20397_R5.t1,0,0,0
g25028.t1,203,334,59
g56065.t1,0,0,0
g54150.t1,0,0,0
g46676.t1,45,28,17
g18542.t1,810,473,493
g36839.t1,0,0,0
g13102.t1,499,865,1006
g67656.t1,246,369,439
adi2mcaRNA8631_R2.t1,10,0,31
g63728.t1,0,0,0
adi2mcaRNA6526_R6.t1,0,4,8
g36944.t1,0,6,1
adi2mcaRNA12486_R0.t1,547,822,1262
g56737.t1,4,27,0
g50412.t1,0,0,0
g23381.t1,0,0,0
g31947.t1,1,0,2
g50047.t1,38,12,19
g59401.t1,0,65,0
g27501.t1,110,608,236
g62472.t1,119,53,164
adi2mcaRNA24844_R7.t1,264,121,390
adi2mcaRNA29885_R1.t1,0,0,0
g35610.t1,5,14,25
g64094.t1,296,264,605
g46606.t1,465,1054,62
g21875.t1,0,0,0
g32886.t1,0,0,0
adi2mcaRNA34630_R0.t1,309,305,413
adi2mcaRNA24854_R9.t1,0,6,3
g66007.t1,237,177,197
adi2mcaRNA5099_R0.t1,49,68,449
adi2mcaRNA10446_R5.t1,519,370,556
g56716.t1,2,8,0
g10059.t1,0,0,0
g7145.t1,1226,1793,2816
g60803.t1,2670,3093,3872
g24468.t1,0,0,0
g34741.t1,0,0,0
g49200.t1,57,78,98
g9408.t1,7,3,0
g53793.t1,200,87,193
g63508.t1,410,515,298
g27757.t1,969,182,1040
adi2mcaRNA4005_R0.t1,210,430,792
adi2mcaRNA22449_R2.t1,0,0,0
g27637.t1,15,60,119
g60502.t1,234,337,220
g14083.t1,0,2,0
g24192.t1,13,73,12
g28281.t1,1350,1360,2732
g37009.t1,2,0,2
g66179.t1,107,66,106
g35127.t1,203,710,552
g40792.t1,8,16,55
g5716.t1,0,3,3
g49654.t1,328,263,693
g62843.t1,139,68,88
g2882.t1,0,0,24
g63717.t1,0,0,0
g51082.t1,9,0,0
g15325.t1,1,0,0
g11933.t1,0,0,0
g64201.t1,0,5,0
g19802.t1,427,297,684
g20279.t1,0,0,0
g31161.t1,3,0,5
adi2mcaRNA17730_R6.t1,113,179,372
g64050.t1,273,265,373
g56263.t1,132,73,79
g12911.t1,2,4,14
adi2mcaRNA5330_R3.t1,29,109,107
g51451.t1,0,0,0
g23976.t1,0,0,0
g5751.t1,1,0,0
g68153.t1,2503,3373,4806
g10278.t1,4,3,6
g69897.t1,0,0,0
g52191.t1,0,0,5
g63253.t1,497,518,763
g48404.t1,0,0,0
g13969.t1,20,12,0
g54010.t1,444,493,621
g1609.t1,0,0,6
adi2mcaRNA26447_R5.t1,519,380,435
g2327.t1,0,0,0
adi2mcaRNA25830_R8.t1,0,0,0
g9136.t1,150,11,16
adi2mcaRNA15118_R0.t1,1643,2665,1830
g69423.t1,16,8,0
g39711.t1,52,0,12
g43150.t1,1,5,4
g22755.t1,1720,2550,3323
g65867.t1,0,0,0
adi2mcaRNA10638_R4.t1,0,0,7
adi2mcaRNA29114_R9.t1,45,47,17
g23191.t1,21,76,90
g46416.t1,53,97,92
adi2mcaRNA20281_R3.t1,9,485,139
g4474.t1,21,20,21
g64362.t1,24,2,2
g21230.t1,3,2,6
g11156.t1,0,0,0
g4284.t1,0,0,10
g20699.t1,0,0,4
g6278.t1,2,0,6
g13383.t1,1,0,0
g31692.t1,27863,22012,68818
g2303.t1,704,861,1355
g67765.t1,0,1,0
adi2mcaRNA23608_R0.t1,1051,1324,1399
g3068.t1,0,1,3
g33060.t1,0,0,0
g26840.t1,34,26,68
adi2mcaRNA10085_R0.t1,275,521,557
g67161.t1,4,0,7
g55669.t1,0,0,0
g30679.t1,551,68,1328
adi2mcaRNA24508_R3.t1,25,27,29
g30690.t1,0,0,56
g53010.t1,0,0,0
g1940.t1,5,21,13
g25804.t1,1553,1549,1869
g29187.t1,839,696,853
g27248.t1,162,430,291
g45811.t1,0,0,0
g68941.t1,0,0,0
g62541.t1,0,0,0
g61791.t1,49,72,37
adi2mcaRNA906_R0.t1,76,60,131
g10160.t1,44,11,237
g62298.t1,0,4,4
g44736.t1,112,131,134
g18390.t1,0,0,0
g71082.t1,0,0,0
g33073.t1,0,0,0
g27611.t1,0,0,0
adi2mcaRNA9222_R5.t1,0,0,0
g38612.t1,0,0,4
g37943.t1,257,181,453
adi2mcaRNA14143_R3.t1,60,7,177
g7079.t1,547,104,1413
g53599.t1,45,27,39
g63061.t1,0,0,0
adi2mcaRNA33155_R4.t1,0,0,0
adi2mcaRNA17804_R1.t1,727,583,1396
g58715.t1,0,0,0
g20730.t1,22,11,17
g76.t1,0,3,2
g9197.t1,369,223,385
adi2mcaRNA15011_R3.t1,0,0,0
g66864.t1,41,34,33
adi2mcaRNA4587_R0.t1,0,18,0
g52951.t1,0,0,0
g27825.t1,0,0,0
g55164.t1,703,726,1230
g40543.t1,0,0,0
g51301.t1,0,2,0
g12387.t1,12,27,241
g69899.t1,13,12,4
g41775.t1,0,2,0
g20336.t1,111,78,154
g50003.t1,0,0,3
g20741.t1,187,185,254
g34936.t1,0,0,0
g596.t1,214,413,289
g143.t1,0,0,0
g41431.t1,1230,798,1145
adi2mcaRNA30313_R1.t1,1,0,0
g20756.t1,63,53,0
g59565.t1,2,0,5
adi2mcaRNA6968_R2.t1,122,87,108
g13407.t1,0,0,0
g61483.t1,414,2886,1065
g19413.t1,80,176,571
g66273.t1,0,0,0
g3718.t1,0,0,0
g37871.t1,6,30,18
g66100.t1,1,3,5
g68842.t1,1,0,1
g2160.t1,2126,863,1657
g25323.t1,354,383,527
g55618.t1,3,6,7
g22637.t1,0,0,3
adi2mcaRNA33595_R2.t1,35,31,70
g27549.t1,3,0,0
g49938.t1,31,11,27
adi2mcaRNA4478_R1.t1,7,49,65
g51621.t1,16,39,40
g70174.t1,0,0,0
