XLOC_024140,67,45,91
XLOC_025719,17,12,28
XLOC_008334,2070,1399,2639
XLOC_022901,216,198,414
XLOC_021747,140,131,136
XLOC_015376,23,16,21
XLOC_007496,775,700,773
XLOC_003436,161,247,240
XLOC_034326,149,87,139
XLOC_002570,743,518,718
XLOC_023405,246,185,231
XLOC_035800,210,158,207
XLOC_031810,144,105,128
XLOC_031648,15,5,44
XLOC_028756,36,15,32
XLOC_018805,2,2,7
XLOC_016102,953,695,1553
XLOC_000835,34,42,39
XLOC_022315,168,137,273
XLOC_013428,77,42,82
XLOC_011454,65,23,76
XLOC_032521,38,41,39
XLOC_015762,372,308,279
XLOC_002218,495,414,686
XLOC_015402,193,178,258
XLOC_028649,35,26,30
XLOC_031228,0,57,0
XLOC_024272,477,576,534
XLOC_025606,3,29,22
XLOC_035345,236,194,249
XLOC_000152,68,56,62
XLOC_011651,45,239,45
XLOC_029946,30,35,68
XLOC_025796,17,6,12
XLOC_027568,54,49,42
XLOC_019014,73,192,116
XLOC_022614,1384,1067,1729
XLOC_030231,17,51,25
XLOC_023124,5,3,4
XLOC_015505,13,11,18
XLOC_007368,14,10,16
XLOC_011811,0,4,0
XLOC_031869,1263,1229,1161
XLOC_019592,262,111,404
XLOC_007978,0,0,3
XLOC_010380,1,3,1
XLOC_007024,38,41,31
XLOC_014095,2539,1558,3248
XLOC_032241,70,253,202
XLOC_012718,120,155,205
XLOC_005559,35,28,26
XLOC_023957,719,5,763
XLOC_008252,600,525,562
XLOC_005590,47,31,49
XLOC_006289,605,355,831
XLOC_008820,493,286,618
XLOC_029539,22,20,35
XLOC_021383,30,35,49
XLOC_029781,56,35,59
XLOC_032152,11,3,2
XLOC_020881,14,25,19
XLOC_024075,379,350,702
XLOC_027794,370,229,342
XLOC_024308,140,130,0
XLOC_009260,291,207,294
XLOC_002211,917,770,1452
XLOC_020985,11,16,14
XLOC_024727,7,7,7
XLOC_025959,30,37,36
XLOC_029076,16,4,19
XLOC_025270,564,487,713
XLOC_029011,96,131,93
XLOC_004680,2694,2440,2268
XLOC_018893,130,106,111
XLOC_012712,15,1,16
XLOC_020567,658,774,887
XLOC_011472,734,103,745
XLOC_032312,7,15,21
XLOC_020619,155,247,309
XLOC_030758,746,593,798
XLOC_035823,31,33,113
XLOC_032573,413,411,672
XLOC_001606,9,10,18
XLOC_016323,73,69,44
XLOC_015638,19,15,21
XLOC_004427,6,19,11
XLOC_015390,404,398,386
XLOC_033392,3,6,11
XLOC_028546,139,116,187
XLOC_031775,84,35,126
XLOC_021656,1,23,5
XLOC_035334,0,2,2
XLOC_007252,4,14,5
XLOC_004051,975,958,962
XLOC_001229,12,21,15
XLOC_014489,185,8,243
XLOC_034080,163,128,165
XLOC_002192,0,5,6
XLOC_004281,76,37,63
XLOC_018977,12,15,13
XLOC_030724,10,16,19
XLOC_026606,69,92,65
XLOC_024527,30,49,54
XLOC_023155,176,110,190
XLOC_029730,24,25,11
XLOC_022805,84,40,143
XLOC_004025,268,275,246
XLOC_035264,9,16,16
XLOC_012804,113,133,188
XLOC_020858,0,0,2
XLOC_000562,168,481,219
XLOC_007635,1002,943,1376
XLOC_027952,37,9,34
XLOC_012420,9,4,10
XLOC_021115,4,20,0
XLOC_005618,0,3,4
XLOC_023132,1,5,6
XLOC_010880,30,39,42
XLOC_003908,7,14,13
XLOC_034566,612,776,1220
XLOC_013297,2256,1374,3076
XLOC_032153,10,4,7
XLOC_027908,525,444,968
XLOC_019790,5,30,26
XLOC_018607,6,2,1
XLOC_028522,8,6,10
XLOC_009087,919,586,934
XLOC_031018,21,16,20
XLOC_033731,2689,2365,2461
XLOC_024609,0,2,6
XLOC_008992,16,10,16
XLOC_033627,2307,1629,3962
XLOC_000739,17,18,17
XLOC_002756,415,541,564
XLOC_033054,119,118,174
XLOC_032959,99,77,83
XLOC_019733,271,243,316
XLOC_030840,255,204,284
XLOC_008977,5,3,6
XLOC_030451,105,76,61
XLOC_002306,55,44,125
XLOC_032071,35,23,46
XLOC_024300,3,1,5
XLOC_015075,78,55,94
XLOC_005666,290,173,374
XLOC_018088,37,23,22
XLOC_022123,33,42,27
XLOC_008755,35,19,36
XLOC_011909,12,2,14
XLOC_017993,18,29,12
XLOC_022559,8,9,25
XLOC_000026,3034,3563,3962
XLOC_030788,131,118,231
XLOC_019406,833,617,842
XLOC_006712,309,295,367
XLOC_015379,19,15,11
XLOC_002939,728,468,843
XLOC_003335,13,7,23
XLOC_017366,1114,788,1146
XLOC_021123,8,7,10
XLOC_022643,20,36,34
XLOC_034292,5,5,10
XLOC_032747,13,17,10
XLOC_021794,167,128,194
XLOC_012946,241,149,326
XLOC_027951,16,0,15
XLOC_024538,240,407,142
XLOC_022355,0,0,0
XLOC_003463,0,4,2
XLOC_003724,590,300,695
XLOC_023270,308,238,497
XLOC_026743,237,227,292
XLOC_031123,3,3,2
XLOC_020979,30,25,24
XLOC_006735,4,0,8
XLOC_005022,365,202,393
XLOC_020406,5,8,10
XLOC_012042,6,1,8
XLOC_024793,53,65,74
XLOC_012782,7,3,15
XLOC_000955,673,564,6063
XLOC_004848,0,1,0
XLOC_030984,23,82,27
XLOC_019962,18,20,27
XLOC_009762,73,91,307
XLOC_004690,17,18,71
XLOC_000038,336,242,345
XLOC_027855,26,30,45
XLOC_022057,42,72,129
XLOC_012065,371,356,321
XLOC_016004,113,61,97
XLOC_032887,28,30,38
XLOC_002230,12,22,22
XLOC_033922,207,176,227
XLOC_009634,15,5,23
XLOC_004793,513,286,779
XLOC_014147,3,7,16
XLOC_000801,16,9,28
XLOC_035001,14,25,28
XLOC_015486,598,477,618
XLOC_025239,320,272,349
XLOC_026249,1806,3556,3108
XLOC_005096,188,142,147
XLOC_008739,16,18,16
XLOC_022844,72,53,79
XLOC_033805,68,43,89
XLOC_012182,7,7,23
XLOC_021271,95,80,82
XLOC_004721,58,31,66
XLOC_029658,106,59,249
XLOC_009209,20,38,46
XLOC_027646,17,10,113
XLOC_024248,181,165,225
XLOC_022618,446,346,458
XLOC_023249,288,198,251
XLOC_027846,0,0,0
XLOC_016619,7,11,13
XLOC_018846,26,32,34
XLOC_005180,1481,1186,1313
XLOC_029646,80,90,101
XLOC_003173,498,476,790
XLOC_021862,104,73,178
XLOC_026112,417,257,413
XLOC_020343,421,301,290
XLOC_000245,2603,2659,2581
XLOC_002764,92,17,63
XLOC_027091,221,279,196
XLOC_015205,195,208,194
XLOC_035856,131,91,170
XLOC_015622,18,15,8
XLOC_021269,14,14,8
XLOC_006229,269,263,340
XLOC_035818,212,61,203
XLOC_020070,0,0,0
XLOC_002200,6,9,7
XLOC_031659,7,17,32
XLOC_033417,3,10,13
XLOC_003410,3,10,7
XLOC_007917,82,78,82
XLOC_019110,64,72,93
XLOC_023221,199,205,211
XLOC_000867,129,143,174
XLOC_005847,170,123,194
XLOC_023400,79,33,90
XLOC_033221,0,0,1
XLOC_033095,309,248,325
XLOC_028044,62,46,47
XLOC_006228,105,106,201
XLOC_022719,123,133,151
XLOC_019741,446,361,330
XLOC_026833,15,5,21
XLOC_003238,678,521,1147
XLOC_017927,20,6,16
XLOC_008304,36,10,65
XLOC_016151,10,5,2
XLOC_018532,4,4,1
XLOC_027202,584,384,623
XLOC_008569,308,296,301
XLOC_022014,197,37,173
XLOC_002601,7,8,6
XLOC_025611,107,116,216
XLOC_036018,203,140,266
XLOC_025538,14,6,17
XLOC_020207,1,5,0
XLOC_018390,43,45,51
XLOC_002345,355,336,485
XLOC_011048,8,38,35
XLOC_008367,85,48,105
XLOC_025564,140,84,151
XLOC_000292,56,82,174
XLOC_015215,6,12,13
XLOC_029724,21,13,43
XLOC_029901,16,25,24
XLOC_001381,18,30,35
XLOC_002554,47,56,129
XLOC_011941,7,0,0
XLOC_019640,213,107,316
XLOC_032051,2,0,0
XLOC_017467,0,0,10
XLOC_022158,163,132,264
XLOC_007076,38,17,56
XLOC_030006,137,125,174
XLOC_005122,6,10,11
XLOC_033500,23,0,32
XLOC_023835,4,3,10
XLOC_025490,197,122,286
XLOC_012962,18,5,2
XLOC_019063,5,0,0
XLOC_014212,542,373,652
XLOC_023515,7,7,3
XLOC_024355,35,54,60
XLOC_030047,26,19,28
XLOC_020761,0,0,0
XLOC_010510,37,34,81
XLOC_027815,1,9,6
XLOC_007329,324,298,543
XLOC_019500,1078,1145,946
XLOC_029279,61,27,44
XLOC_003198,1,0,7
XLOC_027528,5,2,1
XLOC_001574,77,67,87
XLOC_029868,13,3,1
XLOC_026727,0,3,7
XLOC_011262,9,6,0
XLOC_012487,4,4,10
XLOC_020412,119,115,205
XLOC_002289,148,163,193
XLOC_021734,8,17,6
XLOC_034600,171,116,236
XLOC_024032,700,194,955
XLOC_028386,82,89,90
XLOC_033208,12,12,17
XLOC_010401,3,4,15
XLOC_017038,87,74,115
XLOC_032550,451,315,379
XLOC_008763,91,51,89
XLOC_011608,520,418,468
XLOC_004630,29,47,30
XLOC_025190,0,2,0
XLOC_028341,14,5,15
XLOC_024394,2,3,4
XLOC_003369,621,448,741
XLOC_035603,4,2,0
XLOC_000800,14,16,3
XLOC_005976,97,115,178
XLOC_014441,63,60,53
XLOC_000514,59,65,54
XLOC_002709,130,69,252
XLOC_023303,28,39,57
XLOC_005985,31,19,27
XLOC_036014,85,53,45
XLOC_027168,5,3,3
XLOC_019417,18,9,20
XLOC_028579,4,5,7
XLOC_025254,30,73,29
XLOC_010583,126,166,221
XLOC_002364,0,0,0
XLOC_015732,6,3,5
XLOC_006420,785,892,689
XLOC_010869,20,9,9
XLOC_019152,9,17,15
XLOC_009303,12066,12029,14674
XLOC_016690,36,19,44
XLOC_018292,1232,805,1754
XLOC_032377,1161,1105,1102
XLOC_017893,9,33,49
XLOC_024741,0,14,13
XLOC_005973,7,5,6
XLOC_013382,195,106,242
XLOC_035331,167,132,262
XLOC_015286,6,2,2
XLOC_034789,2,0,0
XLOC_029086,3069,2653,2429
XLOC_022786,0,0,0
XLOC_019975,741,610,985
XLOC_021194,43,12,41
XLOC_017336,193,98,154
XLOC_027093,181,224,181
XLOC_005497,16,24,20
XLOC_024794,1293,971,1470
XLOC_023046,187,226,221
XLOC_012749,19,17,24
XLOC_004501,126,131,146
XLOC_028067,483,278,616
XLOC_025759,587,400,620
XLOC_007008,41,15,44
XLOC_026785,1504,1119,1554
XLOC_030294,168,133,168
XLOC_016664,419,337,501
XLOC_006917,647,635,649
XLOC_004039,4,6,5
XLOC_022509,2,8,8
XLOC_026949,13,12,22
XLOC_022365,76,42,80
XLOC_024407,9,13,13
XLOC_023069,127,149,237
XLOC_033825,508,558,424
XLOC_000792,67,69,104
XLOC_027948,247,89,324
XLOC_001482,4,5,5
XLOC_034274,375,242,335
XLOC_012457,1629,1206,1604
XLOC_010964,17,24,25
XLOC_000430,29,10,49
XLOC_019016,902,2047,1878
XLOC_031122,51,38,43
XLOC_003843,843,614,1069
XLOC_016386,12,15,19
XLOC_019773,5,9,0
XLOC_025352,22,3,15
XLOC_030156,99,81,107
XLOC_018196,8,6,5
XLOC_024971,9,25,21
XLOC_004516,499,534,624
XLOC_024056,72,53,115
XLOC_007239,20,7,43
XLOC_011426,33,41,18
XLOC_013111,8,4,0
XLOC_014642,208,178,255
XLOC_026083,67,72,111
XLOC_011467,32,10,30
XLOC_013203,9,7,15
XLOC_012810,111,136,145
XLOC_009134,16,20,23
XLOC_009275,1369,874,1907
XLOC_010755,329,221,325
XLOC_018520,3,0,7
XLOC_010928,3,1,2
XLOC_008217,1,4,6
XLOC_012372,0,0,1
XLOC_030877,85,62,110
XLOC_025019,597,558,871
XLOC_006868,6,17,28
XLOC_023809,10,25,15
XLOC_024903,709,975,743
XLOC_034707,9,15,21
XLOC_017422,10,53,25
XLOC_029374,10,7,14
XLOC_002963,6,7,6
XLOC_007110,73,24,103
XLOC_004538,8,8,17
XLOC_011295,0,6,0
XLOC_016296,16,5,13
XLOC_005641,179,127,246
XLOC_013328,51,29,44
XLOC_020555,9,0,15
XLOC_014377,94,113,125
XLOC_032770,74,92,82
XLOC_029859,128,121,205
XLOC_024263,51,31,44
XLOC_030732,151,99,135
XLOC_019250,125,84,173
XLOC_028300,371,339,394
XLOC_007514,22,19,15
XLOC_024633,3,3,3
XLOC_009197,72,22,163
XLOC_001144,46,10,72
XLOC_018030,16,8,15
XLOC_008676,274,316,453
XLOC_031383,112,92,91
XLOC_026838,5,14,4
XLOC_012625,58,37,78
XLOC_015270,228,165,284
XLOC_014650,14,15,20
XLOC_033384,5,2,2
XLOC_034108,5,9,12
XLOC_014416,0,1,2
XLOC_019590,362,203,350
XLOC_008870,13,10,4
XLOC_005079,1651,1553,1863
XLOC_026997,0,0,0
XLOC_027639,0,17,22
XLOC_006529,331,225,417
XLOC_020615,30,47,50
XLOC_031801,72,50,89
XLOC_014567,6,9,10
XLOC_005709,36,55,69
XLOC_023984,15,9,27
XLOC_002627,180,112,183
XLOC_026679,405,200,323
XLOC_017018,1065,773,1336
XLOC_028487,4,12,4
XLOC_015609,0,10,9
XLOC_030295,5,11,13
XLOC_016493,651,616,753
XLOC_027968,4,5,7
XLOC_028245,73,108,92
XLOC_027914,8,2,7
XLOC_021596,1686,1063,1218
XLOC_021660,2,2,1
XLOC_027421,2,0,2
XLOC_005959,9,9,11
XLOC_032792,57,67,80
XLOC_001163,2111,2076,1966
XLOC_008855,60,94,90
XLOC_015790,121,186,115
XLOC_035754,14,9,32
XLOC_010431,1153,842,1673
XLOC_007705,4,6,4
XLOC_032765,59,28,59
XLOC_028597,108,77,99
XLOC_028401,22,18,49
XLOC_016002,27,0,21
XLOC_004455,3,8,8
XLOC_009550,0,0,0
XLOC_003652,434,448,454
XLOC_029657,85,144,131
XLOC_005201,49,87,75
XLOC_009185,1300,764,2243
XLOC_023612,606,646,642
XLOC_014922,32,31,71
XLOC_031156,59,33,112
XLOC_028573,104,31,95
XLOC_006640,10,4,10
XLOC_030032,33,24,52
XLOC_010320,1642,1054,1919
XLOC_018099,74,53,69
XLOC_023496,43,32,69
XLOC_017303,68,29,81
XLOC_013338,581,473,735
XLOC_003628,59,76,107
XLOC_029645,19,28,54
XLOC_001568,37,31,98
XLOC_000196,922,88,898
XLOC_020774,155,188,247
XLOC_001413,651,572,767
XLOC_002412,52,9,57
XLOC_036021,888,562,1184
XLOC_011077,189,168,158
XLOC_031966,38,35,68
XLOC_011979,11,3,17
XLOC_002520,305,305,363
XLOC_032468,27,30,40
XLOC_004842,66,38,55
XLOC_027572,226,210,186
XLOC_006175,79,51,55
XLOC_022028,257,213,278
XLOC_034645,159,132,171
XLOC_025913,126,72,153
XLOC_035325,12,24,19
XLOC_019367,140,7,174
XLOC_030875,153,62,176
XLOC_027129,236,33,25
XLOC_019978,161,126,271
XLOC_001044,51,40,59
XLOC_016639,26,25,41
XLOC_035557,1185,822,1337
XLOC_013298,0,0,6
XLOC_033966,1497,922,1418
XLOC_018113,956,649,938
XLOC_025329,261,148,419
XLOC_018474,200,90,114
XLOC_025495,0,2,0
XLOC_006826,11,13,14
XLOC_008998,9,18,29
XLOC_031916,32,19,78
XLOC_035262,105,127,116
XLOC_027784,68,48,111
XLOC_005138,0,2,0
XLOC_024626,0,0,0
XLOC_031168,289,203,246
XLOC_011685,831,962,689
XLOC_026880,23,77,42
XLOC_018672,479,374,362
XLOC_031676,1833,450,2076
XLOC_027927,22,10,47
XLOC_025985,25,12,18
XLOC_018594,705,574,695
XLOC_018019,1,3,0
XLOC_016864,57,35,66
XLOC_019904,100,101,103
XLOC_015990,1854,1429,1907
XLOC_000982,34,30,64
XLOC_022255,390,310,416
XLOC_026153,445,298,490
XLOC_018836,0,7,4
XLOC_028258,398,213,577
XLOC_022420,951,817,670
XLOC_012903,5,0,69
XLOC_007454,51,40,66
XLOC_009601,3901,3084,6441
XLOC_035983,15,16,248
XLOC_017190,4,7,11
XLOC_033563,9,5,18
XLOC_006505,13,28,27
XLOC_001417,68,14,156
XLOC_016826,0,7,8
XLOC_004967,234,290,259
XLOC_013656,10,26,10
XLOC_012406,929,378,1100
XLOC_013486,23,34,28
XLOC_017522,546,362,601
XLOC_017482,12,10,20
XLOC_017597,260,348,332
XLOC_004867,794,674,976
XLOC_009254,73,69,102
XLOC_012203,17,16,18
XLOC_016815,96,108,79
XLOC_025124,848,641,1260
XLOC_031014,7,46,16
XLOC_027337,4018,2624,5232
XLOC_029757,42,52,41
XLOC_035680,837,682,810
XLOC_006172,221,107,676
XLOC_013953,137,115,131
XLOC_008202,25,20,36
XLOC_025125,163,171,129
XLOC_001425,60,38,54
XLOC_000096,11,7,3
XLOC_030833,7,33,18
XLOC_000793,212,243,246
XLOC_034368,40,57,72
XLOC_030901,29,20,31
XLOC_017132,75,53,93
XLOC_020565,74,40,78
XLOC_014519,21,64,160
XLOC_018873,55,28,115
XLOC_021837,0,0,0
XLOC_013724,39,2,59
XLOC_028760,341,235,337
XLOC_029019,306,232,191
XLOC_009230,5,1,0
XLOC_015657,38,97,43
XLOC_016440,0,3,4
XLOC_032823,32,19,71
XLOC_007796,44,40,91
XLOC_013742,139,68,212
XLOC_029531,2,4,6
XLOC_008903,287,340,421
XLOC_021261,14,23,19
XLOC_022268,27,26,65
XLOC_008094,14,22,19
XLOC_034934,126,103,216
XLOC_029545,295,24,49
XLOC_010002,0,8,6
XLOC_010736,0,1,0
XLOC_034537,23,13,50
XLOC_018102,20,29,26
XLOC_021157,266,241,590
XLOC_031151,61,54,84
XLOC_033084,674,574,778
XLOC_012971,0,0,0
XLOC_023918,272,177,222
XLOC_008650,337,451,385
XLOC_030243,34,40,30
XLOC_016364,0,1,0
XLOC_021617,9,11,5
XLOC_035462,19,11,19
XLOC_029687,0,0,0
XLOC_016598,4,20,12
XLOC_028316,1512,1192,2258
XLOC_004442,184,180,170
XLOC_014585,46,56,55
XLOC_017448,728,676,891
XLOC_029857,473,360,640
XLOC_026834,371,248,327
XLOC_035412,1684,1187,2321
XLOC_020235,8,13,22
XLOC_034976,609,409,270
XLOC_035968,246,131,244
XLOC_006439,213,165,206
XLOC_011538,153,126,112
XLOC_020908,0,7,11
XLOC_033868,417,343,485
XLOC_022565,17,23,36
XLOC_023245,89,51,105
XLOC_006795,16,17,23
XLOC_030124,8,19,14
XLOC_002612,0,0,0
XLOC_035098,423,303,394
XLOC_029881,696,583,549
XLOC_006176,192,161,319
XLOC_015190,249,198,356
XLOC_010757,236,160,310
XLOC_032215,3,2,5
XLOC_033410,0,0,0
XLOC_004602,42,52,20
XLOC_015598,3,4,3
XLOC_033378,68,69,81
XLOC_016039,4,11,7
XLOC_031326,218,207,320
XLOC_000698,1748,1380,2385
XLOC_004136,11,15,17
XLOC_024474,12,16,47
XLOC_035284,14,3,27
XLOC_007879,1036,1024,1257
XLOC_017193,0,0,0
XLOC_022050,0,12,15
XLOC_015265,2639,2606,2410
XLOC_017359,318,238,369
XLOC_008852,1581,992,1828
XLOC_035757,7,32,31
XLOC_016249,222,230,208
XLOC_018265,14,9,19
XLOC_032068,0,0,11
XLOC_011302,128,34,746
XLOC_000539,0,2,0
XLOC_002239,351,140,330
XLOC_029294,34,37,55
XLOC_025849,196,132,404
XLOC_026198,1141,636,1250
XLOC_011180,19,13,18
XLOC_014996,3,4,8
XLOC_026617,0,3,3
XLOC_015818,138,94,110
XLOC_008419,64,78,158
XLOC_008432,13,18,12
XLOC_032793,32,31,41
XLOC_004167,445,369,645
XLOC_009662,193,210,142
XLOC_021683,270,336,579
XLOC_027225,369,255,452
XLOC_027947,290,27,237
XLOC_032282,96,76,146
XLOC_004432,6,4,3
XLOC_026732,24,14,25
XLOC_032106,6,5,8
XLOC_021478,42,52,83
XLOC_010617,698,515,602
XLOC_003653,250,219,292
XLOC_027041,572,513,838
XLOC_008444,12,6,15
XLOC_024152,107,111,152
XLOC_021568,41,58,132
XLOC_031655,381,282,299
XLOC_001714,537,464,617
XLOC_035804,13,14,15
XLOC_003620,0,3,6
XLOC_015881,26,17,30
XLOC_012424,33,33,46
XLOC_032283,29,38,68
XLOC_023808,12,15,23
XLOC_008359,8429,6060,8470
XLOC_007581,57,42,25
XLOC_021882,16,22,20
XLOC_016209,38,36,73
XLOC_018972,4,0,0
XLOC_017907,10,5,20
XLOC_005817,2493,1873,2692
XLOC_030471,295,184,273
XLOC_028336,0,0,0
XLOC_023518,1544,1562,1736
XLOC_016457,109,65,122
XLOC_022821,46,55,58
XLOC_009345,6,25,12
XLOC_007452,631,335,220
XLOC_017841,38,26,33
XLOC_020315,18,10,15
XLOC_020415,123,101,154
XLOC_028675,0,5,2
XLOC_021802,42,32,47
XLOC_009980,0,29,14
XLOC_015648,5,0,7
XLOC_033026,9,8,18
XLOC_003525,31,149,52
XLOC_035991,75,50,128
XLOC_013440,282,138,354
XLOC_030946,7,4,27
XLOC_022749,6,11,6
XLOC_029685,15,30,43
XLOC_035297,15,17,36
XLOC_002431,12,5,5
XLOC_001797,348,183,372
XLOC_001624,460,334,682
XLOC_004874,87,62,118
XLOC_030140,25,7,38
XLOC_015959,0,5,1
XLOC_034054,14,16,13
XLOC_017028,143,119,161
XLOC_025768,3730,4495,2099
XLOC_006749,35,61,33
XLOC_002729,409,412,556
XLOC_033636,336,325,339
XLOC_026219,58,25,37
XLOC_035206,411,319,402
XLOC_010698,290,313,445
XLOC_011337,7,4,26
XLOC_030318,20,18,17
XLOC_014675,689,583,710
XLOC_018211,4,1,3
XLOC_009245,6,4,7
XLOC_006162,14,19,27
XLOC_005329,0,0,2
XLOC_035368,81,86,90
XLOC_004760,317,207,350
XLOC_007397,22,49,27
XLOC_034936,23,9,18
XLOC_002697,18,33,17
XLOC_022058,0,5,3
XLOC_010567,803,680,887
XLOC_026204,13,48,45
XLOC_020688,0,0,0
XLOC_000684,0,0,0
XLOC_035236,7,5,9
XLOC_024651,1470,1257,1220
XLOC_024817,161,89,142
XLOC_024007,232,176,278
XLOC_028865,0,25,7
XLOC_017229,407,392,459
XLOC_019069,17,8,15
XLOC_016479,131,96,185
XLOC_013105,142,116,142
XLOC_021256,25,26,32
XLOC_002873,0,10,4
XLOC_015627,14,13,4
XLOC_012418,0,1,9
XLOC_012151,1,4,2
XLOC_003748,30,17,23
XLOC_009341,16,26,9
XLOC_035488,54,81,73
XLOC_022252,975,877,880
XLOC_017520,428,275,420
XLOC_003547,3830,3098,3626
XLOC_014454,3,6,12
XLOC_013978,142,102,210
XLOC_015666,37,21,69
XLOC_025945,4,4,3
XLOC_002177,30,79,49
XLOC_035020,87,21,390
XLOC_029598,0,0,12
XLOC_012819,1900,1778,1706
XLOC_031269,0,0,0
XLOC_003279,36,30,53
XLOC_020084,12,42,38
XLOC_035600,3,2,1
XLOC_031069,13,117,35
XLOC_005156,331,215,314
XLOC_007200,0,0,0
XLOC_030823,86,49,83
XLOC_033094,136,60,132
XLOC_002564,4,2,3
XLOC_033882,5,12,13
XLOC_015443,72,50,83
XLOC_013453,90,78,87
XLOC_015239,111,59,69
XLOC_010138,8,7,14
XLOC_020673,3,4,0
XLOC_016362,0,0,7
XLOC_003168,57,34,70
XLOC_025891,82,113,219
XLOC_029244,4,8,6
XLOC_002294,253,245,316
XLOC_007991,0,0,0
XLOC_032736,245,157,262
XLOC_013523,91,168,143
XLOC_017793,7,27,9
XLOC_021916,1,3,1
XLOC_011963,16,29,19
XLOC_012806,32,24,53
XLOC_010122,4,7,4
XLOC_010385,155,354,229
XLOC_001088,110,75,105
XLOC_005332,19,18,17
XLOC_005113,0,3,3
XLOC_028129,1122,1026,1609
XLOC_033045,28,22,29
XLOC_012006,243,122,340
XLOC_011489,3198,2580,3133
XLOC_029059,684,799,780
XLOC_027762,28,28,28
XLOC_019126,12,5,14
XLOC_032839,26,12,18
XLOC_010444,376,217,627
XLOC_003987,14,18,18
XLOC_005068,17,7,27
XLOC_012463,98,67,83
XLOC_032853,5,22,33
XLOC_007936,79,71,138
XLOC_026408,4,4,5
XLOC_006396,1091,927,1450
XLOC_003882,2,0,6
XLOC_008037,1796,1475,2001
XLOC_021557,0,3,1
XLOC_017475,14,15,26
XLOC_016210,46,15,61
XLOC_028671,50,27,44
XLOC_024321,232,181,305
XLOC_023688,0,0,0
XLOC_002416,11,16,13
XLOC_030951,59,48,71
XLOC_017176,164,119,118
XLOC_007970,0,2,1
XLOC_005807,2794,1541,2905
XLOC_005752,18,5,20
XLOC_018305,575,524,1244
XLOC_024568,11,0,12
XLOC_012411,269,81,249
XLOC_025754,98,82,91
XLOC_005048,14,14,6
XLOC_016807,5125,6667,6670
XLOC_008351,72,73,66
XLOC_011452,122,87,94
XLOC_005715,15,11,24
XLOC_017908,244,80,298
XLOC_034482,11,9,5
XLOC_016335,53,28,85
XLOC_019738,6,6,7
XLOC_028791,475,380,502
XLOC_003201,149,102,111
XLOC_030446,0,0,0
XLOC_000750,53,24,54
XLOC_032086,45,48,71
XLOC_019138,43,17,26
XLOC_001511,308,505,1091
XLOC_020731,16,26,4
XLOC_009411,13,29,35
XLOC_032228,49,70,78
XLOC_008302,471,382,658
XLOC_004520,17,25,19
XLOC_007907,46,30,32
XLOC_029300,327,241,372
XLOC_028890,23,30,25
XLOC_001927,1202,783,1390
XLOC_009583,76,47,100
XLOC_025940,58,51,34
XLOC_007575,6,2,7
XLOC_012395,7,23,21
XLOC_026538,35,44,20
XLOC_016010,0,0,0
XLOC_030490,212,152,296
XLOC_024524,143,82,196
XLOC_003056,0,0,4
XLOC_029293,537,355,452
XLOC_015104,669,167,259
XLOC_005252,1,3,5
XLOC_003350,91,66,106
XLOC_025249,152,144,133
XLOC_024865,5,10,23
XLOC_015456,12,12,13
XLOC_028887,36,12,24
XLOC_017768,17,11,9
XLOC_004178,198,177,164
XLOC_006049,116,44,122
XLOC_010556,26,23,32
XLOC_006152,238,149,293
XLOC_019860,153,257,273
XLOC_007318,0,0,0
XLOC_024255,10,2,19
XLOC_030255,6,7,1
XLOC_027354,1007,849,1385
XLOC_035944,336,277,572
XLOC_033415,20,9,31
XLOC_031198,25,16,29
XLOC_010293,371,1146,943
XLOC_005327,1,4,2
XLOC_009374,140,93,164
XLOC_003315,44,28,46
XLOC_007331,31,39,51
XLOC_002310,3,7,8
XLOC_007274,926,333,687
XLOC_008450,0,0,0
XLOC_027139,0,8,6
XLOC_010866,6,22,19
XLOC_011290,9,0,11
XLOC_007731,2392,2205,1741
XLOC_015057,189,85,262
XLOC_029361,59,71,72
XLOC_027061,84,63,150
XLOC_013379,3,8,8
XLOC_034223,570,251,120
XLOC_035970,2879,2615,2547
XLOC_025772,205,206,215
XLOC_019711,604,384,408
XLOC_003209,19,10,4
XLOC_004208,17,11,20
XLOC_026126,523,460,608
XLOC_024824,18,16,17
XLOC_032766,3,2,6
XLOC_031059,91,60,67
XLOC_006459,166,121,214
XLOC_005948,13,8,15
XLOC_022585,595,465,674
XLOC_033676,287,216,274
XLOC_008065,6,2,10
XLOC_018060,1700,1223,2477
XLOC_028344,14,4,8
XLOC_017115,1,3,2
XLOC_015158,5,21,17
XLOC_035458,1,3,3
XLOC_000875,997,559,1256
XLOC_026784,376,250,417
XLOC_020414,172,186,190
XLOC_032195,316,194,152
XLOC_003617,0,0,1
XLOC_020913,568,647,536
XLOC_012181,211,162,251
XLOC_001530,194,107,226
XLOC_026452,155,146,165
XLOC_026179,483,478,627
XLOC_013537,13,0,41
XLOC_015141,108,190,134
XLOC_021161,753,864,792
XLOC_016394,0,2,5
XLOC_021892,279,16,141
XLOC_021652,0,0,0
XLOC_024225,462,497,546
XLOC_024767,55,59,63
XLOC_001145,1142,718,1051
XLOC_009163,6,9,0
XLOC_009888,64,65,97
XLOC_008911,35,23,34
XLOC_010504,6,8,15
XLOC_020834,1855,437,2389
XLOC_025290,45,60,48
XLOC_011744,98,62,93
XLOC_025714,89,59,101
