g61592.t1,0,0,0
g3651.t1,3,2,4
g53802.t1,123,14,47
g22384.t1,531,240,1671
g12040.t1,17,0,0
g7243.t1,0,0,0
adi2mcaRNA6494_R8.t1,0,0,0
g27732.t1,6766,8408,19630
g19787.t1,0,0,0
g43551.t1,0,0,0
g43509.t1,10,2,0
g34081.t1,0,0,0
g28286.t1,177,286,531
g8021.t1,300,234,408
g70003.t1,406,409,695
adi2mcaRNA34781_R8.t1,2,6,2
g9750.t1,0,0,0
g15441.t1,1023,478,1031
g30119.t1,10,16,10
g44081.t1,0,0,0
adi2mcaRNA17284_R0.t1,291,220,345
g22722.t1,0,0,9
g943.t1,0,0,0
g49685.t1,12,2,5
g39334.t1,0,0,0
g71205.t1,0,0,0
adi2mcaRNA27676_R8.t1,2,0,2
g5925.t1,7,4,0
g29029.t1,0,3,0
g44958.t1,66,38,34
g2067.t1,2,4,3
g36584.t1,0,0,0
g65824.t1,5,2,11
g39655.t1,43,88,5
g61595.t1,13,10,13
adi2mcaRNA3319_R2.t1,18,13,12
g44020.t1,245,213,357
g69956.t1,0,0,2
g27348.t1,0,0,0
g5634.t1,0,0,0
g55397.t1,0,6,0
g10630.t1,10,3,0
adi2mcaRNA15198_R4.t1,0,50,0
g3502.t1,18,2,18
g18022.t1,1,0,4
g4292.t1,1,2,2
g33594.t1,535,363,398
g86.t1,143,87,175
g7395.t1,67,196,232
g15419.t1,73,93,154
g19485.t1,346,80,109
g50624.t1,0,0,0
g27972.t1,2,0,10
g47225.t1,4417,4290,7151
g1418.t1,0,0,1
g6667.t1,100,82,112
g13680.t1,0,0,0
adi2mcaRNA33649_R1.t1,476,304,508
g40566.t1,0,0,0
g512.t1,0,0,0
g59134.t1,283,234,297
g35966.t1,335,334,530
g63709.t1,0,31,0
g52039.t1,297,238,332
g40593.t1,0,0,0
g44907.t1,4,4,0
g31630.t1,0,0,0
g69562.t1,0,0,0
g14456.t1,5,6,7
adi2mcaRNA20063_R9.t1,0,90,482
g37692.t1,566,265,474
g17035.t1,0,0,0
g24833.t1,0,0,0
g22626.t1,727,1061,1627
g8910.t1,0,0,0
g57409.t1,193,0,16
g9499.t1,0,0,0
g68986.t1,3287,3219,2585
g24415.t1,0,0,0
adi2mcaRNA8875_R1.t1,0,0,5
g46404.t1,185,185,9
g17618.t1,17,97,193
g62311.t1,0,0,0
g18290.t1,5,14,3
g34479.t1,0,0,0
adi2mcaRNA14583_R7.t1,0,0,0
adi2mcaRNA14546_R5.t1,0,0,0
g49153.t1,11,0,8
g36164.t1,0,0,0
g26395.t1,4,0,2
g25640.t1,0,2,0
g60593.t1,3,3,0
g18594.t1,3,0,1
adi2mcaRNA31081_R9.t1,11,0,0
g57291.t1,1,3,0
g14725.t1,0,0,0
g58892.t1,0,101,2
adi2mcaRNA37385_R6.t1,0,0,0
g42747.t1,0,0,0
g56648.t1,0,0,8
adi2mcaRNA23946_R1.t1,2214,850,1546
g9999.t1,6,0,0
g69174.t1,2,0,0
g60502.t1,159,245,144
g59126.t1,178,128,216
g20211.t1,24,42,48
g61157.t1,1058,1434,2350
g16918.t1,0,0,0
adi2mcaRNA35207_R9.t1,2,1,0
g27939.t1,8,30,7
adi2mcaRNA3300_R8.t1,45,34,101
g64541.t1,0,2,0
adi2mcaRNA38480_R1.t1,17,0,132
g30522.t1,0,0,0
g4024.t1,0,0,0
g18074.t1,219,458,359
g5571.t1,729,359,549
g6605.t1,0,0,8
g21346.t1,7931,3552,5071
g62452.t1,0,0,7
g42114.t1,1,1,1
g42683.t1,0,0,0
g33116.t1,0,0,0
g13232.t1,0,0,0
g1571.t1,52,69,174
g48275.t1,1275,709,1060
g21907.t1,268,165,313
g37928.t1,0,0,0
g59917.t1,2,1,1
g68746.t1,0,0,0
g17641.t1,0,85,0
adi2mcaRNA10928_R9.t1,0,0,7
g53859.t1,126,44,127
g45664.t1,1,9,0
g35391.t1,26,20,36
g43855.t1,428,707,414
adi2mcaRNA35932_R4.t1,0,0,0
g50159.t1,0,0,0
adi2mcaRNA17365_R9.t1,0,0,0
g56345.t1,0,58,0
g65408.t1,665,613,882
g28885.t1,14,2,5
g68654.t1,63,62,14
g65087.t1,0,1,0
g43433.t1,1763,2170,2623
g32808.t1,3,4,12
g20417.t1,2,5,4
g32796.t1,148,60,207
g13763.t1,1956,199,4617
g9086.t1,30,43,5
g27317.t1,0,0,0
g36689.t1,0,4,0
adi2mcaRNA31144_R6.t1,16,216,24
adi2mcaRNA31660_R0.t1,521,479,1060
g50437.t1,0,0,0
adi2mcaRNA27026_R8.t1,0,0,0
adi2mcaRNA24325_R1.t1,25,176,131
g21562.t1,7,4,0
adi2mcaRNA16448_R1.t1,507,438,757
g6068.t1,5,0,0
g63885.t1,11,0,17
g68377.t1,0,0,0
g25087.t1,89,140,164
adi2mcaRNA16418_R0.t1,3,0,0
adi2mcaRNA7330_R4.t1,49,58,28
g20558.t1,0,0,0
g2533.t1,295,91,153
g34819.t1,100,81,138
g51809.t1,1,0,0
g13281.t1,1,0,1
g64489.t1,11,3,9
g31911.t1,559,577,515
g32951.t1,856,671,1169
g4979.t1,0,2,0
g59678.t1,113,67,5
adi2mcaRNA40367_R7.t1,71,236,66
g61027.t1,50,11,40
g7956.t1,0,0,0
g7707.t1,3242,1643,2600
g19344.t1,237,40,242
g8741.t1,0,0,0
g50956.t1,0,0,0
g53893.t1,58,6,83
g66901.t1,4,18,16
g40572.t1,0,4,0
g5176.t1,27,36,78
g16656.t1,2,0,0
g54734.t1,0,2,5
g68157.t1,21,25,29
g29442.t1,21,10,37
adi2mcaRNA17009_R0.t1,55,116,174
adi2mcaRNA29319_R0.t1,278,149,133
g23288.t1,0,0,0
g66175.t1,145,131,119
adi2mcaRNA8441_R0.t1,102,142,89
g44741.t1,89,1,26
g42964.t1,0,0,5
g2929.t1,0,0,0
g34100.t1,0,0,1
g69152.t1,0,0,1
g48121.t1,400,422,453
g19714.t1,0,0,0
g45602.t1,0,0,0
g28779.t1,1348,1674,2169
adi2mcaRNA32366_R7.t1,0,0,0
g21641.t1,268,312,439
g16911.t1,0,1,0
g18801.t1,292,328,368
g66262.t1,187,148,266
g19797.t1,0,0,0
g26514.t1,0,0,1
g64072.t1,80,124,136
g26922.t1,0,0,2
adi2mcaRNA2149_R0.t1,0,3,18
g12553.t1,0,0,0
adi2mcaRNA27288_R4.t1,0,3,11
g22961.t1,32,37,84
g35442.t1,0,0,0
g26320.t1,28,120,53
g2720.t1,45,18,1156
g15093.t1,157,173,231
g49206.t1,11,0,3
g71225.t1,0,0,0
g28757.t1,1243,981,1891
g15344.t1,137,151,304
g57362.t1,5,0,7
g25702.t1,111,90,137
g70015.t1,1175,1172,1756
g56250.t1,88,58,104
g49547.t1,171,88,109
g60087.t1,1,7,7
adi2mcaRNA21797_R7.t1,9,26,0
g19583.t1,0,0,0
g7648.t1,0,0,0
adi2mcaRNA18830_R0.t1,947,1300,1525
adi2mcaRNA31536_R7.t1,5,0,3
g34707.t1,0,0,1
g48634.t1,12859,8922,13108
g65389.t1,0,1,0
adi2mcaRNA11591_R0.t1,103,127,117
g1178.t1,134,8,1
g12204.t1,765,317,394
g7154.t1,0,0,0
g1553.t1,196,110,182
g67640.t1,960,123,182
adi2mcaRNA17088_R2.t1,0,0,0
g506.t1,1,0,1
g59394.t1,0,0,0
g68612.t1,0,0,0
g15474.t1,6,15,22
g12293.t1,758,436,559
g6337.t1,13,24,23
g10971.t1,0,0,0
g56108.t1,187,220,290
g71259.t1,89,60,4
g58169.t1,3,0,3
g18105.t1,0,0,0
g60336.t1,0,0,0
g27792.t1,0,1,1
g47893.t1,0,0,0
g22106.t1,0,0,0
adi2mcaRNA10914_R2.t1,673,1275,354
g56072.t1,109,6,123
g16359.t1,0,0,0
g10074.t1,24,6,10
g64664.t1,6,3,2
adi2mcaRNA11548_R0.t1,117,243,162
g69055.t1,665,432,872
g54489.t1,141,120,217
g54590.t1,13,2,10
g2725.t1,995,1047,1369
g21854.t1,0,0,0
g61887.t1,6,4,17
g16944.t1,24,0,93
g46575.t1,0,0,0
g54501.t1,0,0,0
g38582.t1,4,2,0
g36963.t1,2,39,2
g6676.t1,87,269,366
g49286.t1,80,74,57
g63457.t1,0,0,0
adi2mcaRNA37821_R3.t1,0,3,0
g70731.t1,3,7,15
g43392.t1,245,306,295
g47567.t1,520,296,861
g7808.t1,51,23,0
adi2mcaRNA35703_R9.t1,0,0,0
adi2mcaRNA20397_R5.t1,0,0,0
adi2mcaRNA36519_R1.t1,0,0,8
g3339.t1,0,0,0
g20866.t1,0,0,0
g18577.t1,0,12,11
adi2mcaRNA5856_R0.t1,28,15,31
g65839.t1,0,1,0
g71112.t1,7,46,64
g59360.t1,21,14,218
g70292.t1,0,0,0
g52097.t1,23,58,31
adi2mcaRNA16775_R0.t1,37,72,35
adi2mcaRNA29151_R1.t1,11,10,5
g54165.t1,156,137,352
adi2mcaRNA35310_R2.t1,0,38,0
g63045.t1,425,333,394
g8558.t1,0,0,0
g15728.t1,0,0,0
adi2mcaRNA37707_R5.t1,0,33,22
g33513.t1,0,0,0
g56597.t1,16,24,18
g4391.t1,178,143,241
g37376.t1,13,0,0
g24118.t1,41,51,50
g15484.t1,7,29,10
g23678.t1,80,0,44
g8117.t1,0,0,0
g21526.t1,77,5,2
g39823.t1,7,7,14
g9983.t1,66,32,98
g39331.t1,0,8,0
adi2mcaRNA12101_R1.t1,464,212,388
g37599.t1,88,103,175
g71559.t1,4,0,0
g46115.t1,130,33,0
g69771.t1,0,0,5
g5836.t1,0,0,2
g55592.t1,0,0,3
adi2mcaRNA25229_R2.t1,61,45,64
g49233.t1,11,18,8
adi2mcaRNA6651_R0.t1,415,178,121
g4388.t1,266,331,375
g49918.t1,25,15,4
g29587.t1,60,54,168
g43631.t1,0,3,3
g36830.t1,0,0,0
g48832.t1,0,0,0
g6509.t1,0,0,0
g65969.t1,1134,628,548
g47904.t1,1,52,0
g15845.t1,88,82,140
g51415.t1,39,22,33
g20803.t1,0,0,0
adi2mcaRNA4811_R0.t1,480,406,610
adi2mcaRNA22286_R1.t1,0,0,0
adi2mcaRNA31928_R1.t1,110,155,225
g61021.t1,19,30,11
g12572.t1,6020,2340,4120
g22432.t1,74,40,115
g13464.t1,2,0,0
g36492.t1,225,278,319
g33100.t1,0,4,12
g34041.t1,10,0,0
g32438.t1,599,649,873
g6592.t1,0,3,3
g2811.t1,0,0,0
g9424.t1,0,0,0
adi2mcaRNA14943_R0.t1,604,778,775
g13204.t1,91,48,0
g56224.t1,7,21,24
g53700.t1,166,13,244
adi2mcaRNA9250_R2.t1,253,224,426
g60170.t1,0,0,0
g64337.t1,0,0,0
g8806.t1,19,40,46
g48459.t1,27,8,16
g985.t1,309,48,281
g22260.t1,3890,1787,2466
g27392.t1,0,0,0
g37124.t1,10,0,6
adi2mcaRNA8107_R9.t1,21,6,11
g20412.t1,0,0,0
g62861.t1,27,65,58
g69196.t1,0,2,0
g46264.t1,0,0,0
g26421.t1,71,39,97
g70957.t1,0,0,0
g35016.t1,114,163,233
g38329.t1,331,120,130
g31279.t1,0,0,0
g4223.t1,0,0,0
g1689.t1,0,6,0
g21686.t1,1015,970,1430
g9134.t1,97,1,3
g56818.t1,12,1,3
g62705.t1,974,788,1694
g42960.t1,0,1,1
g36221.t1,23,8,6
g27055.t1,0,0,0
adi2mcaRNA20051_R8.t1,34,45,24
adi2mcaRNA16543_R1.t1,3,5,4
adi2mcaRNA27398_R0.t1,0,2,4
g47532.t1,85,0,38
g60387.t1,3528,4500,6120
g15791.t1,12,12,12
g32085.t1,14,3,19
adi2mcaRNA24057_R1.t1,38,73,52
adi2mcaRNA4043_R0.t1,745,724,1014
g22394.t1,222,292,368
g60244.t1,3,40,5
g13733.t1,8,0,19
g67491.t1,10,3,20
g56187.t1,0,0,0
adi2mcaRNA18870_R5.t1,0,0,0
g42351.t1,269,192,404
g40247.t1,0,0,0
g46746.t1,0,0,0
g6181.t1,115,194,305
g66545.t1,209,138,222
adi2mcaRNA29787_R3.t1,0,0,0
g28957.t1,41,19,6
g24295.t1,20,24,15
g14532.t1,0,0,0
adi2mcaRNA33538_R2.t1,0,0,0
adi2mcaRNA30930_R2.t1,40,12,20
g45358.t1,2,6,0
g45702.t1,0,0,0
g16604.t1,0,0,0
g46908.t1,0,0,0
g48838.t1,550,457,352
adi2mcaRNA17575_R0.t1,119,116,111
g6834.t1,5,4,2
g12643.t1,31,6,75
g17915.t1,13,0,0
g38342.t1,0,0,0
g41927.t1,41,13,18
g32755.t1,3,0,3
g27075.t1,0,0,3
g10809.t1,470,365,684
g36763.t1,0,0,0
g14383.t1,0,0,0
g36715.t1,1,2,5
g67903.t1,287,196,260
adi2mcaRNA28417_R1.t1,0,0,0
g6563.t1,0,0,0
adi2mcaRNA29925_R7.t1,12,11,50
g66379.t1,76,25,15
g4905.t1,46,30,30
g51213.t1,0,21,0
g5223.t1,409,238,260
g69669.t1,0,0,0
adi2mcaRNA27650_R0.t1,204,178,502
g11484.t1,15,27,25
g68672.t1,14,2,17
g28848.t1,3,4,3
g41853.t1,6,0,0
adi2mcaRNA22936_R7.t1,0,0,0
g30558.t1,119,146,138
g57647.t1,104,164,151
adi2mcaRNA23260_R0.t1,462,707,800
g19874.t1,0,0,0
g31150.t1,2,0,0
g40079.t1,111,0,7
g45535.t1,137,151,150
adi2mcaRNA6035_R1.t1,0,0,0
adi2mcaRNA5755_R0.t1,141,88,232
g60030.t1,0,0,14
g28708.t1,7,0,20
g42077.t1,0,0,0
g28259.t1,20,9,3
g51399.t1,0,8,6
g55386.t1,10,103,67
g39756.t1,98,80,93
g30634.t1,157,240,265
g30476.t1,11,0,0
g4154.t1,81,214,0
g22702.t1,0,1,0
g50554.t1,0,0,2
g57206.t1,130,91,175
g1687.t1,0,0,0
g63512.t1,179,247,341
g23.t1,0,0,0
g37576.t1,3,1,1
g47428.t1,23,7,228
g64655.t1,0,0,0
g18235.t1,943,1115,1738
g52573.t1,24,0,11
g71509.t1,20,161,932
g61119.t1,303,421,617
g17843.t1,0,0,0
g69316.t1,790,1128,148
g8406.t1,0,0,0
g39336.t1,0,3,3
g30394.t1,0,0,0
g39313.t1,9,16,14
adi2mcaRNA5029_R1.t1,278,5,5
g55401.t1,159,218,477
g51488.t1,2,0,0
adi2mcaRNA31559_R0.t1,49,15,36
g27896.t1,21,10,25
adi2mcaRNA12993_R5.t1,3,0,0
g32345.t1,0,4,0
adi2mcaRNA20460_R0.t1,0,0,0
g57511.t1,601,576,1050
g36194.t1,93,97,67
g39945.t1,1,0,0
g52421.t1,0,1,0
g48952.t1,0,0,2
g69401.t1,0,0,0
g50750.t1,367,582,1017
g32654.t1,0,0,0
g4015.t1,3,0,0
g20746.t1,0,0,0
g33567.t1,0,19,7
g66594.t1,171,93,104
g18825.t1,0,13,19
g67351.t1,10,15,30
g21755.t1,32,40,49
g61943.t1,0,22,46
g33574.t1,621,530,731
g19553.t1,75,72,107
g64906.t1,0,0,0
g70216.t1,103,132,218
g68309.t1,0,0,0
g4484.t1,0,0,3
g24098.t1,235,390,540
g354.t1,3419,3551,3433
g31380.t1,0,0,0
g64468.t1,3355,3663,5937
g29136.t1,31,17,43
g28306.t1,42,22,82
g12341.t1,289,150,250
g40216.t1,0,0,0
g50607.t1,76,59,132
adi2mcaRNA21338_R1.t1,7,87,27
g61079.t1,13,14,26
g31450.t1,451,357,480
g47875.t1,0,0,0
g64429.t1,16,6,6
g55702.t1,1852,1946,3975
g51261.t1,0,0,0
g799.t1,5,0,0
g59836.t1,34,82,6
g20653.t1,0,0,0
g38520.t1,696,271,772
g71454.t1,0,0,5
adi2mcaRNA31661_R7.t1,0,0,2
g63128.t1,9,0,0
g25850.t1,4,0,0
g16119.t1,8,17,14
g2444.t1,0,163,0
g28107.t1,10,4,3
g16969.t1,1615,911,1984
adi2mcaRNA10885_R4.t1,9,6,0
g24904.t1,236,236,187
g61422.t1,82,77,175
g34168.t1,1768,1270,644
g23894.t1,1300,1209,1299
g47010.t1,0,0,0
g56794.t1,112,253,105
g47399.t1,0,0,0
adi2mcaRNA6174_R5.t1,100,33,296
adi2mcaRNA16806_R3.t1,0,1,16
g49377.t1,3,5,1
adi2mcaRNA41284_R0.t1,0,0,0
g12772.t1,108,88,25
g31765.t1,858,1139,1237
adi2mcaRNA6992_R5.t1,0,0,0
adi2mcaRNA14919_R0.t1,0,39,0
adi2mcaRNA35257_R0.t1,758,615,1004
g18844.t1,9,0,0
g23810.t1,433,215,308
g47824.t1,0,0,0
g61170.t1,25,36,44
g52989.t1,6,5,14
g19158.t1,0,0,4
g50645.t1,697,243,414
g9093.t1,0,0,0
adi2mcaRNA37539_R7.t1,11,7,6
g36838.t1,0,3,3
g15889.t1,5,2,2
g15075.t1,10,13,7
g69254.t1,0,0,1
g27184.t1,372,659,606
adi2mcaRNA15361_R4.t1,0,4,0
g30937.t1,0,14,0
g27001.t1,0,0,0
g6852.t1,1626,1498,2341
g63262.t1,0,0,0
g30219.t1,8,2,4
g211.t1,0,0,0
adi2mcaRNA6772_R1.t1,16,8,11
g9082.t1,0,0,1
g15656.t1,2,7,2
g5292.t1,0,0,0
g71264.t1,0,0,0
g3590.t1,60,36,29
g42858.t1,0,0,0
g69693.t1,6,14,5
g47946.t1,1,1,5
g65678.t1,0,0,0
g56745.t1,54,37,72
g39185.t1,0,0,13
g22874.t1,3,18,3
g48668.t1,0,0,0
g15833.t1,0,1,7
adi2mcaRNA32681_R2.t1,0,0,0
adi2mcaRNA16409_R4.t1,0,0,0
g33668.t1,307,238,339
adi2mcaRNA14583_R8.t1,0,0,3
g63164.t1,0,0,0
g26237.t1,0,0,5
g68045.t1,0,0,0
g13664.t1,0,0,0
g9351.t1,5,6,7
g4699.t1,70,61,68
g17570.t1,0,0,0
g54927.t1,332,284,408
g43777.t1,7,0,13
g65563.t1,45,40,35
g10919.t1,0,16,0
g45049.t1,3,0,0
g8132.t1,13,3,18
adi2mcaRNA14013_R3.t1,184,11,613
g8668.t1,0,0,0
g35150.t1,4013,2379,3951
g10675.t1,2,3,0
g17758.t1,0,0,0
g58409.t1,679,638,1046
g42605.t1,2,0,4
g50424.t1,1,2,1
g17801.t1,0,0,0
g43468.t1,0,0,1
g38151.t1,0,0,0
g57152.t1,153,99,110
g59369.t1,0,0,0
g29115.t1,649,388,466
g17474.t1,0,0,0
g70199.t1,0,0,0
g22650.t1,11,2,6
g39808.t1,0,0,0
adi2mcaRNA15480_R0.t1,38,96,127
g29517.t1,7,5,18
g65828.t1,423,329,473
g29638.t1,2,0,5
g62728.t1,4,0,3
adi2mcaRNA29776_R7.t1,0,0,0
adi2mcaRNA21085_R0.t1,501,500,781
g8258.t1,0,0,0
g8981.t1,148,89,206
g7702.t1,0,0,0
g64540.t1,0,0,0
g37555.t1,1599,927,1460
g24719.t1,0,0,0
g53845.t1,3,4,10
g7301.t1,21,19,0
g10586.t1,19,0,10
g51942.t1,5,5,5
g45654.t1,0,0,1
g35640.t1,0,0,0
g59011.t1,2,0,0
g62839.t1,15,10,7
g68619.t1,0,0,0
adi2mcaRNA27915_R0.t1,295,376,560
adi2mcaRNA31729_R3.t1,10,8,31
g3760.t1,464,521,580
g48613.t1,8,3,1
g69513.t1,1286,819,1131
adi2mcaRNA22160_R5.t1,0,3,0
adi2mcaRNA31194_R3.t1,4,0,0
g27782.t1,294,89,413
adi2mcaRNA19993_R0.t1,1025,891,506
g42685.t1,0,0,0
g13836.t1,0,0,0
adi2mcaRNA792_R1.t1,201,295,869
g49723.t1,0,0,0
g14869.t1,92,218,140
g62758.t1,0,0,0
g14062.t1,242,104,97
adi2mcaRNA39268_R7.t1,21,3,5
g54173.t1,145,136,237
g10312.t1,0,0,0
g21114.t1,4,2,0
g34421.t1,468,447,687
g43537.t1,0,0,0
g56222.t1,308,177,399
g18824.t1,145,174,396
adi2mcaRNA22286_R5.t1,0,0,0
g273.t1,0,0,0
g68484.t1,3,0,4
g59455.t1,0,0,0
g39563.t1,8,26,33
g69111.t1,35,0,18
g61407.t1,0,0,0
g29635.t1,0,0,3
g65807.t1,0,2,0
adi2mcaRNA19239_R0.t1,105,31,170
g45229.t1,182,165,164
adi2mcaRNA19662_R0.t1,32,73,13
adi2mcaRNA22090_R0.t1,5,0,0
g24505.t1,2,0,2
g5015.t1,0,0,4
g70344.t1,0,0,0
adi2mcaRNA18786_R9.t1,0,8,0
g51230.t1,28,49,40
g18834.t1,0,0,0
g68405.t1,0,0,0
g60572.t1,0,63,393
g47266.t1,10,0,10
g65642.t1,0,0,0
adi2mcaRNA25445_R0.t1,907,1035,1770
g27465.t1,0,0,0
adi2mcaRNA36073_R2.t1,46,27,95
g23568.t1,5,1,1
g67288.t1,0,0,2
g39010.t1,0,3,0
g31585.t1,0,0,0
g15717.t1,48,63,255
g63015.t1,1,0,0
g47393.t1,1338,1782,1962
g27948.t1,0,0,0
g21153.t1,0,0,7
g67439.t1,324,195,453
g58162.t1,90,56,54
g48152.t1,807,1052,638
g54928.t1,154,65,130
g24500.t1,0,7,0
g47460.t1,255,94,162
g6606.t1,0,0,0
adi2mcaRNA35638_R4.t1,0,0,0
g67298.t1,173,42,134
g33487.t1,0,0,0
g61970.t1,0,1,4
g21039.t1,331,233,501
g15965.t1,225,298,312
g51210.t1,97,79,451
g46722.t1,181,223,240
g20795.t1,0,0,0
g37694.t1,0,0,0
g35506.t1,266,372,342
g13165.t1,39,194,309
g49274.t1,0,18,35
g46986.t1,0,0,0
g32301.t1,1301,752,973
g6957.t1,0,0,0
g70520.t1,453,429,694
g11705.t1,0,0,0
g21622.t1,292,212,769
g18524.t1,0,2,0
adi2mcaRNA19271_R1.t1,130,130,387
g60251.t1,0,0,0
adi2mcaRNA27395_R0.t1,6,5,0
g67779.t1,33,64,38
adi2mcaRNA583_R7.t1,0,4,10
g30560.t1,183,48,14
g24051.t1,68,0,61
g21636.t1,183,302,495
g661.t1,36,36,58
adi2mcaRNA31557_R0.t1,115,222,340
g49580.t1,0,0,0
g40543.t1,0,0,0
g71177.t1,0,0,0
g9308.t1,0,0,0
g51171.t1,553,287,444
g8411.t1,1034,38,2697
g56182.t1,1,0,0
g57775.t1,316,285,181
g11.t1,29,18,42
adi2mcaRNA41141_R4.t1,0,0,0
g16175.t1,54,6,10
adi2mcaRNA9946_R0.t1,442,332,513
g51924.t1,0,0,0
g63075.t1,152,5,0
g64174.t1,0,0,7
g33073.t1,0,0,0
g2390.t1,0,0,0
g57202.t1,1084,1565,2751
g38701.t1,150,88,240
g10973.t1,0,0,0
g35329.t1,433,409,722
g36228.t1,77,83,254
g50054.t1,4,0,9
g20940.t1,0,0,0
g40654.t1,0,15,0
g3547.t1,2124,1552,919
g6131.t1,1,0,7
g30548.t1,5,4,3
g61931.t1,0,0,0
g70187.t1,0,0,0
adi2mcaRNA30260_R0.t1,458,657,763
g5232.t1,42,77,6
g30311.t1,96,53,54
g30097.t1,0,0,0
g61609.t1,0,100,172
g4435.t1,5,12,79
g47149.t1,679,742,1102
g3265.t1,4,0,6
g40851.t1,0,0,0
g18477.t1,226,234,227
g40373.t1,4,3,2
g70349.t1,123,82,169
g61004.t1,689,723,787
g53988.t1,13,0,0
g55712.t1,49,103,115
adi2mcaRNA33335_R9.t1,5,2,0
g29934.t1,967,946,1112
g28252.t1,143,105,123
g46054.t1,0,0,0
adi2mcaRNA23424_R7.t1,0,0,0
g57317.t1,19,43,31
g51533.t1,0,0,0
g12219.t1,0,0,0
g38575.t1,0,0,0
g23652.t1,0,0,0
g321.t1,425,243,392
g11735.t1,179,95,172
g41019.t1,0,31,0
g41651.t1,9,33,32
g22376.t1,12,0,26
g23994.t1,74,13,17
g33468.t1,113,27,104
g71346.t1,27,38,74
g6369.t1,1,0,8
g57258.t1,0,0,0
g62077.t1,422,237,324
g16592.t1,3380,3632,5905
g60926.t1,0,12,0
g44019.t1,129,215,308
g41382.t1,3,0,11
g55344.t1,5,0,3
g49594.t1,67,98,185
g53518.t1,1640,1041,1722
g37443.t1,0,0,0
adi2mcaRNA31057_R1.t1,0,4,0
g43389.t1,3,5,0
adi2mcaRNA1971_R0.t1,0,25,153
g31002.t1,1816,1762,2293
g7971.t1,0,8,9
g30495.t1,275,211,314
g30021.t1,880,1496,2371
adi2mcaRNA30876_R0.t1,60,74,115
g54852.t1,7,4,4
g64248.t1,0,0,0
g70995.t1,1149,32,23
g66932.t1,1306,1108,1721
g71279.t1,0,0,2
g2381.t1,0,0,0
g36817.t1,712,354,687
g47852.t1,0,1,0
g63567.t1,0,0,5
g24478.t1,33,50,0
g6309.t1,0,6,5
g52673.t1,86,316,595
adi2mcaRNA20654_R0.t1,144,61,184
g35043.t1,1767,1336,2422
g66464.t1,25,98,21
g44773.t1,3,0,5
g37804.t1,0,0,0
g49250.t1,12,15,37
g46750.t1,265,66,124
g139.t1,0,0,10
g10533.t1,0,0,0
g19609.t1,0,6,0
g3980.t1,3,2,2
g44593.t1,0,0,0
g6412.t1,179,59,302
g42434.t1,875,535,563
g20246.t1,1,0,1
g1870.t1,0,4,4
g24837.t1,0,0,0
g62744.t1,4,3,0
g53316.t1,260,408,395
g33984.t1,39,24,26
g29277.t1,591,423,1042
g16856.t1,0,2,25
adi2mcaRNA32430_R4.t1,6,12,30
g38765.t1,1,0,6
g35274.t1,710,931,1208
g27122.t1,337,222,345
g50292.t1,0,0,0
g44990.t1,0,0,0
g22756.t1,119,36,65
g40485.t1,2,0,1
g15234.t1,0,0,0
g47307.t1,0,0,0
adi2mcaRNA7699_R3.t1,0,0,2
g47257.t1,634,847,1097
g45121.t1,5,1,4
g11888.t1,15,25,22
g62602.t1,434,347,591
g13545.t1,1,1,0
adi2mcaRNA15536_R5.t1,0,0,0
g45622.t1,0,0,0
g68799.t1,0,0,4
g10065.t1,0,0,0
g31543.t1,0,0,0
adi2mcaRNA15470_R2.t1,0,0,0
g16623.t1,0,0,0
g27080.t1,259,322,397
adi2mcaRNA39660_R0.t1,7,7,16
g69935.t1,0,0,0
g19333.t1,7,51,85
g3524.t1,1,4,1
g25526.t1,0,0,0
g9441.t1,0,0,0
g16639.t1,719,319,1360
g6697.t1,450,344,651
g7057.t1,1,0,2
g57618.t1,180,177,150
g44680.t1,67,8,25
g55976.t1,0,0,0
g20021.t1,0,0,0
g20911.t1,0,0,0
g31932.t1,223,249,161
g68242.t1,0,0,2
g14622.t1,3,0,10
g23216.t1,0,3,2
g69576.t1,65,47,64
g71536.t1,7,0,0
g29469.t1,2157,1504,2849
g15220.t1,3,0,2
g31441.t1,237,55,98
g35311.t1,0,0,0
g29126.t1,113,287,259
g1768.t1,3,0,0
adi2mcaRNA34551_R3.t1,0,0,0
adi2mcaRNA32291_R9.t1,0,0,0
g27356.t1,0,0,0
g26826.t1,4,3,13
g33963.t1,8881,8658,7924
g52781.t1,149,47,264
g26792.t1,307,421,623
g38057.t1,0,0,0
adi2mcaRNA39506_R0.t1,6,0,2
g71512.t1,0,7,2
g15310.t1,0,0,0
g47470.t1,1826,2332,3198
g24865.t1,0,0,0
g32452.t1,0,0,29
g27544.t1,52,112,64
adi2mcaRNA13977_R3.t1,0,0,0
g3527.t1,39,53,37
g39664.t1,2,10,13
adi2mcaRNA22944_R8.t1,0,0,0
adi2mcaRNA22623_R2.t1,1271,1381,157
g68738.t1,6,0,16
g37311.t1,54,30,12
g34162.t1,821,1023,1503
adi2mcaRNA25680_R1.t1,239,199,93
adi2mcaRNA15301_R0.t1,711,1609,8055
g29758.t1,0,0,0
g28022.t1,641,418,518
g34026.t1,0,0,0
g32603.t1,0,0,0
g52202.t1,0,0,0
g3277.t1,0,0,0
g46613.t1,22,25,35
g41660.t1,106,100,166
adi2mcaRNA9659_R9.t1,0,0,0
