g16182,12,8,6
g18918,13,14,13
g52038,33,30,17
g30963,29,22,24
g54912,10,8,8
g59285,27,12,32
g29301,34,25,42
g5765,12,4,3
adi2mcaRNA38139_R6,39,27,38
g69883,116,65,121
g27777,47,21,39
g19545,14,14,15
g4828,10,5,12
g40497,43,32,31
g14108,25,19,21
g66387,42,22,45
g25275,38,41,39
g61649,25,21,24
adi2mcaRNA28534_R6,26,12,24
adi2mcaRNA32131_R0,95,43,47
g21471,58,35,13
g4322,21,13,26
adi2mcaRNA30308_R3,70,50,63
adi2mcaRNA19855_R0,108,55,98
adi2mcaRNA11213_R0,27,20,21
adi2mcaRNA7607_R1,11,14,2
g20460,11,8,10
g41129,36,13,24
g31643,36,7,38
g44618,31,19,34
g38512,43,26,37
g34987,64,48,68
g33838,63,45,66
g53027,29,19,20
g15072,2,1,2
g47981,80,40,54
g4389,224,170,204
g7127,14,13,11
g55919,27,14,25
g45136,2,13,10
g664,46,15,23
adi2mcaRNA3473_R3,15,8,16
adi2mcaRNA27684_R2,7,18,5
g23355,46,15,20
g64495,0,0,0
g22524,30,12,30
g25703,18,11,8
g67983,51,30,36
g17573,0,0,13
adi2mcaRNA12316_R8,128,102,100
g56739,69,61,80
g23688,26,19,31
g53668,205,90,162
g4813,17,13,13
g65585,6,9,25
g33912,45,15,115
g3304,25,16,19
g9004,2,1,9
g60687,84,60,63
g23696,12,13,13
g32113,43,18,17
g25350,4,10,9
g35645,2,4,17
g60549,139,50,86
g30954,29,13,26
g55805,98,54,72
g37485,37,23,32
g14436,168,69,152
g4643,77,123,133
g11233,200,153,218
g40386,81,42,58
g10284,10,3,15
g12232,24,13,30
g53074,20,16,11
g5436,19,12,15
g10563,16,14,21
adi2mcaRNA5046_R2,10,5,5
g66314,90,33,38
g58413,37,25,20
g70517,27,10,12
g36719,28,25,29
g51374,36,22,40
g1129,87,64,57
g60496,42,31,39
g34189,63,49,51
g29635,16,18,27
g33969,22,24,37
adi2mcaRNA26986_R2,68,28,29
g52104,22,7,20
g7238,0,2,0
g21755,17,2,48
g9137,0,0,3
g66914,131,70,99
g15827,2,5,4
adi2mcaRNA19862_R1,23,25,28
g61925,22,31,26
g32403,47,17,41
adi2mcaRNA35337_R3,89,69,82
g54199,25,38,30
g1732,66,33,63
g45406,8,4,7
g58271,94,49,76
g8989,45,24,26
g37957,85,46,27
adi2mcaRNA35487_R0,170,84,138
g2907,0,0,6
g10526,50,27,32
g12691,0,0,10
g50567,11,0,13
g45423,7,12,18
g3323,82,79,64
g5413,36,33,35
g4238,136,83,121
g66389,19,11,17
g54689,26,6,6
g6606,131,110,76
g22433,67,45,70
g55920,9,9,5
g16749,70,24,3
g24745,44,24,27
adi2mcaRNA26975_R3,45,26,3
g38181,48,26,41
adi2mcaRNA27975_R6,0,0,3
g160,31,30,38
g4482,13,6,7
g55593,1,11,31
g67317,0,6,47
g38094,105,62,78
g25192,49,20,32
g69533,54,33,41
g17276,29,3,42
g63706,12,15,9
g28632,0,16,36
g35508,108,45,78
g42952,16,13,16
g61903,23,14,7
g67757,30,15,14
g55628,74,43,55
adi2mcaRNA33501_R3,39,18,38
g31417,21,10,14
adi2mcaRNA32959_R1,10,27,8
g44014,11,6,6
g44970,6,5,4
g24100,43,41,40
g39754,67,44,73
g12580,27,35,15
g14517,47,35,54
g8356,1,13,42
g55052,13,7,9
g81,17,7,8
g59616,8,22,12
g3828,30,28,17
g55648,90,29,63
g32049,46,33,30
adi2mcaRNA37323_R1,19,12,15
g47745,49,19,35
g40916,8,2,3
adi2mcaRNA36631_R3,22,6,13
g25657,9,0,16
g43653,41,9,42
adi2mcaRNA12250_R1,7,6,11
adi2mcaRNA12316_R5,0,5,112
g33226,93,55,78
g16094,17,4,2
adi2mcaRNA38032_R2,16,7,11
adi2mcaRNA1544_R1,46,33,61
g28363,7,11,10
g55990,5,0,4
adi2mcaRNA24860_R7,41,25,28
adi2mcaRNA34786_R1,24,10,12
g14826,105,44,72
g28608,134,64,91
adi2mcaRNA6994_R2,0,0,0
g61827,22,8,19
g42366,0,3,0
g70400,83,98,41
g1879,37,22,33
adi2mcaRNA31045_R0,17,8,27
g206,38,34,29
adi2mcaRNA17299_R4,630,425,478
g70156,32,9,14
g10069,7,3,10
g16333,2,25,6
g15095,3,15,2
g16002,8,13,14
g34407,34,29,33
g21190,63,15,28
g60131,131,44,145
g69869,24,16,25
g29465,17,11,28
g34299,14,3,19
g28342,17,8,9
g43715,21,12,16
g50435,25,19,34
g35360,185,55,56
g58441,34,47,46
g42108,14,7,17
g45464,37,25,56
g61528,4,11,14
g19287,24,11,23
g10577,54,63,44
g34335,37,12,24
g31834,23,20,38
g52923,138,79,83
g30588,80,51,58
g62727,11,5,7
g15054,93,48,78
g50013,62,35,65
adi2mcaRNA10208_R0,15,3,16
g40065,63,34,52
g43036,126,79,81
adi2mcaRNA18811_R4,42,2,21
g62518,44,48,63
g11136,40,10,1
g42131,18,15,31
g36665,30,35,43
g48227,53,29,52
g39962,44,16,21
g43235,50,28,30
g35668,32,19,24
g35980,30,47,31
g49263,25,27,24
g5184,82,43,58
g31606,0,0,0
g58080,46,20,24
g51160,66,48,71
g12759,45,12,35
g24790,30,42,72
g67190,66,36,36
g30368,20,23,13
g51672,0,5,0
g33616,16,13,23
adi2mcaRNA20797_R9,0,6,52
g40881,50,3,13
g4208,33,40,13
g69539,18,12,33
g44882,12,6,14
g2033,14,6,8
g64070,13,10,16
g41644,65,35,67
adi2mcaRNA34363_R1,54,46,52
g65155,7,5,0
g69460,53,28,23
g67218,48,36,49
g47389,81,60,61
g33897,111,73,28
g6785,24,12,22
adi2mcaRNA17125_R1,22,11,25
g59977,27,20,26
g32848,10,11,8
adi2mcaRNA6240_R1,61,41,89
g1597,9,4,8
g51286,6,21,31
g3214,16,5,6
g64405,63,50,67
g29958,54,22,43
g54446,51,47,46
g16075,12,13,26
g30885,31,11,25
g42632,6,2,9
adi2mcaRNA20302_R1,21,12,9
adi2mcaRNA583_R4,26,34,41
g43192,25,16,12
g29115,12,4,14
adi2mcaRNA25415_R0,42,12,36
g70911,17,18,30
g62670,49,25,29
g19843,7,7,4
g33263,19,13,10
g28515,125,37,89
g62901,2,3,10
g49828,51,15,11
g57023,10,20,17
g64382,16,6,8
g64286,89,82,103
g23894,114,67,140
g18390,12,6,4
g25609,17,9,12
g7933,54,36,29
g29825,0,15,0
g46707,194,86,185
g3295,23,1,12
g3733,9,2,5
g41351,187,134,191
g63953,15,6,10
g6189,60,19,60
g44998,30,20,13
g48543,2,1,3
g11471,18,6,0
g47542,6,21,47
g55112,0,25,6
g23097,15,20,18
g68409,45,25,12
g32567,1,1,0
g31063,24,21,11
adi2mcaRNA2323_R8,31,6,10
g26943,77,46,72
g50676,3,6,8
g69391,0,26,0
g62061,31,0,0
g55793,48,37,54
g64107,39,26,28
g69510,94,57,51
g49918,21,9,19
g64975,13,10,14
g6510,2,2,35
g11804,0,0,3
g6712,43,19,18
g12867,1,4,44
g5800,13,6,9
g14062,36,24,15
g14919,21,17,32
g19027,24,8,5
g1067,42,30,21
g11719,5,15,16
adi2mcaRNA28621_R8,0,0,2
g2929,20,6,13
g54105,89,21,25
g23966,37,30,30
g4173,35,1,53
g64401,88,22,32
g11070,34,28,45
g8349,46,17,28
adi2mcaRNA40412_R0,18,5,27
g43404,153,76,127
g3625,4,0,3
g28046,82,47,70
adi2mcaRNA18105_R5,127,71,94
g54013,159,73,133
g389,79,24,41
adi2mcaRNA32348_R0,47,22,36
g55944,135,0,75
g71168,68,43,70
g3971,43,18,17
g36504,19,10,9
g21039,162,87,112
adi2mcaRNA18304_R0,728,403,550
g36749,58,27,32
adi2mcaRNA9206_R8,7,12,27
g47283,20,11,14
g17846,0,0,16
g33007,12,0,7
g27315,28,19,31
g38685,52,16,28
g68668,48,3,43
adi2mcaRNA15662_R9,32,35,22
adi2mcaRNA39119_R1,14,4,19
g8970,38,0,15
g54622,34,20,45
g55968,20,26,19
adi2mcaRNA33100_R3,10,26,4
g55325,0,13,11
g30939,40,26,28
adi2mcaRNA33520_R8,8,5,14
g13182,23,9,3
g37615,6,59,76
g10723,51,7,101
g40634,0,0,0
g33735,58,42,55
adi2mcaRNA2274_R2,18,8,18
adi2mcaRNA39014_R3,28,22,15
g46139,97,36,51
g14748,4,7,25
g26490,18,14,13
g51095,59,47,66
g63944,66,30,69
g31441,27,35,30
g48450,3,6,8
g45375,47,27,39
g9610,0,3,1
g10559,13,25,17
g40184,67,37,59
g10758,21,16,17
adi2mcaRNA39229_R8,39,26,38
g67382,28,10,26
g18827,10,3,4
g31688,17,14,3
g29016,13,17,6
g34714,3,7,14
g50431,28,6,11
g12886,0,7,3
g53370,17,12,28
adi2mcaRNA16018_R8,53,14,55
g6302,13,0,1
g21504,6,9,16
adi2mcaRNA11233_R0,284,158,252
g33073,70,31,44
g50937,150,95,151
g47222,106,75,70
g31253,14,23,6
g67404,21,0,21
adi2mcaRNA906_R0,38,12,15
g32139,78,34,62
g47324,21,20,25
g14838,6,15,18
g32383,38,24,26
g59598,85,65,83
g26669,15,4,11
g41571,99,18,27
g29040,60,28,24
g7554,32,20,23
g62658,45,35,71
g35129,79,19,32
g31573,21,6,12
g65172,38,12,27
g66189,93,40,52
g46442,135,74,112
adi2mcaRNA6487_R1,47,39,67
g41329,147,60,122
g44902,16,9,4
adi2mcaRNA15677_R4,98,72,83
g7200,105,79,83
adi2mcaRNA2771_R3,37,9,17
adi2mcaRNA40897_R2,0,28,30
g35577,12,0,20
g10169,39,2,62
adi2mcaRNA28149_R0,52,26,49
adi2mcaRNA30234_R9,23,8,17
g25069,78,35,49
g46337,31,16,56
g7017,7,5,7
g50031,15,7,8
g17028,18,14,19
g8549,28,11,3
g41446,10,11,19
g35640,36,30,29
g29032,15,2,0
g18481,7,3,11
g18046,19,18,10
g69888,7,8,3
g60914,24,35,39
g40812,39,29,46
g9747,56,18,27
g62158,46,21,18
g25936,76,45,52
g7623,17,10,15
g49965,3,9,0
g10116,56,18,38
g16135,36,0,7
g17121,15,8,6
g37947,53,21,27
g16383,14,8,14
g57849,8,3,12
g30664,50,25,28
g20246,10,0,7
g9418,42,11,57
adi2mcaRNA37022_R0,30,11,25
g57421,19,11,21
g40872,9,0,0
g39823,29,21,22
g46829,302,155,224
adi2mcaRNA41672_R9,41,16,27
g32846,127,113,108
g36793,107,79,44
g9614,0,14,0
g33379,82,28,41
g59171,112,0,32
g4734,30,4,63
g47891,11,0,10
g62875,15,8,10
g53013,7,9,1
g1715,25,4,18
g70391,11,48,13
g21211,4,5,5
g38302,24,16,14
g67999,1,4,5
adi2mcaRNA18791_R5,97,49,33
g47817,13,6,17
g57748,46,30,21
g6841,74,51,94
g62533,68,20,34
g64150,52,24,14
g25799,24,13,13
adi2mcaRNA8793_R1,0,0,5
g11157,63,46,51
g3147,18,9,1
g54300,39,22,0
g57294,144,71,146
adi2mcaRNA3395_R0,155,92,133
g31721,80,42,77
g6253,13,18,15
adi2mcaRNA37898_R5,11,19,12
g7640,36,22,24
g31882,119,59,73
adi2mcaRNA32205_R5,17,6,16
g23282,23,22,11
adi2mcaRNA5911_R0,85,38,84
adi2mcaRNA32413_R2,52,39,54
adi2mcaRNA27524_R6,7,4,2
g47903,37,11,27
g34426,216,149,169
adi2mcaRNA10211_R5,83,27,50
g52157,14,6,21
g53858,28,58,37
g21080,2,13,10
g35096,71,44,61
g22899,6,24,37
g3085,32,22,35
adi2mcaRNA17490_R4,60,33,29
g8663,5,31,44
g35637,0,20,19
g42101,23,0,0
g64877,25,5,0
adi2mcaRNA29787_R6,43,38,31
adi2mcaRNA30713_R1,17,0,12
g255,28,9,15
g23338,53,29,44
g14523,27,12,0
g53350,4,5,5
g63810,15,6,16
g15181,18,16,15
g11658,23,8,20
g44789,17,7,8
g42706,24,18,33
g58053,42,54,67
g36744,18,19,22
g56169,7,4,11
g17852,7,20,13
g22115,60,22,34
g8316,34,22,156
adi2mcaRNA29174_R2,84,54,61
g42107,34,14,25
g54878,19,12,10
g61586,41,24,64
g36985,19,13,14
g108,56,51,59
g30708,71,45,29
adi2mcaRNA33951_R8,21,3,25
g67118,63,38,43
g24310,23,15,19
g5082,26,10,20
g44017,23,8,19
g57939,8,38,18
g7059,15,16,10
g1264,11,21,9
g34935,39,18,0
g10323,24,9,9
g69819,19,12,18
g61441,40,9,8
g48910,18,0,11
g7328,23,18,33
g36567,78,24,0
g57153,42,38,35
g59795,38,30,22
g29065,14,12,30
g20454,14,22,8
g17583,0,5,6
g49964,18,11,0
g62529,32,21,1
g53219,80,23,121
g61678,64,28,60
g63498,0,8,1
adi2mcaRNA28703_R2,0,0,7
g38211,125,72,115
g30970,17,11,13
g47706,12,0,0
g9034,0,3,0
g66401,92,97,66
g5365,174,132,115
g58278,2,11,27
g45989,113,42,92
adi2mcaRNA12272_R0,109,58,93
g11213,0,0,15
g1618,43,25,14
adi2mcaRNA3023_R0,38,31,32
adi2mcaRNA16801_R0,34,13,43
g49534,30,41,22
g40305,85,42,49
g58564,42,25,50
g40736,52,56,74
g39526,35,19,22
g6895,22,16,26
g28812,109,53,83
g34946,19,10,0
g63178,57,25,49
adi2mcaRNA9646_R6,74,52,67
adi2mcaRNA27239_R0,100,68,114
g27279,33,17,23
g61923,34,46,56
g34542,85,35,79
g63620,21,8,30
g66075,12,11,19
g55376,371,303,350
g2371,1,1,7
g29159,274,137,214
g45739,306,134,113
g18029,51,26,29
adi2mcaRNA5483_R6,8,4,9
g2631,0,0,2
adi2mcaRNA36807_R6,29,3,36
adi2mcaRNA10967_R4,114,62,79
g54986,17,7,11
g17466,37,0,0
g70666,49,45,53
g2522,19,18,14
g6871,35,41,41
adi2mcaRNA23254_R1,30,19,30
g47571,38,31,36
adi2mcaRNA31771_R0,7,0,8
g2250,52,15,48
g61896,39,14,21
adi2mcaRNA32484_R3,43,28,38
g62261,103,66,77
g38971,56,31,41
adi2mcaRNA28448_R1,179,42,89
g22751,14,10,15
g62941,0,12,0
g22856,17,1,2
g31903,21,20,37
g3656,21,23,32
g68950,6,26,13
g15480,12,6,8
g4717,7,21,15
adi2mcaRNA28021_R2,0,0,38
g53034,70,58,70
g18226,46,15,34
g11467,43,16,31
adi2mcaRNA37825_R0,398,388,149
g36465,67,55,52
g4405,4,7,11
g20141,6,8,17
g17950,21,9,19
g1841,0,21,2
g26113,26,24,6
adi2mcaRNA23291_R9,28,59,27
g47828,34,20,18
g26309,85,60,96
g18337,107,71,102
g47513,20,12,11
g56892,21,15,21
g29034,21,0,3
g11586,7,6,19
g26623,41,52,48
g8058,37,0,30
g51116,2,2,1
g39935,74,58,48
g35202,271,162,229
g29873,0,0,0
g21640,34,13,28
g45288,59,37,71
adi2mcaRNA9562_R5,41,0,21
g67498,17,6,16
g19188,25,15,17
adi2mcaRNA4466_R1,42,12,46
g27154,46,93,69
g62913,47,34,36
g15538,19,10,11
g29688,154,171,144
g40642,53,50,42
g65159,20,9,10
g17257,36,16,21
g57850,9,0,18
g58163,63,25,45
g66418,16,10,18
g150,19,11,25
g14435,53,33,60
g21023,52,29,0
adi2mcaRNA29914_R6,37,13,15
g19005,66,60,59
g59347,0,38,7
g2213,5,6,15
g35869,32,25,26
adi2mcaRNA4698_R0,98,37,96
g30438,6,4,9
g52335,0,5,0
adi2mcaRNA40897_R3,64,33,54
g7235,15,25,23
g42712,8,1,9
g38691,6,2,7
g25380,55,33,51
g63780,8,4,18
g38318,99,53,77
g60785,46,38,72
g54028,5,10,11
g53881,48,28,40
g42362,39,23,33
g68456,26,10,5
g26676,0,18,25
g9214,0,0,0
g2010,45,34,44
g755,14,9,14
g68275,29,7,16
g10561,97,98,131
g27595,67,54,49
g658,39,15,24
adi2mcaRNA35121_R0,48,20,44
g46006,102,60,69
adi2mcaRNA8091_R4,22,15,10
g15750,47,24,48
adi2mcaRNA38248_R0,59,46,51
g15370,24,57,14
g44507,23,58,14
g66716,37,16,33
g48052,61,37,30
adi2mcaRNA8323_R0,50,28,41
g50761,13,2,7
g62828,38,7,19
g23055,33,20,37
g7268,7,9,10
g25793,28,23,26
g42225,28,10,20
g66925,75,47,66
g1708,18,5,16
g25530,59,32,51
g39219,70,48,53
g49784,54,14,80
g60430,62,38,61
g67924,24,30,19
adi2mcaRNA37529_R1,22,10,68
g54307,14,0,1
g33355,12,5,18
g9581,11,5,17
g24640,36,10,18
g42951,77,25,41
g64182,71,25,1
adi2mcaRNA37708_R2,46,25,33
adi2mcaRNA6696_R0,22,14,20
g51920,30,15,29
adi2mcaRNA29925_R7,19,21,16
adi2mcaRNA33038_R9,7,6,9
g33650,57,55,61
g5418,49,52,61
g67196,22,21,9
g66129,45,19,15
adi2mcaRNA14833_R0,30,18,24
g58570,100,44,99
g29503,11,11,15
g54541,30,9,24
g63299,14,14,9
g18881,78,34,34
g38098,76,51,75
g4839,22,0,12
g9518,25,0,38
g31669,27,4,21
g14083,2,9,20
g62927,131,35,84
g50708,56,17,16
g22314,209,156,185
adi2mcaRNA30233_R2,12,0,16
adi2mcaRNA7583_R7,20,0,12
g24265,18,11,10
g22270,21,10,22
adi2mcaRNA38480_R1,34,34,17
g42847,23,14,22
g61691,66,46,71
g60261,31,13,33
g25092,36,20,36
g61341,26,21,14
g47816,40,0,0
g2473,200,83,121
g5741,31,22,22
g29527,170,88,123
adi2mcaRNA14667_R4,34,18,37
g36630,7,6,0
g53319,52,27,56
adi2mcaRNA25302_R6,203,44,89
g37494,64,39,46
g42449,1,12,11
adi2mcaRNA31089_R2,50,17,34
g50526,6,7,5
g31135,50,33,26
adi2mcaRNA24514_R1,13,8,19
g22987,82,50,60
g58939,2,3,3
g49100,18,9,3
g17907,43,38,48
g4797,3,5,9
g34059,35,18,17
g44538,21,6,6
g64708,15,5,15
g24982,19,17,24
g14465,34,21,10
g13716,9,8,15
g39651,25,20,29
g70801,13,5,13
g59574,5,3,4
g13070,2,10,13
g38671,134,48,138
g30727,8,5,12
g3357,8,3,46
adi2mcaRNA37525_R6,6,34,4
g69133,478,282,364
g59770,33,21,30
g42416,50,31,35
g19358,41,17,0
g21269,9,4,13
g66144,29,8,16
g29420,2,3,9
g64095,16,7,10
g25803,94,43,61
adi2mcaRNA12429_R1,62,70,59
g21541,0,20,0
g1205,38,19,42
adi2mcaRNA25229_R3,73,57,38
g6498,3,0,0
g42282,142,85,83
g38033,20,15,12
adi2mcaRNA27544_R1,73,42,72
g32050,158,120,132
g33581,53,51,48
g20589,28,11,16
g29235,24,8,14
g6322,59,50,57
g18379,8,6,9
adi2mcaRNA7450_R6,0,0,0
g40869,37,1,4
g57584,4,4,8
g62038,17,39,26
g50044,84,52,61
g516,45,26,47
g18977,12,9,3
g63796,35,28,53
g30531,45,31,21
g42489,20,15,20
g62623,12,5,18
g45917,4,1,14
g36145,44,49,38
g34615,69,26,44
g10048,12,10,6
g21049,28,14,17
adi2mcaRNA25613_R7,24,19,42
g22853,32,9,0
g41058,42,33,40
g17132,61,23,58
g50083,0,6,20
g53204,0,2,13
g6225,16,11,6
g25338,0,0,0
g55007,81,63,46
g40069,7,0,0
g11803,2,0,3
g31453,63,26,95
g35233,42,27,21
g30457,57,40,49
g10726,6,0,17
g6391,4,4,0
g5221,6,3,13
g18770,30,10,40
g62050,62,37,55
g18109,328,173,292
g62464,36,17,31
g5693,2,3,5
adi2mcaRNA13906_R7,52,14,45
g48483,17,4,8
g37651,4,12,3
g59409,20,22,30
g19667,30,26,21
g20877,13,7,10
g59492,88,51,73
g70542,52,13,0
g25118,41,10,31
g10909,27,13,21
g40381,23,9,15
adi2mcaRNA11591_R0,83,55,71
g49700,13,5,3
g68484,1,15,17
adi2mcaRNA25747_R1,40,20,23
g27879,68,38,71
g42904,2,1,2
g23720,42,28,22
g12930,27,21,11
g15580,123,69,115
adi2mcaRNA6552_R2,93,46,83
g54502,19,5,15
g5581,67,32,50
g19496,83,58,51
g15785,72,83,63
adi2mcaRNA29151_R1,31,9,49
adi2mcaRNA36070_R5,17,36,5
g47810,16,2,17
adi2mcaRNA8479_R2,30,12,0
g18837,4,0,25
g43303,0,5,7
g66120,43,47,29
g16054,79,18,46
g56794,41,38,43
adi2mcaRNA17804_R1,151,78,120
adi2mcaRNA11036_R1,0,0,42
g42179,42,24,24
g4156,8,5,8
g28273,76,35,84
g40689,31,14,22
adi2mcaRNA28417_R8,15,24,71
g66275,14,4,1
g18387,17,9,13
g57358,15,6,9
adi2mcaRNA24508_R3,58,41,47
g35526,24,10,16
g22836,0,40,53
g66799,68,78,29
g66035,5,5,23
g45034,69,38,60
g20497,26,14,19
g25183,39,12,40
adi2mcaRNA40042_R0,68,33,39
adi2mcaRNA39280_R7,77,95,75
g55770,15,14,11
g4122,9,0,19
g32550,39,63,28
g45697,9,10,13
g396,50,17,26
g48542,28,17,33
g61892,28,17,29
g15125,30,7,12
g23158,30,20,18
g25208,12,7,26
g57241,100,61,93
g42809,37,25,48
g35454,92,44,73
g50763,20,9,17
g52502,61,52,40
g20874,3,0,4
g1064,28,10,22
adi2mcaRNA28977_R1,31,5,37
g34879,44,14,32
g30823,13,22,19
g24973,120,91,142
adi2mcaRNA40352_R4,187,15,170
g1218,10,16,17
g69816,128,37,74
g67021,113,59,65
g19602,48,23,40
g37939,7,7,8
g69500,12,0,3
g15336,2,1,1
g30349,0,0,52
g27946,14,7,16
g31592,0,10,21
g62962,18,16,14
g51013,16,0,0
g6577,133,113,94
g6069,7,0,0
g53924,19,47,65
adi2mcaRNA27224_R0,19,13,14
g18428,47,25,21
g3608,0,8,18
g41705,18,17,20
g5253,17,10,19
g5777,17,8,2
adi2mcaRNA21193_R0,31,20,18
g6097,62,7,39
g54900,59,13,45
g53638,38,22,40
g57875,59,13,16
g1736,47,20,91
g35183,65,60,36
g27021,39,34,37
g51662,51,66,54
g5686,19,8,10
g1791,10,28,14
g12700,60,13,37
g29909,34,7,31
g50322,27,27,13
g58390,130,57,100
g11488,22,23,26
g14016,17,24,0
g22890,5,12,12
g66470,42,31,0
g50096,0,18,23
g51151,38,19,31
g51120,6,18,26
g24534,17,13,12
g1968,78,44,57
g70906,35,9,0
g26397,27,13,0
adi2mcaRNA14091_R2,23,27,15
g7981,60,19,16
adi2mcaRNA39004_R9,0,1,0
adi2mcaRNA22032_R0,38,22,32
g67828,74,42,68
g15769,8,3,7
g70676,61,33,37
g15464,9,8,13
adi2mcaRNA22103_R0,45,37,50
g51825,9,6,5
g52032,0,6,0
g22258,178,124,157
g57345,12,0,12
adi2mcaRNA26067_R0,133,89,134
g50576,21,19,13
g58092,46,24,30
g66566,47,42,48
g46040,0,18,13
g9529,9,9,12
g47170,49,12,65
g51865,59,30,40
g48280,506,325,438
g13804,12,11,6
g56441,0,11,12
g27380,5,5,0
g32543,5,6,0
g20931,19,11,35
g43433,516,326,352
g19213,56,36,64
g43601,43,29,34
g46424,5,0,2
adi2mcaRNA33580_R8,23,7,6
g39624,31,12,36
adi2mcaRNA20220_R8,101,50,53
g47280,4,2,16
g19212,59,51,46
g21148,2,2,4
g39819,66,31,53
g69763,22,15,26
g54224,6,4,5
g55548,160,103,158
g65298,31,28,61
g40679,69,55,47
g66998,62,36,47
g48679,66,32,50
g66564,21,24,22
g9238,16,7,21
g49029,63,41,45
g50389,12,6,16
g32234,118,72,102
g21825,23,9,14
g31222,80,46,77
g40124,85,60,69
g33343,3,5,6
g39383,19,10,22
g1573,114,58,72
adi2mcaRNA2769_R4,10,0,9
g16102,13,8,65
g33140,73,71,54
g13040,16,1,1
g65052,41,21,18
g58001,44,28,46
g933,0,3,6
adi2mcaRNA1820_R2,19,15,5
g9168,34,6,5
g512,26,2,27
g46564,74,46,57
g51735,68,38,48
g9233,20,0,10
g64417,30,17,20
g56076,69,47,39
g54579,18,6,11
g60147,66,48,48
g38788,72,50,48
g16449,83,31,68
g43733,46,16,26
g69255,18,1,15
g43118,57,36,49
g17700,7,5,4
g48405,44,30,35
g47657,51,13,35
g52640,10,2,8
g26463,30,15,38
g71372,16,10,16
g29902,61,51,53
g29707,4,0,21
g2778,21,16,22
g7620,92,56,91
g63071,2,2,4
g55357,32,33,18
g64198,47,18,10
g41245,103,59,99
adi2mcaRNA36004_R5,42,17,25
g70351,68,28,40
g38862,54,46,34
g58496,83,29,45
g23150,66,34,57
g69211,191,42,139
g48629,34,9,7
g59403,19,11,7
g8622,72,63,66
g16737,186,104,173
g35421,31,18,14
g41683,26,7,16
g19395,12,5,5
g52474,30,17,20
g62273,63,31,38
g49672,22,14,25
g577,50,29,60
g43704,9,0,0
g29814,0,7,0
g7442,29,13,32
g24023,92,43,65
adi2mcaRNA27251_R5,6,0,0
g23417,1,2,38
g44948,21,11,18
g56295,49,18,56
g46680,303,42,87
g30632,8,11,15
adi2mcaRNA15315_R1,16,10,10
g68873,12,12,7
g64822,25,10,1
g29291,12,17,1
g44092,17,18,5
g59012,200,118,156
g61348,22,13,35
g10407,34,10,44
g27800,5,2,3
g44821,12,0,9
g31263,150,77,109
g44349,2,10,0
g36408,26,18,16
g32578,29,9,6
g49043,77,54,75
g47396,31,22,40
g48747,32,18,25
g17650,2,17,8
g42267,4,5,0
g66593,270,126,188
g44638,79,49,56
adi2mcaRNA15480_R2,416,290,289
adi2mcaRNA5330_R1,42,42,43
g20477,80,47,67
g11468,23,5,2
g49732,55,13,40
g10285,7,5,9
g25501,183,129,195
g10026,21,14,24
g68065,0,0,0
g48956,5,3,15
adi2mcaRNA19704_R0,128,75,100
g2478,11,21,13
g47438,30,13,19
g13696,4,7,11
g44472,10,0,15
g20228,43,37,0
g28290,51,22,36
g44632,65,32,34
g34649,25,16,16
g41570,202,30,81
g567,41,22,41
g27863,57,57,52
g25383,11,12,14
adi2mcaRNA25612_R9,68,38,56
adi2mcaRNA1589_R3,42,47,40
g10009,113,47,81
g40340,73,47,49
g34458,4,0,3
adi2mcaRNA31891_R0,93,59,59
g60600,29,36,22
adi2mcaRNA38138_R8,18,3,21
g53963,120,84,84
g55663,0,0,0
adi2mcaRNA10224_R0,40,0,69
g26492,8,16,18
g42230,20,10,16
g60563,19,8,12
g54180,67,32,58
g32482,34,24,32
g30185,29,21,47
g20604,84,40,45
adi2mcaRNA31064_R9,28,13,13
g2318,25,13,12
g2834,13,5,12
g51087,0,0,4
adi2mcaRNA20384_R0,43,16,28
g4441,13,11,0
g5362,43,14,0
adi2mcaRNA8971_R1,26,14,10
g31482,15,10,12
g25804,84,57,87
g8411,20,148,174
g68000,40,35,38
g39147,24,21,38
g2518,36,28,38
g53475,17,7,13
g60289,5,5,4
g5035,12,3,5
adi2mcaRNA3155_R8,10,45,16
g40139,1,16,0
g58203,9,1,0
g59992,118,42,61
g12888,0,11,5
g25902,19,19,12
g19690,3,2,2
g6527,15,9,15
g50375,51,13,46
g32999,63,28,27
g34101,21,12,29
g32272,92,47,74
adi2mcaRNA27271_R1,15,7,13
g55536,28,17,21
g40594,8,0,0
g41164,25,20,17
g38379,76,53,75
g45956,23,17,31
g69621,59,28,36
g58405,86,50,89
g24441,4,0,7
g10902,9,33,36
g23141,34,43,47
g8703,25,17,20
g52926,25,20,26
g23797,22,17,47
g20939,0,8,0
adi2mcaRNA34273_R4,24,9,8
g66188,34,31,42
g49782,2,25,29
g2703,0,20,15
g60987,85,58,73
g62289,12,6,5
g60057,19,8,6
adi2mcaRNA962_R7,109,2,103
adi2mcaRNA30982_R6,116,49,59
g46523,48,7,23
g11381,42,17,32
g21442,18,5,8
g43372,20,15,16
g28240,553,327,428
g1700,125,30,26
adi2mcaRNA40042_R2,26,7,28
g47011,20,4,23
g6954,11,3,18
g16147,6,15,4
g12578,11,13,11
g56236,38,16,29
g39988,45,19,25
g30740,151,81,103
g37409,62,16,38
adi2mcaRNA7890_R9,59,43,54
g15941,202,123,146
