XLOC_018483,7875,5978,6407
XLOC_025640,2757,1565,3511
XLOC_034509,0,0,1
XLOC_026507,156,52,1888
XLOC_012784,244,155,437
XLOC_011568,14,15,17
XLOC_020937,1516,1022,1677
XLOC_003949,406,304,501
XLOC_027394,2557,2083,2445
XLOC_026506,35,16,263
XLOC_004023,100,96,98
XLOC_014917,1517,940,1660
XLOC_030701,351,879,470
XLOC_021147,4696,3635,4956
XLOC_015987,232,161,293
XLOC_024239,30,79,241
XLOC_031505,4359,3437,4476
XLOC_015337,80,36,106
XLOC_022180,0,7,1
XLOC_003923,226,326,297
XLOC_026135,77,54,108
XLOC_031924,1617,1892,1190
XLOC_007149,769,279,835
XLOC_015933,15,2,19
XLOC_001733,1415,727,1749
XLOC_026475,20,34,24
XLOC_032529,84,61,139
XLOC_002284,148,138,166
XLOC_025940,60,52,34
XLOC_009664,2959,2305,2578
XLOC_027848,1390,1359,1471
XLOC_012236,30,30,38
XLOC_012907,503,536,572
XLOC_021611,204,177,257
XLOC_013427,13,6,9
XLOC_025668,8,11,15
XLOC_033376,30,28,59
XLOC_004216,0,0,0
XLOC_000167,213,137,221
XLOC_003160,18,44,16
XLOC_018038,132,145,128
XLOC_030871,16,13,9
XLOC_016425,12977,10321,11778
XLOC_005559,41,47,26
XLOC_025078,151,94,163
XLOC_024283,0,13,2
XLOC_033110,157,270,237
XLOC_026414,0,4,0
XLOC_017168,6,9,11
XLOC_001418,33,18,58
XLOC_015798,22,15,17
XLOC_032869,51,32,62
XLOC_021543,7368,4661,5666
XLOC_001411,402,248,459
XLOC_004068,320,242,479
XLOC_033862,0,0,0
XLOC_009066,12,17,32
XLOC_008365,442,276,400
XLOC_018005,55,25,49
XLOC_035949,2,0,0
XLOC_022678,0,6,12
XLOC_014587,38,7,17
XLOC_031625,402,297,627
XLOC_005244,531,441,660
XLOC_024649,19,11,29
XLOC_016752,0,2,5
XLOC_013148,384,174,426
XLOC_002481,4,7,19
XLOC_015558,15,3,9
XLOC_015795,7,6,6
XLOC_012395,7,26,21
XLOC_028936,13,27,23
XLOC_025754,106,91,100
XLOC_008775,2020,1836,1900
XLOC_000379,35,36,77
XLOC_018322,20,33,25
XLOC_021581,19,14,16
XLOC_015348,171,150,181
XLOC_009589,3,5,5
XLOC_025824,10,5,18
XLOC_027573,39,34,63
XLOC_033934,7,86,14
XLOC_016626,4,1,4
XLOC_006686,9,27,23
XLOC_003801,409,298,593
XLOC_019389,65,33,84
XLOC_007930,194,136,156
XLOC_029708,32,27,28
XLOC_006104,231,280,313
XLOC_018553,0,9,12
XLOC_013525,37,11,44
XLOC_027609,118,95,153
XLOC_025266,1396,1185,1519
XLOC_030607,543,355,882
XLOC_028356,271,141,294
XLOC_018979,14,16,17
XLOC_015554,13,16,16
XLOC_011183,875,709,792
XLOC_035419,30,23,58
XLOC_026970,151,77,146
XLOC_008548,535,338,727
XLOC_035200,66,39,100
XLOC_000823,16,7,35
XLOC_025088,9,18,7
XLOC_012361,166,130,303
XLOC_023932,22,11,43
XLOC_007692,212,181,152
XLOC_008891,124,74,53
XLOC_031381,536,300,525
XLOC_023407,195,90,282
XLOC_014269,20,11,7
XLOC_000291,137,132,118
XLOC_034974,7,11,18
XLOC_004143,12,27,39
XLOC_017120,3,11,3
XLOC_018051,32,52,49
XLOC_025517,185,163,246
XLOC_012007,40,30,30
XLOC_024559,29,22,18
XLOC_006676,21,33,34
XLOC_025664,27,22,17
XLOC_016759,128,114,233
XLOC_010900,191,122,341
XLOC_003090,144,15,78
XLOC_031867,12,1,21
XLOC_011688,283,215,169
XLOC_029383,55,59,43
XLOC_007796,54,47,104
XLOC_023054,7,10,16
XLOC_014092,286,350,664
XLOC_025551,3759,639,7637
XLOC_012153,18,35,49
XLOC_034943,0,0,0
XLOC_017834,235,109,233
XLOC_016586,164,272,189
XLOC_014187,1718,2512,1176
XLOC_025055,450,449,574
XLOC_011208,7,0,7
XLOC_021258,30,42,22
XLOC_020453,135,107,147
XLOC_004544,5,10,8
XLOC_007612,122,75,210
XLOC_025667,20,10,43
XLOC_027091,247,331,211
XLOC_035723,142,76,187
XLOC_011828,834,709,596
XLOC_028199,25,21,31
XLOC_002649,10,2,16
XLOC_003408,954,654,1134
XLOC_029175,16,9,23
XLOC_031609,350,162,645
XLOC_008961,360,240,370
XLOC_032732,121,89,161
XLOC_027400,159,82,122
XLOC_025497,651,533,757
XLOC_009983,580,633,805
XLOC_011637,3,16,0
XLOC_009392,1300,1002,2332
XLOC_027944,22,12,8
XLOC_022069,4,11,8
XLOC_027080,1137,914,1333
XLOC_014205,186,227,222
XLOC_002035,0,20,0
XLOC_028723,168,123,165
XLOC_029352,15,8,33
XLOC_006251,0,0,0
XLOC_018742,1,11,9
XLOC_015468,25,22,37
XLOC_030742,194,126,193
XLOC_034390,78,56,36
XLOC_007337,377,290,407
XLOC_032961,221,341,85
XLOC_002119,23,41,30
XLOC_017541,2,3,3
XLOC_026417,5,11,9
XLOC_010436,153,259,224
XLOC_022481,31,54,98
XLOC_007932,10,8,10
XLOC_021172,3,6,8
XLOC_028306,25,9,19
XLOC_010662,0,2,1
XLOC_016297,105,31,150
XLOC_021320,162,87,273
XLOC_003910,134,71,402
XLOC_023312,23,5,40
XLOC_020962,16,16,9
XLOC_006955,223,179,324
XLOC_008103,120,77,116
XLOC_006700,433,390,526
XLOC_013691,7,1,5
XLOC_004898,0,10,4
XLOC_030662,53,95,73
XLOC_015581,12,11,5
XLOC_011508,64,28,93
XLOC_006591,8,17,9
XLOC_004994,724,433,529
XLOC_027711,0,0,2
XLOC_032081,31,32,41
XLOC_018946,73,92,101
XLOC_005993,11,63,8
XLOC_022014,210,40,194
XLOC_004840,730,594,833
XLOC_022220,2,7,7
XLOC_016536,153,104,84
XLOC_013230,0,0,0
XLOC_033658,7,6,9
XLOC_010003,64,43,66
XLOC_007198,319,248,399
XLOC_034996,1400,1282,1630
XLOC_011106,1276,1025,1501
XLOC_016103,138,110,182
XLOC_022826,24,0,13
XLOC_016494,100,35,135
XLOC_023746,101,45,355
XLOC_025181,164,138,209
XLOC_027479,1,3,11
XLOC_006138,5972,4203,9146
XLOC_024139,43,69,76
XLOC_028410,570,405,673
XLOC_027717,4,0,0
XLOC_033418,23,10,50
XLOC_024579,50,30,26
XLOC_018569,7,38,0
XLOC_013220,3,3,5
XLOC_024126,9,18,19
XLOC_008621,18,19,27
XLOC_012547,884,911,898
XLOC_034523,60,90,124
XLOC_004882,77,70,130
XLOC_004255,22,17,16
XLOC_001780,19,24,28
XLOC_009048,0,25,81
XLOC_033225,1106,973,1471
XLOC_004400,39,39,49
XLOC_014686,3764,2986,4656
XLOC_018891,236,341,216
XLOC_028006,18,8,15
XLOC_025534,344,273,401
XLOC_018154,7,8,11
XLOC_034684,4,3,4
XLOC_002437,15,9,11
XLOC_006990,254,196,302
XLOC_026051,3,6,11
XLOC_003130,14,14,40
XLOC_005426,54,48,46
XLOC_007811,243,237,244
XLOC_018726,4,18,14
XLOC_026582,7,20,67
XLOC_029674,8,7,6
XLOC_012174,155,128,486
XLOC_033450,342,242,387
XLOC_006443,2830,2045,3240
XLOC_011735,1369,1042,1474
XLOC_009270,880,730,1117
XLOC_024134,132,49,126
XLOC_001448,537,459,588
XLOC_003956,0,20,24
XLOC_029503,0,1,0
XLOC_003333,6,27,33
XLOC_004139,6,25,27
XLOC_004445,4,3,11
XLOC_017798,18,18,19
XLOC_029357,156,173,117
XLOC_014455,10,15,17
XLOC_005232,169,161,284
XLOC_035039,5,46,12
XLOC_031695,10,10,25
XLOC_019012,11,12,91
XLOC_028625,80,92,107
XLOC_016739,95,78,73
XLOC_026858,78,53,60
XLOC_032711,304,234,329
XLOC_012321,492,389,435
XLOC_028405,0,2,0
XLOC_004086,0,0,6
XLOC_031267,44,0,72
XLOC_015207,391,314,678
XLOC_019255,77,87,68
XLOC_006766,0,0,0
XLOC_033997,10,24,19
XLOC_027363,22,8,39
XLOC_030784,2,0,0
XLOC_035424,1935,1672,3519
XLOC_001684,53,41,56
XLOC_007806,4719,3543,6570
XLOC_023642,0,0,0
XLOC_017427,154,107,156
XLOC_024754,0,2,4
XLOC_022979,2831,415,3051
XLOC_005089,129,45,139
XLOC_011149,209,137,144
XLOC_013003,7,3,1
XLOC_012499,63,70,62
XLOC_026517,23,32,22
XLOC_020009,38,29,31
XLOC_009075,165,23,64
XLOC_008989,21,29,20
XLOC_003290,10,9,6
XLOC_015616,2759,1901,3305
XLOC_023946,0,19,65
XLOC_011597,169,172,143
XLOC_034117,1318,1120,1351
XLOC_036074,163,135,140
XLOC_015873,41,36,60
XLOC_025704,4,6,3
XLOC_016390,13,19,21
XLOC_013164,10,22,8
XLOC_016952,19,29,28
XLOC_007585,605,531,571
XLOC_003799,923,469,1698
XLOC_002242,15,6,27
XLOC_030860,2,5,6
XLOC_024918,24,16,20
XLOC_021000,6,2,0
XLOC_035934,59,46,76
XLOC_007217,2556,1375,3814
XLOC_006484,593,474,760
XLOC_020049,263,159,262
XLOC_004859,143,33,96
XLOC_031171,785,265,1504
XLOC_017334,525,458,631
XLOC_015325,250,426,190
XLOC_016002,31,0,21
XLOC_029665,16,37,17
XLOC_011207,37,14,29
XLOC_018043,20,33,44
XLOC_029963,1107,854,1074
XLOC_026550,59,74,60
XLOC_025265,5272,4940,6332
XLOC_032814,284,167,853
XLOC_029911,56,35,60
XLOC_003365,95,51,86
XLOC_023924,74,35,108
XLOC_034430,151,523,187
XLOC_004986,116,65,141
XLOC_026896,20,10,22
XLOC_009520,3600,2997,3713
XLOC_030567,135,92,213
XLOC_027539,3,11,2
XLOC_014280,12,4,36
XLOC_005175,2465,2877,1954
XLOC_029411,3,14,20
XLOC_007882,3,12,0
XLOC_033725,2060,1697,2454
XLOC_016263,44,22,68
XLOC_014762,688,628,728
XLOC_006983,141,205,221
XLOC_011378,834,761,994
XLOC_027472,8,22,12
XLOC_006857,18,8,21
XLOC_003037,234,219,244
XLOC_010151,0,3,2
XLOC_021704,182,143,250
XLOC_030488,793,824,767
XLOC_015195,239,121,359
XLOC_003744,183,143,200
XLOC_023791,110,142,151
XLOC_009222,54,22,77
XLOC_003944,145,19,276
XLOC_009581,0,16,9
XLOC_002642,243,174,318
XLOC_014620,35,29,19
XLOC_027252,2,4,5
XLOC_022465,42,53,41
XLOC_002666,171,214,177
XLOC_028127,490,320,557
XLOC_015431,77,112,97
XLOC_013766,63,71,23
XLOC_003503,0,0,6
XLOC_002457,55,48,73
XLOC_001967,173,166,163
XLOC_018064,3,8,6
XLOC_016379,304,242,280
XLOC_023135,7,3,4
XLOC_008398,0,0,4
XLOC_006444,56,47,70
XLOC_019601,0,0,6
XLOC_015153,2240,2393,2262
XLOC_035631,2273,1060,1078
XLOC_026929,56,28,85
XLOC_010742,118,95,143
XLOC_020954,19,10,12
XLOC_009330,13,11,8
XLOC_011959,5,14,10
XLOC_011440,11,1,16
XLOC_019492,194,115,158
XLOC_030667,628,367,866
XLOC_006409,254,98,397
XLOC_014799,195,88,451
XLOC_024501,33,42,47
XLOC_020157,0,0,0
XLOC_035520,43,41,38
XLOC_031282,105,5,255
XLOC_025652,6985,6697,6244
XLOC_026241,544,380,565
XLOC_024450,8,20,15
XLOC_003240,19,11,20
XLOC_031242,71,36,92
XLOC_023150,1,6,2
XLOC_012030,36,38,48
XLOC_027627,49,48,62
XLOC_023112,465,360,342
XLOC_031322,258,230,312
XLOC_002135,616,443,426
XLOC_006418,227,278,328
XLOC_000355,50,53,56
XLOC_010772,22,7,9
XLOC_001439,222,116,209
XLOC_026861,25,20,50
XLOC_032583,12,8,7
XLOC_013956,833,1114,977
XLOC_035036,93,141,137
XLOC_011215,155,146,98
XLOC_010798,1,7,7
XLOC_034005,26679,13233,33005
XLOC_004097,75,74,142
XLOC_019842,206,118,202
XLOC_029868,14,4,1
XLOC_031855,45,42,21
XLOC_016073,62,64,51
XLOC_027311,370,370,240
XLOC_002489,7364,5389,8123
XLOC_034505,177,213,180
XLOC_027141,28,12,25
XLOC_019356,2157,1925,3053
XLOC_004423,12,3,10
XLOC_021647,148,196,167
XLOC_028212,39,62,51
XLOC_016071,110,153,92
XLOC_031193,14,9,30
XLOC_002052,3,0,5
XLOC_003473,1379,900,1377
XLOC_029758,154,223,173
XLOC_017462,285,129,1440
XLOC_004404,0,1,1
XLOC_001190,436,431,623
XLOC_014921,0,0,0
XLOC_027589,546,511,866
XLOC_033469,393,227,448
XLOC_017832,3,11,5
XLOC_005306,21,34,44
XLOC_014478,4,19,18
XLOC_000211,32,43,61
XLOC_006004,30,14,30
XLOC_033663,4,12,12
XLOC_024433,8,20,26
XLOC_016016,401,355,289
XLOC_022177,181,166,181
XLOC_007605,0,0,0
XLOC_001556,0,0,0
XLOC_018201,742,583,899
XLOC_010396,95,47,146
XLOC_026130,2879,1696,3666
XLOC_003557,27,105,88
XLOC_027907,1,1,1
XLOC_005875,0,0,4
XLOC_015006,848,954,926
XLOC_019903,115,128,147
XLOC_023532,449,493,305
XLOC_027087,77,80,48
XLOC_025855,10,2,5
XLOC_019568,50,38,81
XLOC_002307,5,11,10
XLOC_007687,126,39,100
XLOC_024670,12,17,36
XLOC_004353,583,449,946
XLOC_003299,87,101,121
XLOC_031281,0,0,7
XLOC_004119,6,14,2
XLOC_000482,16,31,42
XLOC_029386,0,7,6
XLOC_027740,2,2,3
XLOC_021538,2,8,8
XLOC_015355,41,64,64
XLOC_019923,115,91,157
XLOC_019442,133,153,174
XLOC_005892,2,2,9
XLOC_025437,20,15,13
XLOC_034051,13,9,3
XLOC_022874,0,0,0
XLOC_023681,3,13,6
XLOC_027532,24,34,62
XLOC_003106,89,93,149
XLOC_021318,33,55,21
XLOC_007043,24,13,93
XLOC_018047,92,3,132
XLOC_020853,333,292,489
XLOC_009518,745,545,799
XLOC_003994,146,178,148
XLOC_027510,29,18,33
XLOC_019314,84,105,119
XLOC_004817,6,2,8
XLOC_025268,16,3,12
XLOC_000354,111,95,221
XLOC_030409,55,27,67
XLOC_002306,65,49,146
XLOC_017844,0,0,0
XLOC_006235,221,322,472
XLOC_021270,17,37,19
XLOC_005448,283,232,346
XLOC_004182,41,45,73
XLOC_021990,2,2,5
XLOC_009176,1,3,11
XLOC_017821,12,18,5
XLOC_032935,29,11,27
XLOC_015601,152,135,162
XLOC_001816,278,222,258
XLOC_017415,0,0,0
XLOC_023439,190,172,250
XLOC_007568,188,111,225
XLOC_017911,31,37,56
XLOC_026920,31118,42016,17950
XLOC_003233,1022,1053,1460
XLOC_024521,458,233,484
XLOC_031932,2429,1794,2574
XLOC_006768,122,18,183
XLOC_024308,160,146,0
XLOC_032899,8,4,7
XLOC_011917,3,8,8
XLOC_028431,18,9,16
XLOC_013991,22,30,32
XLOC_006314,75,53,58
XLOC_028807,197,79,149
XLOC_021678,1035,940,1205
XLOC_023396,85,56,139
XLOC_027298,845,432,1014
XLOC_033065,19,21,35
XLOC_016382,833,525,757
XLOC_012585,125,134,136
XLOC_029855,2126,1720,2596
XLOC_002873,0,10,6
XLOC_011189,444,159,677
XLOC_028916,12,11,18
XLOC_020615,40,49,58
XLOC_024129,205,152,281
XLOC_015333,5,6,11
XLOC_018369,69,55,99
XLOC_020185,30,13,88
XLOC_009889,3209,2458,4422
XLOC_010095,5,16,26
XLOC_036122,7,12,16
XLOC_012429,396,238,407
XLOC_015246,19,12,27
XLOC_006753,1355,1154,1525
XLOC_021089,4,9,25
XLOC_007907,51,37,42
XLOC_005525,422,299,546
XLOC_021983,15,10,12
XLOC_022105,17,4,6
XLOC_016299,284,234,733
XLOC_014356,17,34,31
XLOC_000185,274,235,496
XLOC_034252,84,61,111
XLOC_025836,46,52,85
XLOC_002080,144,40,121
XLOC_021615,2151,1653,2159
XLOC_035708,117,96,121
XLOC_022854,94,68,131
XLOC_020242,19,15,47
XLOC_033511,129,104,172
XLOC_021544,247,198,210
XLOC_003025,27,49,53
XLOC_026874,0,3,6
XLOC_011299,27,3,94
XLOC_032217,82,90,130
XLOC_008628,103,135,152
XLOC_007700,7,3,8
XLOC_025963,145,100,147
XLOC_012932,27,18,15
XLOC_009651,728,379,740
XLOC_004147,3,2,27
XLOC_015011,570,475,738
XLOC_010874,379,421,220
XLOC_010850,11,7,26
XLOC_011084,62,43,68
XLOC_001800,39,37,66
XLOC_006371,1266,1133,1880
XLOC_015679,0,5,0
XLOC_013637,478,318,366
XLOC_008242,123,94,154
XLOC_007778,18,21,11
XLOC_001554,323,53,415
XLOC_034417,483,765,696
XLOC_031454,7,3,14
XLOC_023040,0,7,4
XLOC_017421,8,10,6
XLOC_035880,128,125,186
XLOC_026139,122,235,158
XLOC_007951,313,248,287
XLOC_003837,46,44,36
XLOC_025501,19,21,12
XLOC_008883,83,69,96
XLOC_020523,84,89,70
XLOC_034659,358,410,1111
XLOC_002957,23,17,33
XLOC_007520,121,75,110
XLOC_035633,85,107,117
XLOC_018559,0,6,13
XLOC_001505,72,86,83
XLOC_035681,536,470,487
XLOC_022557,20,38,28
XLOC_009441,142,118,201
XLOC_016295,57,72,81
XLOC_025442,16,5,30
XLOC_000317,53,74,78
XLOC_021547,79,102,131
XLOC_000168,16,0,12
XLOC_023342,191,104,184
XLOC_027633,199,215,273
XLOC_005547,0,2,1
XLOC_014315,417,370,419
XLOC_026936,2,6,2
XLOC_017659,92,83,115
XLOC_035570,21,19,28
XLOC_019909,99,7,80
XLOC_003607,26,13,20
XLOC_019892,3,1,6
XLOC_021378,13,4,15
XLOC_015550,26,28,26
XLOC_035489,1153,1070,1508
XLOC_010357,25,4,40
XLOC_010648,14,4,9
XLOC_030686,60,39,66
XLOC_032249,2112,1963,2024
XLOC_008206,17,14,24
XLOC_012150,18,13,15
XLOC_014952,136,38,110
XLOC_018665,430,329,447
XLOC_024811,185,83,51
XLOC_032647,8,2,9
XLOC_012114,227,204,279
XLOC_020285,52,46,43
XLOC_013355,1878,1481,1965
XLOC_012145,3,0,3
XLOC_017063,5,6,7
XLOC_036051,293,246,180
XLOC_012889,7,51,14
XLOC_014229,646,445,1054
XLOC_016167,1,0,0
XLOC_013727,28,14,21
XLOC_012559,729,469,1055
XLOC_027303,0,0,4
XLOC_010789,60,57,91
XLOC_030074,517,388,428
XLOC_033765,328,194,387
XLOC_034449,13,4,12
XLOC_035379,41,42,84
XLOC_012654,37,23,23
XLOC_017824,6,13,10
XLOC_002670,7,21,16
XLOC_007563,548,374,829
XLOC_015071,0,8,13
XLOC_031133,0,0,0
XLOC_016647,0,18,4
XLOC_001732,4,3,8
XLOC_034520,12,3,14
XLOC_019654,438,227,436
XLOC_021458,4,10,17
XLOC_008619,17,6,36
XLOC_005705,15,8,17
XLOC_002442,12,5,14
XLOC_001243,631,10,623
XLOC_018410,11343,11091,7563
XLOC_021265,8,19,18
XLOC_005650,10,17,20
XLOC_006127,8,3,14
XLOC_012962,15,4,12
XLOC_027480,72,48,71
XLOC_022549,184,99,230
XLOC_031324,66,56,103
XLOC_025013,36,34,60
XLOC_011598,131,163,75
XLOC_023945,180,63,187
XLOC_029108,7,2,9
XLOC_016856,303,175,268
XLOC_020097,5,0,0
XLOC_014999,618,361,741
XLOC_025466,0,7,0
XLOC_029512,504,357,465
XLOC_001928,15,14,15
XLOC_017246,2,0,16
XLOC_012014,503,399,634
XLOC_026104,100,36,52
XLOC_025003,122,67,84
XLOC_022279,56,60,24
XLOC_026801,0,8,5
XLOC_020328,125,73,160
XLOC_021366,44,19,68
XLOC_000657,232,129,121
XLOC_006482,14,21,32
XLOC_000056,32,28,17
XLOC_028994,56,35,64
XLOC_017984,103,69,90
XLOC_027597,991,798,1262
XLOC_031558,10,11,22
XLOC_020324,56,41,66
XLOC_026438,0,0,6
XLOC_005215,2179,1856,3151
XLOC_001691,16,18,24
XLOC_016108,881,626,1010
XLOC_028484,18,11,10
XLOC_000144,8,24,25
XLOC_023663,554,540,747
XLOC_020841,1045,935,1203
XLOC_015138,174,286,237
XLOC_030868,0,4,5
XLOC_002213,204,303,177
XLOC_029211,10,7,12
XLOC_016476,26,29,41
XLOC_024300,3,2,8
XLOC_006385,4,23,2
XLOC_005766,4,9,0
XLOC_017375,4,2,8
XLOC_019984,0,0,0
XLOC_005953,516,339,522
XLOC_025339,49,101,96
XLOC_034603,0,0,0
XLOC_005076,607,749,584
XLOC_005938,16,11,12
XLOC_007938,3,2,2
XLOC_009652,95,155,285
XLOC_034839,12,0,27
XLOC_017966,0,6,13
XLOC_013123,0,29,6
XLOC_021072,278,199,305
XLOC_009560,0,0,0
XLOC_035590,0,0,7
XLOC_015840,2,3,5
XLOC_015556,186,167,259
XLOC_004772,24,22,28
XLOC_001342,5,10,3
XLOC_004360,340,170,417
XLOC_000352,257,181,288
XLOC_031472,1498,981,1816
XLOC_010654,80,49,102
XLOC_020957,4103,4378,3625
XLOC_023951,3,9,6
XLOC_009790,162,174,148
XLOC_012207,21,15,54
XLOC_007163,63,22,110
XLOC_016273,41,20,24
XLOC_033503,104,66,136
XLOC_032454,0,0,0
XLOC_020234,588,450,714
XLOC_019479,63,102,133
XLOC_009125,201,133,179
XLOC_010749,388,271,454
XLOC_015514,6,4,9
XLOC_019369,3218,2510,3417
XLOC_027607,272,232,365
XLOC_025104,158,49,190
XLOC_017159,10,18,5
XLOC_025163,498,193,1330
XLOC_025221,123,37,118
XLOC_026024,36,23,60
XLOC_005165,89,72,134
XLOC_027104,142,135,112
XLOC_032457,2,5,10
XLOC_033169,2177,540,2290
XLOC_008607,69,101,110
XLOC_002141,496,406,505
XLOC_021433,0,0,5
XLOC_005770,301,356,254
XLOC_023544,66,34,57
XLOC_001249,16,24,32
XLOC_023364,1,5,7
XLOC_014281,5,18,33
XLOC_023923,354,196,456
XLOC_001532,11,7,10
XLOC_030467,326,415,351
XLOC_022724,1493,1246,2090
XLOC_002202,13,11,13
XLOC_035101,60,115,11
XLOC_001858,3,3,2
XLOC_009327,182,135,136
XLOC_028203,72,90,94
XLOC_000945,26,78,53
XLOC_035382,3,2,8
XLOC_033415,28,10,38
XLOC_004266,10,8,12
XLOC_022313,257,199,250
XLOC_020658,517,262,706
XLOC_007756,1,3,2
XLOC_024075,437,399,779
XLOC_027177,0,0,0
XLOC_008135,5,1,3
XLOC_011759,1044,1354,1058
XLOC_027769,21,10,29
XLOC_024094,0,0,0
XLOC_031903,80,100,112
XLOC_004149,570,389,681
XLOC_035438,25,6,27
XLOC_026491,214,230,307
XLOC_035288,24,50,35
XLOC_027157,32,23,37
XLOC_012981,912,621,902
XLOC_029899,0,0,0
XLOC_024864,0,9,9
XLOC_006840,1814,1298,2352
XLOC_034774,12,18,12
XLOC_002975,3,10,15
XLOC_002197,4,12,27
XLOC_009831,2167,1722,3243
XLOC_013221,952,885,1160
XLOC_029201,151,142,169
XLOC_001375,297,214,249
XLOC_008085,10,1,9
XLOC_002051,0,0,0
XLOC_026281,1136,679,1156
XLOC_021761,763,614,844
XLOC_007937,28,20,30
XLOC_015416,63,64,81
XLOC_020096,2,2,2
XLOC_032392,3,27,13
XLOC_007408,290,171,249
XLOC_028278,17,0,14
XLOC_009762,84,103,360
XLOC_016097,131,80,118
XLOC_002529,27,27,167
XLOC_032837,1404,1266,1716
XLOC_024490,66,10,67
XLOC_030370,0,15,0
XLOC_035598,5,5,5
XLOC_026120,252,193,282
XLOC_035951,14,22,28
XLOC_013349,46,65,70
XLOC_008816,67,31,46
XLOC_008640,336,176,421
XLOC_014609,568,618,505
XLOC_010235,3279,4474,3779
XLOC_015255,109,82,96
XLOC_004675,277,190,372
XLOC_030587,1516,1318,1630
XLOC_033910,634,552,798
XLOC_001078,1329,1191,1061
XLOC_008079,92,78,114
XLOC_027249,72,55,105
XLOC_022280,60,48,13
XLOC_035627,374,246,339
XLOC_017716,10,5,9
XLOC_021304,84,111,220
XLOC_007903,1260,658,2668
XLOC_016524,1049,817,1092
XLOC_005118,94,119,125
XLOC_014438,374,418,444
XLOC_001710,373,344,642
XLOC_006787,735,586,788
XLOC_007123,12,10,10
XLOC_029293,611,405,529
XLOC_017055,98,61,134
XLOC_031583,1481,1177,1967
XLOC_021460,91,75,54
XLOC_000727,75,39,56
XLOC_011477,974,536,1149
XLOC_000817,41,33,53
XLOC_023187,61,30,115
XLOC_020919,8,8,11
XLOC_001529,7,7,10
XLOC_019044,2,18,23
XLOC_030809,8,5,6
XLOC_011897,157,144,185
XLOC_009605,0,0,0
XLOC_024446,69,69,126
XLOC_008896,88,9,106
XLOC_023197,1217,897,1355
XLOC_029437,18,22,19
XLOC_013256,1330,1002,1317
XLOC_001706,103,49,166
XLOC_012308,107,75,110
XLOC_012076,13,9,23
XLOC_019051,1252,1391,1575
XLOC_000526,10,12,23
XLOC_026777,376,293,330
XLOC_010210,34,18,31
XLOC_023001,455,328,347
XLOC_005773,18,28,31
XLOC_019988,460,318,577
XLOC_016781,1,3,1
XLOC_006489,1809,1525,2056
XLOC_009634,14,5,27
XLOC_031103,89,80,109
XLOC_019581,56,29,78
XLOC_017732,0,0,0
XLOC_016560,21,3,29
XLOC_034166,172,6,210
XLOC_010180,23,52,42
XLOC_031887,6,8,11
XLOC_024976,23,34,26
XLOC_015064,0,5,2
XLOC_031612,633,468,623
XLOC_016917,415,374,515
XLOC_021712,121,105,272
XLOC_012557,719,618,851
XLOC_003652,521,511,493
XLOC_021943,51,47,73
XLOC_026040,14,16,9
XLOC_017747,321,64,423
XLOC_016964,707,683,957
XLOC_010171,1254,1189,1844
XLOC_008043,831,339,897
XLOC_029834,0,0,0
XLOC_003609,13,6,10
XLOC_018509,158,129,140
XLOC_026038,11,11,6
XLOC_003661,46,42,58
XLOC_008963,15,26,38
XLOC_029552,0,0,0
XLOC_013722,558,26,723
XLOC_012840,191,125,512
XLOC_018994,4,4,14
XLOC_031368,253,149,248
XLOC_014008,99,51,60
XLOC_016727,1,4,13
XLOC_000990,49,13,17
XLOC_015718,22,17,17
XLOC_020831,160,121,118
XLOC_005839,1054,970,1107
XLOC_022013,51,3,49
XLOC_017999,99,102,130
XLOC_026197,167,155,239
XLOC_014227,30,17,30
XLOC_013511,4,4,11
XLOC_025565,13,11,13
XLOC_013810,642,819,1070
XLOC_023010,218,107,186
XLOC_009013,3,3,6
XLOC_014013,16,31,23
XLOC_003401,7,9,26
XLOC_014088,60,37,58
XLOC_033445,6,4,5
XLOC_005678,3,4,0
XLOC_025262,210,78,233
XLOC_028960,42,41,45
XLOC_020343,490,346,333
XLOC_030332,9,17,10
XLOC_012712,16,6,16
XLOC_024921,6576,5258,18617
XLOC_002221,168,109,173
XLOC_018461,0,5,2
XLOC_020387,198,144,235
XLOC_025407,15,8,17
XLOC_025749,20,11,15
XLOC_012125,38,29,58
XLOC_014431,0,0,0
XLOC_026032,3,3,10
XLOC_007307,5,7,2
XLOC_003209,21,9,4
XLOC_021559,0,0,0
XLOC_032060,5,7,4
XLOC_001185,31,7,16
XLOC_020152,617,674,1045
XLOC_023106,0,10,0
XLOC_033699,1247,903,1433
XLOC_015981,683,354,1076
XLOC_005834,1931,1473,2661
XLOC_020568,90,74,152
XLOC_008385,132,35,194
XLOC_019824,889,709,967
XLOC_003456,1,0,9
XLOC_014186,323,524,222
XLOC_009477,1175,1155,1647
XLOC_032197,14,12,22
XLOC_012454,1037,907,924
XLOC_024182,56,40,42
XLOC_014780,3,5,4
XLOC_015778,988,959,882
XLOC_009122,626,464,532
XLOC_006710,717,645,679
XLOC_020288,7,18,5
XLOC_029387,146,64,115
XLOC_025421,684,359,860
XLOC_023619,176,105,247
XLOC_013306,295,331,454
XLOC_023076,331,341,339
XLOC_006854,32,24,47
XLOC_017319,41,50,28
XLOC_034708,40,21,22
XLOC_027739,270,192,406
XLOC_012634,2,0,3
XLOC_021092,45,45,45
XLOC_011060,2460,1513,2575
