TCONS_00026560,0,16,69
TCONS_00029782,59,68,80
TCONS_00035216,2,4,11
TCONS_00025844,20,7,35
TCONS_00041959,151,47,104
TCONS_00018727,390,147,342
TCONS_00028979,80,82,77
TCONS_00046035,50,248,62
TCONS_00056785,895,457,1330
TCONS_00041012,0,9,1
TCONS_00062652,393,165,557
TCONS_00002751,15,13,143
TCONS_00029088,1185,417,1462
TCONS_00045457,361,204,334
TCONS_00054583,1949,1658,1919
TCONS_00035394,0,2,109
TCONS_00055786,3,0,4
TCONS_00008403,285,242,327
TCONS_00009977,0,0,0
TCONS_00057064,124,39,178
TCONS_00019603,8,16,17
TCONS_00023569,4,9,10
TCONS_00007412,9,0,9
TCONS_00013308,0,9,0
TCONS_00050019,1,0,0
TCONS_00017587,64,26,79
TCONS_00063115,128,145,111
TCONS_00040366,3,0,3
TCONS_00014679,0,1,21
TCONS_00023333,243,242,164
TCONS_00017385,4,8,13
TCONS_00058144,24,28,252
TCONS_00056381,9,11,12
TCONS_00008301,51,42,125
TCONS_00042845,300,159,364
TCONS_00051736,138,104,110
TCONS_00015373,10,4,16
TCONS_00060565,37,31,11
TCONS_00038690,44,16,38
TCONS_00014382,12,30,23
TCONS_00025623,46,92,33
TCONS_00046698,1,4,3
TCONS_00005943,86,119,87
TCONS_00010350,72,24,0
TCONS_00038823,1133,453,1293
TCONS_00017939,9,2,22
TCONS_00036412,1101,1590,704
TCONS_00058606,2,0,4
TCONS_00050636,16,3,1
TCONS_00055810,0,0,0
TCONS_00045184,79,41,193
TCONS_00029527,0,0,0
TCONS_00011046,8,9,13
TCONS_00012711,164,66,160
TCONS_00054400,0,0,124
TCONS_00004861,122,96,137
TCONS_00057699,50,39,49
TCONS_00026895,51,58,67
TCONS_00018778,66,84,79
TCONS_00017893,22,34,28
TCONS_00055626,428,291,640
TCONS_00035320,265,61,317
TCONS_00038894,2,9,13
TCONS_00045900,617,527,640
TCONS_00038038,93,45,11
TCONS_00015814,400,202,271
TCONS_00046019,384,208,280
TCONS_00030321,143,148,144
TCONS_00044248,2267,1630,1625
TCONS_00052427,56,7,91
TCONS_00047416,0,1,0
TCONS_00004588,0,0,0
TCONS_00049560,626,392,739
TCONS_00036341,8,22,28
TCONS_00001837,12,22,35
TCONS_00034959,2071,1687,1937
TCONS_00024659,813,785,920
TCONS_00039086,93,59,92
TCONS_00060006,0,0,0
TCONS_00030116,5,1,6
TCONS_00051827,92,68,49
TCONS_00010474,362,363,329
TCONS_00008586,151,97,162
TCONS_00058234,23,6,34
TCONS_00061943,15,99,51
TCONS_00011510,0,0,0
TCONS_00027540,123,46,93
TCONS_00020380,75,20,0
TCONS_00013446,256,70,107
TCONS_00015489,25,21,37
TCONS_00003640,23,12,52
TCONS_00050611,266,98,210
TCONS_00000627,22,7,23
TCONS_00042285,0,17,14
TCONS_00040326,100,77,135
TCONS_00005110,20,52,45
TCONS_00058148,1,0,3
TCONS_00054684,195,274,98
TCONS_00005170,96,99,116
TCONS_00016448,343,282,284
TCONS_00010839,10,2,5
TCONS_00030920,20,8,19
TCONS_00047132,106,31,41
TCONS_00050536,23,17,43
TCONS_00013528,6,30,183
TCONS_00006002,382,443,239
TCONS_00019392,76,72,78
TCONS_00050325,5,4,8
TCONS_00010834,54,52,89
TCONS_00036433,7,1,7
TCONS_00016515,2,6,8
TCONS_00024353,103,122,133
TCONS_00015402,106,116,93
TCONS_00007289,1270,825,2577
TCONS_00037362,9,0,6
TCONS_00056949,0,62,91
TCONS_00011689,175,116,152
TCONS_00026963,37,40,46
TCONS_00033065,72,51,106
TCONS_00040444,0,0,0
TCONS_00000763,41,77,48
TCONS_00029262,295,242,444
TCONS_00041512,18,16,10
TCONS_00060258,24,3,16
TCONS_00044888,11,7,21
TCONS_00006024,552,213,331
TCONS_00004169,0,0,10
TCONS_00030210,41,30,70
TCONS_00057821,254,193,388
TCONS_00018522,0,2,0
TCONS_00045684,2,0,0
TCONS_00043372,4,1,2
TCONS_00031190,2,1,2
TCONS_00039033,0,1,2
TCONS_00027020,168,97,71
TCONS_00018494,0,0,0
TCONS_00010175,136,94,124
TCONS_00017410,0,0,223
TCONS_00051009,0,3,0
TCONS_00002061,18,63,75
TCONS_00008376,360,421,2500
TCONS_00035570,3387,2214,6061
TCONS_00000142,0,29,0
TCONS_00019881,5,6,96
TCONS_00017613,0,319,183
TCONS_00028070,27,23,25
TCONS_00033959,169,133,70
TCONS_00049136,0,0,0
TCONS_00046831,3,10,16
TCONS_00061091,88,31,240
TCONS_00018384,59,74,207
TCONS_00015302,1,7,9
TCONS_00025801,24,17,0
TCONS_00019247,5,19,10
TCONS_00048395,195,20,110
TCONS_00056655,10,7,11
TCONS_00051274,21,46,17
TCONS_00019815,62,44,60
TCONS_00012780,89,87,150
TCONS_00037390,253,203,392
TCONS_00003357,5,56,68
TCONS_00022553,5,5,6
TCONS_00009115,38,40,22
TCONS_00056440,3,1,7
TCONS_00060756,448,290,451
TCONS_00045888,0,0,0
TCONS_00004976,3,8,9
TCONS_00054977,173,248,195
TCONS_00013811,8,34,11
TCONS_00027201,13,12,23
TCONS_00033569,2,1,6
TCONS_00034652,6,8,7
TCONS_00000686,157,240,164
TCONS_00034099,13,6,18
TCONS_00029580,79,160,160
TCONS_00035515,40,29,50
TCONS_00062290,8,19,13
TCONS_00003960,26,65,7
TCONS_00056805,25,160,194
TCONS_00060021,213,110,204
TCONS_00046603,0,0,1
TCONS_00018897,133,233,192
TCONS_00000291,43,28,82
TCONS_00034854,0,6,0
TCONS_00056574,3,1,4
TCONS_00042478,8,8,63
TCONS_00021967,7,15,3
TCONS_00062493,209,43,200
TCONS_00039004,13,7,8
TCONS_00011827,0,112,44
TCONS_00057808,2,3,16
TCONS_00045373,11,6,14
TCONS_00033478,0,0,0
TCONS_00034748,3,1,4
TCONS_00008511,124,111,101
TCONS_00055374,340,507,716
TCONS_00006173,46,6,45
TCONS_00054534,0,0,2
TCONS_00008177,71,91,125
TCONS_00042126,0,0,0
TCONS_00038529,0,0,0
TCONS_00057816,23,0,17
TCONS_00028723,15,29,26
TCONS_00006103,902,60,568
TCONS_00046936,156,120,183
TCONS_00056948,0,0,0
TCONS_00010090,28,40,77
TCONS_00034667,0,0,0
TCONS_00008226,15,13,17
TCONS_00024435,429,511,445
TCONS_00037926,0,223,183
TCONS_00006747,6,13,13
TCONS_00040131,154,0,111
TCONS_00022251,0,0,0
TCONS_00004001,25,46,2
TCONS_00057892,85,0,58
TCONS_00012244,159,132,196
TCONS_00042340,12,6,23
TCONS_00056580,3,2,2
TCONS_00008639,155,81,179
TCONS_00012132,44,20,57
TCONS_00055160,43,61,137
TCONS_00032477,12,9,18
TCONS_00002451,121,107,99
TCONS_00012751,55,102,121
TCONS_00054257,18,46,40
TCONS_00039293,534,159,1081
TCONS_00004771,501,811,503
TCONS_00009697,24,101,38
TCONS_00043169,28,19,48
TCONS_00045981,0,0,4
TCONS_00057264,87,24,93
TCONS_00036856,518,765,602
TCONS_00022600,147,180,103
TCONS_00019028,0,4,7
TCONS_00017668,83,119,147
TCONS_00037818,257,2,977
TCONS_00026365,0,18,0
TCONS_00007130,1,5,0
TCONS_00046516,26,23,0
TCONS_00031907,0,0,0
TCONS_00031008,0,2,0
TCONS_00039077,216,159,221
TCONS_00051293,353,221,90
TCONS_00012674,0,0,0
TCONS_00032660,103,54,129
TCONS_00006655,21,7,23
TCONS_00009623,24,13,24
TCONS_00007491,32,38,51
TCONS_00021768,8,5,6
TCONS_00007670,8,7,5
TCONS_00016680,108,81,100
TCONS_00035302,660,580,729
TCONS_00027998,96,90,73
TCONS_00056851,11,7,19
TCONS_00021973,324,209,361
TCONS_00007527,0,0,0
TCONS_00028515,5,8,7
TCONS_00007108,5,4,6
TCONS_00053356,732,628,1030
TCONS_00044949,113,0,0
TCONS_00000950,0,61,184
TCONS_00012576,0,0,0
TCONS_00045589,272,176,527
TCONS_00022496,202,90,235
TCONS_00014302,7,5,2
TCONS_00046509,0,5,6
TCONS_00039888,27,19,0
TCONS_00043840,108,140,478
TCONS_00048204,0,0,0
TCONS_00014510,0,3,6
TCONS_00004409,67,181,461
TCONS_00010890,22,49,49
TCONS_00019030,0,0,3
TCONS_00027454,0,0,0
TCONS_00010750,37,50,47
TCONS_00060847,2,293,2
TCONS_00049882,28,26,32
TCONS_00035286,5,0,0
TCONS_00025398,343,316,297
TCONS_00027550,67,37,47
TCONS_00041948,261,194,310
TCONS_00036687,9,0,0
TCONS_00019220,342,828,1921
TCONS_00032615,0,0,5
TCONS_00056072,21,12,28
TCONS_00001111,117,112,44
TCONS_00006367,3,0,1
TCONS_00031837,21,75,4
TCONS_00047153,95,0,89
TCONS_00038307,58,0,44
TCONS_00016314,212,143,210
TCONS_00050109,0,3,4
TCONS_00028440,0,6,8
TCONS_00046711,25,22,35
TCONS_00028435,0,75,51
TCONS_00030532,0,0,0
TCONS_00010986,334,214,500
TCONS_00026620,0,0,0
TCONS_00045234,20,16,30
TCONS_00048287,0,0,0
TCONS_00062853,14,22,28
TCONS_00061861,78,48,74
TCONS_00010083,243,268,291
TCONS_00024602,7,1,3
TCONS_00004651,29,40,82
TCONS_00053575,4,2,4
TCONS_00047335,129,110,183
TCONS_00004863,433,311,594
TCONS_00003201,133,99,1
TCONS_00034732,11,0,8
TCONS_00041788,6,13,20
TCONS_00029155,0,0,0
TCONS_00014961,103,87,136
TCONS_00001647,0,0,0
TCONS_00006597,274,252,318
TCONS_00003997,12,14,13
TCONS_00001726,16,21,19
TCONS_00022693,6,9,5
TCONS_00021545,106,52,144
TCONS_00004602,37,92,90
TCONS_00062704,0,0,13
TCONS_00005044,10,8,18
TCONS_00013272,184,152,185
TCONS_00062997,915,915,1672
TCONS_00045460,5,3,7
TCONS_00040443,0,0,5
TCONS_00054676,0,0,0
TCONS_00017582,54,47,49
TCONS_00057119,39,21,40
TCONS_00022249,0,294,420
TCONS_00033619,60,25,104
TCONS_00033167,23,36,23
TCONS_00028274,1135,779,1754
TCONS_00035806,2,0,0
TCONS_00012955,99,81,113
TCONS_00055808,0,8,7
TCONS_00057126,25,20,65
TCONS_00037871,377,305,436
TCONS_00011733,1,5,9
TCONS_00046246,8,15,6
TCONS_00024904,357,281,459
TCONS_00042451,327,140,219
TCONS_00054241,560,376,575
TCONS_00022502,105,126,112
TCONS_00060898,256,0,162
TCONS_00055418,88,55,101
TCONS_00058414,36,71,45
TCONS_00062399,5,17,9
TCONS_00060983,411,271,247
TCONS_00040218,0,0,0
TCONS_00036982,4,18,10
TCONS_00043783,16,73,58
TCONS_00036015,10,105,26
TCONS_00039676,0,0,0
TCONS_00055748,165,109,205
TCONS_00040931,0,0,0
TCONS_00044887,8,11,15
TCONS_00003034,16,12,13
TCONS_00017844,622,553,574
TCONS_00023255,20,16,23
TCONS_00019589,237,312,276
TCONS_00017109,41,0,0
TCONS_00053439,3,4,2
TCONS_00060494,164,75,173
TCONS_00043497,57,45,46
TCONS_00026553,852,308,1009
TCONS_00035863,6,36,102
TCONS_00038895,61,46,38
TCONS_00043807,1220,178,0
TCONS_00028605,0,0,641
TCONS_00037934,19,27,69
TCONS_00023468,105,105,97
TCONS_00061034,10,2,15
TCONS_00046317,20,34,24
TCONS_00045911,586,518,665
TCONS_00019787,45,0,35
TCONS_00049510,0,0,0
TCONS_00045519,0,0,0
TCONS_00028343,127,183,111
TCONS_00027072,312,203,310
TCONS_00021507,113,167,74
TCONS_00043977,144,137,168
TCONS_00027776,87,34,56
TCONS_00044774,89,54,79
TCONS_00050554,3,1,5
TCONS_00047447,0,3,7
TCONS_00038214,434,256,555
TCONS_00016078,0,0,1
TCONS_00008230,0,0,0
TCONS_00055083,0,0,0
TCONS_00045856,24,14,16
TCONS_00011020,626,510,572
TCONS_00038590,154,176,205
TCONS_00022916,14,6,4
TCONS_00044962,260,253,376
TCONS_00051299,19,2,10
TCONS_00012116,0,7,0
TCONS_00004277,105,104,130
TCONS_00035178,165,127,138
TCONS_00032574,231,268,279
TCONS_00054252,3,3,2
TCONS_00021447,812,738,1134
TCONS_00011723,7,5,14
TCONS_00016005,12,162,40
TCONS_00009348,0,25,0
TCONS_00021666,28,71,42
TCONS_00055180,44,70,24
TCONS_00046112,438,223,284
TCONS_00013610,6,0,0
TCONS_00047926,34,22,56
TCONS_00031731,0,0,0
TCONS_00022602,312,268,401
TCONS_00046427,13,19,6
TCONS_00023038,81,91,164
TCONS_00000272,0,4,5
TCONS_00010420,34,49,19
TCONS_00001727,1589,269,2198
TCONS_00032072,74,14,103
TCONS_00038697,3,0,2
TCONS_00006274,350,262,424
TCONS_00009840,89,0,88
TCONS_00031172,12,0,8
TCONS_00024456,376,321,398
TCONS_00017897,1498,10,83
TCONS_00023493,91,8,109
TCONS_00028068,26,26,5
TCONS_00053671,5,5,3
TCONS_00057191,94,13,395
TCONS_00006398,54,45,88
TCONS_00010026,0,0,0
TCONS_00058926,4,4,211
TCONS_00036755,519,297,838
TCONS_00028607,21,3,50
TCONS_00041408,195,61,357
TCONS_00010442,103,127,132
TCONS_00017982,226,129,221
TCONS_00062472,17,5,16
TCONS_00058674,85,25,30
TCONS_00050987,0,0,6
TCONS_00050864,20,16,18
TCONS_00028897,128,70,129
TCONS_00059559,94,106,91
TCONS_00039630,69,72,82
TCONS_00017612,272,252,328
TCONS_00025384,8,6,15
TCONS_00021318,2,2,1
TCONS_00051867,0,0,11
TCONS_00038191,30,33,67
TCONS_00048273,1451,1300,1208
TCONS_00041499,6,12,6
TCONS_00062197,257,138,329
TCONS_00059687,72,8,97
TCONS_00041412,320,308,316
TCONS_00028074,39,54,36
TCONS_00036164,5,8,14
TCONS_00001704,0,0,0
TCONS_00053217,74,146,174
TCONS_00038709,38,12,50
TCONS_00047956,0,22,0
TCONS_00031384,0,15,13
TCONS_00062343,201,116,206
TCONS_00060528,0,0,0
TCONS_00012589,21,54,31
TCONS_00047360,32,66,20
TCONS_00046519,114,106,32
TCONS_00032408,286,77,228
TCONS_00030581,32,16,49
TCONS_00025969,1102,1048,1223
TCONS_00051881,73,168,71
TCONS_00044497,53,30,16
TCONS_00013175,194,113,127
TCONS_00010545,30,7,49
TCONS_00022955,55,9,91
TCONS_00020776,68,53,39
TCONS_00048943,2203,1752,2544
TCONS_00039926,54,247,59
TCONS_00050269,3,5,4
TCONS_00044998,18,20,0
TCONS_00014846,11,2,4
TCONS_00014854,0,0,0
TCONS_00053192,286,8,0
TCONS_00055417,192,138,184
TCONS_00051272,0,55,0
TCONS_00024256,13,19,0
TCONS_00033814,410,442,474
TCONS_00005875,14,18,28
TCONS_00010127,349,196,239
TCONS_00023030,214,276,211
TCONS_00036242,14,33,18
TCONS_00049692,31,28,23
TCONS_00002373,14,123,54
TCONS_00040973,79,65,82
TCONS_00054580,476,171,568
TCONS_00057356,0,0,0
TCONS_00059523,33,36,31
TCONS_00057483,736,496,753
TCONS_00055218,324,27,401
TCONS_00007090,40,35,28
TCONS_00033195,110,115,182
TCONS_00042612,86,183,167
TCONS_00034153,16,28,147
TCONS_00011359,37,18,39
TCONS_00002433,95,11,9
TCONS_00033328,275,839,758
TCONS_00013057,119,172,104
TCONS_00023812,6,22,19
TCONS_00053220,8,3,0
TCONS_00020812,16,10,46
TCONS_00010815,15,3,13
TCONS_00040546,374,17,313
TCONS_00020551,1715,2179,1757
TCONS_00002581,2,5,19
TCONS_00041744,193,131,233
TCONS_00048422,139,296,127
TCONS_00024349,442,413,1505
TCONS_00057186,147,124,171
TCONS_00041171,0,0,2
TCONS_00055644,57,44,92
TCONS_00022312,26,88,29
TCONS_00061162,53,116,103
TCONS_00012853,165,276,372
TCONS_00057496,0,0,97
TCONS_00031056,0,0,0
TCONS_00012320,206,120,96
TCONS_00019228,11,15,7
TCONS_00039113,64,61,47
TCONS_00055853,0,9,1
TCONS_00024486,1605,1341,173
TCONS_00022139,0,0,0
TCONS_00017317,691,502,645
TCONS_00003024,653,395,410
TCONS_00045837,104,33,147
TCONS_00018233,11,10,12
TCONS_00050557,211,174,164
TCONS_00013181,1348,1408,2018
TCONS_00054159,116,147,130
TCONS_00050010,12,11,14
TCONS_00002716,5,0,31
TCONS_00021883,6,92,32
TCONS_00021870,17,45,34
TCONS_00037488,50,22,73
TCONS_00040396,1,5,6
TCONS_00051423,85,73,143
TCONS_00052065,16,9,15
TCONS_00033100,14,8,13
TCONS_00034662,37,56,48
TCONS_00019734,35,37,28
TCONS_00005280,61,10,58
TCONS_00050061,295,80,108
TCONS_00011066,1,7,0
TCONS_00029781,0,0,7
TCONS_00013109,17,4,13
TCONS_00017498,1,5,8
TCONS_00000850,206,134,140
TCONS_00031669,32,52,49
TCONS_00055898,509,443,473
TCONS_00030647,0,47,1583
TCONS_00044985,366,200,363
TCONS_00031170,341,266,347
TCONS_00016064,4,5,10
TCONS_00027181,2700,1216,4485
TCONS_00049272,4,0,2
TCONS_00041919,0,0,0
TCONS_00039170,209,29,175
TCONS_00062954,0,0,2
TCONS_00014739,0,0,0
TCONS_00051452,205,177,430
TCONS_00011163,0,36,3
TCONS_00025220,10,11,22
TCONS_00016884,433,1108,841
TCONS_00017293,0,0,0
TCONS_00036943,3,2,4
TCONS_00050112,0,6,41
TCONS_00007647,517,298,323
TCONS_00062007,969,959,1152
TCONS_00006635,12,8,13
TCONS_00032641,3,3,3
TCONS_00033779,0,42,0
TCONS_00021261,507,322,592
TCONS_00026716,0,0,1186
TCONS_00032392,50,85,52
TCONS_00031974,31,24,22
TCONS_00053717,22,12,43
TCONS_00056609,7,15,15
TCONS_00057143,0,0,0
TCONS_00047668,469,306,702
TCONS_00017328,3154,2399,4325
TCONS_00004258,0,3,4
TCONS_00035497,35,38,47
TCONS_00025052,211,268,396
TCONS_00044038,0,0,8
TCONS_00061515,0,2,3
TCONS_00015271,0,0,0
TCONS_00036193,37,5,51
TCONS_00012696,217,317,324
TCONS_00009798,6,11,5
TCONS_00062813,0,0,0
TCONS_00059461,6,1,10
TCONS_00031208,37,65,55
TCONS_00020208,91,66,33
TCONS_00047582,9,11,7
TCONS_00042098,27,39,34
TCONS_00032511,3,3,0
TCONS_00039100,9,30,33
TCONS_00006235,164,178,315
TCONS_00040365,46,72,212
TCONS_00020705,8,10,21
TCONS_00047269,0,0,9
TCONS_00029931,5,6,7
TCONS_00006284,137,108,152
TCONS_00031215,458,243,478
TCONS_00026502,0,0,0
TCONS_00062511,0,7,22
TCONS_00062675,48,71,49
TCONS_00033287,26,66,48
TCONS_00021738,69,74,218
TCONS_00047263,725,499,976
TCONS_00052622,395,397,424
TCONS_00027986,18,17,93
TCONS_00046153,75,193,215
TCONS_00045142,0,0,0
TCONS_00039125,20,7,36
TCONS_00036281,231,132,204
TCONS_00047858,1,1,3
TCONS_00030238,59,15,51
TCONS_00019273,0,0,0
TCONS_00010772,42,45,47
TCONS_00062807,656,397,561
TCONS_00033680,357,109,334
TCONS_00018767,11,4,0
TCONS_00009020,27,25,23
TCONS_00032133,25,30,35
TCONS_00029624,0,0,0
TCONS_00022552,23,7,50
TCONS_00037585,0,1,72
TCONS_00036545,0,0,0
TCONS_00000005,1085,781,1359
TCONS_00042585,322,254,501
TCONS_00016975,535,434,639
TCONS_00053953,63,142,62
TCONS_00045185,46,52,85
TCONS_00014982,30,36,38
TCONS_00015089,145,140,159
TCONS_00048685,940,977,2209
TCONS_00035877,0,0,5
TCONS_00030648,0,0,105
TCONS_00025065,3,0,0
TCONS_00031783,377,476,733
TCONS_00002622,31,20,51
TCONS_00023825,5,5,22
TCONS_00001608,0,0,4
TCONS_00031595,9,54,13
TCONS_00032684,21,34,15
TCONS_00004400,410,383,561
TCONS_00061517,0,0,0
TCONS_00030692,3,0,0
TCONS_00029153,694,471,872
TCONS_00002023,7,1,7
TCONS_00026827,48,37,47
TCONS_00021473,10,9,7
TCONS_00044859,66,642,502
TCONS_00055126,0,0,0
TCONS_00022832,431,275,477
TCONS_00022597,0,0,0
TCONS_00006933,9,10,9
TCONS_00012643,22,25,12
TCONS_00060673,69,117,92
TCONS_00014530,4,4,7
TCONS_00017094,513,389,581
TCONS_00053581,0,0,145
TCONS_00022759,0,0,0
TCONS_00045821,269,175,318
TCONS_00007698,4,7,4
TCONS_00054766,16,19,11
TCONS_00025820,13,0,19
TCONS_00059242,4,8,4
TCONS_00047663,31,45,49
TCONS_00029419,57,132,135
TCONS_00039285,328,310,383
TCONS_00021148,325,291,499
TCONS_00010441,0,0,0
TCONS_00018111,399,1004,945
TCONS_00055717,8,30,21
TCONS_00054298,67,54,0
TCONS_00045098,683,496,634
TCONS_00055291,1,3,4
TCONS_00022314,4,1,3
TCONS_00028122,314,235,408
TCONS_00024974,0,5,3
TCONS_00058098,1,0,45
TCONS_00046878,5,14,5
TCONS_00048570,59,83,107
TCONS_00006857,5,15,12
TCONS_00010372,122,127,195
TCONS_00028297,28,23,22
TCONS_00043450,5,12,29
TCONS_00024570,117,128,117
TCONS_00034758,20,15,58
TCONS_00019090,57,48,85
TCONS_00028653,3,23,8
TCONS_00001277,11,0,0
TCONS_00015833,0,25,81
TCONS_00041544,0,0,0
TCONS_00010044,12,5,21
TCONS_00012932,0,0,3
TCONS_00051124,24,18,21
TCONS_00046062,11,22,15
TCONS_00020016,50,61,63
TCONS_00004735,1093,499,1992
TCONS_00039190,146,74,199
TCONS_00039267,1869,1613,1550
TCONS_00022672,0,5,1
TCONS_00021846,0,4,6
TCONS_00058131,0,0,0
TCONS_00034350,191,195,253
TCONS_00032123,0,0,0
TCONS_00043386,5,2,4
TCONS_00030189,902,647,1640
TCONS_00062534,343,263,400
TCONS_00051443,0,0,30
TCONS_00048239,14,24,15
TCONS_00047609,0,0,0
TCONS_00034602,29,51,45
TCONS_00035264,10,17,53
TCONS_00009114,0,0,0
TCONS_00027992,17,26,33
TCONS_00044724,0,0,0
TCONS_00062651,0,0,0
TCONS_00051414,383,245,406
TCONS_00027188,454,331,518
TCONS_00012972,29,54,24
TCONS_00000711,8,56,59
TCONS_00022537,9,3,24
TCONS_00038484,0,0,0
TCONS_00060303,4,6,18
TCONS_00029380,7,8,13
TCONS_00028901,22,6,15
TCONS_00051573,0,0,0
TCONS_00006501,2,1,1
TCONS_00009423,1082,0,1035
TCONS_00019443,12,4,3
TCONS_00026274,4,2,2
TCONS_00017730,118,157,194
TCONS_00030666,0,0,0
TCONS_00041798,35,42,57
TCONS_00008304,3,5,1
TCONS_00035209,15,6,2
TCONS_00000987,3,6,32
TCONS_00006659,1,0,0
TCONS_00055040,10,18,17
TCONS_00014006,0,0,0
TCONS_00035480,20,0,15
TCONS_00025302,755,743,1056
TCONS_00016711,39,0,35
TCONS_00019503,233,142,258
TCONS_00006382,199,134,303
TCONS_00000502,0,0,0
TCONS_00054010,18,19,37
TCONS_00028427,180,92,376
TCONS_00034345,20,7,19
TCONS_00060902,50,8,100
TCONS_00044048,377,86,276
TCONS_00009382,128,91,34
TCONS_00025012,0,0,0
TCONS_00046607,221,182,230
TCONS_00010781,12,5,10
TCONS_00029366,54,93,89
TCONS_00024097,0,101,0
TCONS_00009629,17,26,21
TCONS_00021532,10,10,7
TCONS_00013437,0,0,2
TCONS_00029168,226,148,260
TCONS_00043630,15,19,23
TCONS_00028060,838,13,1132
TCONS_00055103,0,0,0
TCONS_00029006,26,32,17
TCONS_00032677,702,593,770
TCONS_00033740,0,8,0
TCONS_00041831,129,17,0
TCONS_00048907,22,45,33
TCONS_00060609,82,45,82
TCONS_00002511,0,16,14
TCONS_00053261,18,9,10
TCONS_00014919,616,121,148
TCONS_00033837,440,308,414
TCONS_00042083,0,0,0
TCONS_00021074,89,6,0
TCONS_00031472,0,0,0
TCONS_00034033,0,0,0
TCONS_00001994,31,7,16
TCONS_00045713,77,54,108
TCONS_00029716,338,314,194
TCONS_00032270,0,1,1
TCONS_00029096,21,0,13
TCONS_00020104,33,10,27
TCONS_00014160,0,3,91
TCONS_00042011,136,59,135
TCONS_00037541,119,106,180
TCONS_00025708,21,18,26
TCONS_00000568,1,85,0
TCONS_00010230,260,183,247
TCONS_00042824,62,20,53
TCONS_00042815,0,57,0
TCONS_00023210,830,406,733
TCONS_00016086,40,93,52
TCONS_00048933,1,0,1
TCONS_00032376,15,17,40
TCONS_00007651,3,3,1
TCONS_00043973,17,6,3
TCONS_00043358,108,131,176
TCONS_00002572,215,155,154
TCONS_00059740,18,0,0
TCONS_00000153,2,2,2
TCONS_00047561,24,18,24
TCONS_00027787,128,68,129
TCONS_00036102,119,152,198
TCONS_00005971,227,201,164
TCONS_00035037,0,0,0
TCONS_00015765,579,332,531
TCONS_00017739,2636,1770,3363
TCONS_00058124,24,0,17
TCONS_00053796,8,21,128
TCONS_00029487,3,5,9
TCONS_00055522,32,128,93
TCONS_00013700,3,0,2
TCONS_00060231,140,246,164
TCONS_00036999,134,134,157
TCONS_00024167,734,579,738
TCONS_00053844,88,64,116
TCONS_00058681,10,6,23
TCONS_00000467,280,195,377
TCONS_00040042,5358,3237,3963
TCONS_00058491,295,286,379
TCONS_00019666,928,213,122
TCONS_00017552,91,58,114
TCONS_00021830,1273,861,1624
TCONS_00058822,0,0,70
TCONS_00050631,84,128,116
TCONS_00014616,0,4,5
TCONS_00043531,582,563,610
TCONS_00006618,0,0,3
TCONS_00048168,2,5,4
TCONS_00004082,343,270,413
TCONS_00029556,14,0,5
TCONS_00037047,0,0,89
TCONS_00047563,0,0,0
TCONS_00028587,715,494,1013
TCONS_00054311,125,86,123
TCONS_00045591,12,17,17
TCONS_00020049,27,3,13
TCONS_00024244,0,24,13
TCONS_00003235,0,0,260
TCONS_00026992,89,53,89
TCONS_00037568,11,0,3
TCONS_00018356,9,8,7
TCONS_00051315,194,143,427
TCONS_00053965,95,0,0
TCONS_00030408,224,137,352
TCONS_00045310,94,80,0
TCONS_00026080,180,114,261
TCONS_00015308,46,43,45
TCONS_00025064,0,0,10
TCONS_00008040,1052,1243,1428
TCONS_00048941,0,0,0
TCONS_00023393,30,26,19
TCONS_00046819,623,485,640
TCONS_00003839,1097,760,1674
TCONS_00036977,0,0,0
TCONS_00061291,0,0,0
TCONS_00037270,0,469,0
TCONS_00036680,6,2,23
TCONS_00035519,30,8,44
TCONS_00049352,16,7,21
TCONS_00041347,108,113,106
TCONS_00043843,9,18,7
TCONS_00054343,243,99,163
TCONS_00040919,223,6,139
TCONS_00048610,0,9,20
TCONS_00017257,270,282,376
TCONS_00040936,12,16,12
TCONS_00048759,178,57,362
TCONS_00027279,0,0,0
TCONS_00047985,50,19,203
TCONS_00048757,3,0,5
TCONS_00061075,123,83,104
TCONS_00027689,4,0,12
TCONS_00017326,0,0,511
TCONS_00034904,24,23,34
TCONS_00005159,6,13,14
TCONS_00037814,0,3,0
TCONS_00021421,76,50,120
TCONS_00028359,2027,1440,3050
TCONS_00010745,149,89,251
TCONS_00006940,0,9,0
TCONS_00049190,3,2,11
TCONS_00031022,117,105,127
TCONS_00016207,85,92,115
TCONS_00010961,137,53,98
TCONS_00002149,68,69,32
TCONS_00003678,422,236,487
TCONS_00037035,977,697,1031
TCONS_00023121,4,7,6
TCONS_00033639,963,283,618
TCONS_00004719,33,31,37
TCONS_00048975,294,583,268
TCONS_00061760,0,0,0
TCONS_00020850,2,0,1
TCONS_00023550,0,0,0
TCONS_00015813,6,0,7
TCONS_00005263,2,4,10
TCONS_00029340,735,611,1008
TCONS_00042837,19,19,19
TCONS_00030164,0,0,0
TCONS_00038115,372,359,320
TCONS_00038474,35,21,34
TCONS_00016101,48,0,147
TCONS_00062238,8,50,0
TCONS_00033646,1,2,2
TCONS_00021493,151,0,105
TCONS_00028064,19,0,33
TCONS_00016401,25,15,38
TCONS_00014163,0,0,0
TCONS_00040039,20522,27516,18534
TCONS_00039761,12,7,20
TCONS_00047251,24,0,7
