TCONS_00026897,21,8,29
TCONS_00036503,0,0,0
TCONS_00052659,0,1,0
TCONS_00035639,3,19,7
TCONS_00036739,707,1167,660
TCONS_00048841,3,49,20
TCONS_00027556,0,0,27
TCONS_00061700,0,0,0
TCONS_00054685,24,0,250
TCONS_00030529,0,1,1
TCONS_00000690,138,0,91
TCONS_00017829,341,152,0
TCONS_00016650,372,544,498
TCONS_00052080,0,0,0
TCONS_00063005,477,1031,522
TCONS_00053222,1,2,0
TCONS_00054164,0,0,0
TCONS_00046156,0,0,0
TCONS_00008699,38,162,25
TCONS_00029564,403,642,470
TCONS_00019503,134,199,131
TCONS_00061351,0,0,6
TCONS_00037662,16,10,31
TCONS_00016651,7,10,30
TCONS_00021781,0,0,0
TCONS_00010660,1,1,1
TCONS_00022316,0,795,500
TCONS_00027096,0,0,0
TCONS_00031518,34,95,36
TCONS_00035296,46,58,75
TCONS_00054580,388,151,34
TCONS_00025196,267,507,203
TCONS_00044746,0,0,0
TCONS_00022615,10,25,10
TCONS_00052220,47,56,35
TCONS_00036813,9,8,11
TCONS_00027055,14,29,28
TCONS_00055819,0,0,0
TCONS_00046974,0,112,0
TCONS_00025071,64,0,36
TCONS_00047732,0,0,0
TCONS_00056784,0,0,0
TCONS_00009315,0,0,0
TCONS_00002864,166,229,173
TCONS_00022056,6,6,12
TCONS_00035998,3,3,4
TCONS_00027246,0,96,0
TCONS_00057984,103,107,84
TCONS_00033533,46,6,11
TCONS_00006403,0,33,0
TCONS_00046083,6,0,0
TCONS_00049670,115,151,99
TCONS_00005521,1717,2784,1585
TCONS_00028136,53,118,54
TCONS_00039625,0,0,0
TCONS_00026426,0,0,0
TCONS_00036153,18,0,0
TCONS_00043499,0,0,0
TCONS_00022612,0,3,0
TCONS_00031534,94,191,46
TCONS_00054605,197,188,257
TCONS_00061057,0,2,0
TCONS_00025050,0,315,213
TCONS_00060190,0,0,0
TCONS_00016549,1554,1531,371
TCONS_00020824,6,14,20
TCONS_00039905,16,27,54
TCONS_00060509,258,388,344
TCONS_00005199,32,76,0
TCONS_00058264,3161,5343,2851
TCONS_00015562,0,22,3
TCONS_00023595,132,75,57
TCONS_00020070,0,1,0
TCONS_00051694,0,0,0
TCONS_00042798,90,363,138
TCONS_00003047,0,0,0
TCONS_00053228,0,0,0
TCONS_00045146,59,42,36
TCONS_00004178,0,2,0
TCONS_00039397,7,114,34
TCONS_00034437,51,120,61
TCONS_00050913,0,0,5
TCONS_00057419,14,17,53
TCONS_00019349,0,0,0
TCONS_00038613,0,0,0
TCONS_00002278,16,10,8
TCONS_00023159,2,0,0
TCONS_00031965,0,5,3
TCONS_00045126,0,0,0
TCONS_00037729,0,0,0
TCONS_00018814,4,9,0
TCONS_00034757,2,5,3
TCONS_00015396,69,19,28
TCONS_00030186,187,556,253
TCONS_00017790,38,0,0
TCONS_00022822,156,282,149
TCONS_00059886,2,0,0
TCONS_00032636,12,1150,19
TCONS_00055646,234,404,316
TCONS_00020200,62,143,67
TCONS_00050788,197,307,173
TCONS_00022300,0,823,712
TCONS_00039782,2,1,4
TCONS_00027233,0,3,6
TCONS_00053774,0,0,0
TCONS_00026529,54,125,67
TCONS_00037352,0,0,0
TCONS_00032543,0,0,0
TCONS_00030989,8,6,164
TCONS_00013222,0,8,0
TCONS_00011959,0,6,0
TCONS_00015667,0,47,0
TCONS_00027813,207,681,17
TCONS_00041928,0,0,0
TCONS_00032326,5,19,4
TCONS_00060171,137,241,128
TCONS_00020758,24,16,25
TCONS_00001064,16,20,17
TCONS_00037736,0,0,38
TCONS_00016329,499,714,404
TCONS_00053162,486,867,452
TCONS_00043501,38,18,0
TCONS_00056732,217,369,208
TCONS_00004177,0,0,0
TCONS_00014164,0,65,37
TCONS_00033230,21,25,22
TCONS_00044613,100,234,148
TCONS_00057644,0,0,0
TCONS_00002426,0,0,0
TCONS_00014525,1177,990,703
TCONS_00044995,10,28,16
TCONS_00025019,240,187,218
TCONS_00048094,0,0,0
TCONS_00026177,50,69,59
TCONS_00034312,484,604,383
TCONS_00028952,312,475,363
TCONS_00032133,6,0,3
TCONS_00008384,0,23,0
TCONS_00018986,28,37,34
TCONS_00014215,0,0,0
TCONS_00026600,61,26,13
TCONS_00006615,0,0,0
TCONS_00019411,0,12,0
TCONS_00028131,0,0,2
TCONS_00047077,25,9,0
TCONS_00032792,116,19,158
TCONS_00045184,46,327,105
TCONS_00041325,0,276,163
TCONS_00019691,427,775,280
TCONS_00047174,0,0,0
TCONS_00039306,263,539,339
TCONS_00035929,0,0,6
TCONS_00042724,0,0,0
TCONS_00007904,1,0,7
TCONS_00035817,90,118,113
TCONS_00002773,72,200,262
TCONS_00048261,309,341,544
TCONS_00012572,1,14,0
TCONS_00062589,129,37,21
TCONS_00033498,0,0,0
TCONS_00018111,732,610,402
TCONS_00061026,0,0,0
TCONS_00019787,0,0,0
TCONS_00036382,542,1094,502
TCONS_00011063,0,0,0
TCONS_00045305,9,19,23
TCONS_00001450,27,23,0
TCONS_00051505,0,0,1
TCONS_00047663,3,4,3
TCONS_00023816,0,11,10
TCONS_00007023,12,495,52
TCONS_00038991,57,79,50
TCONS_00035842,4,0,12
TCONS_00006690,0,0,0
TCONS_00008031,65,77,61
TCONS_00039714,173,444,245
TCONS_00001822,292,479,385
TCONS_00049116,0,0,0
TCONS_00047323,25,97,0
TCONS_00031901,0,387,217
TCONS_00025069,0,11,0
TCONS_00056817,2,0,1
TCONS_00009250,0,0,0
TCONS_00047239,218,447,216
TCONS_00047597,0,0,0
TCONS_00015572,102,6,71
TCONS_00052733,107,471,184
TCONS_00032832,1727,1873,1344
TCONS_00029541,217,266,186
TCONS_00036458,0,0,8
TCONS_00052696,21,0,0
TCONS_00037090,94,160,61
TCONS_00054672,161,89,219
TCONS_00026728,0,0,0
TCONS_00032095,416,865,763
TCONS_00012750,0,128,0
TCONS_00032933,7760,13633,7715
TCONS_00051715,0,0,0
TCONS_00043930,12,18,26
TCONS_00007937,10,145,76
TCONS_00025910,394,746,604
TCONS_00000986,44,80,21
TCONS_00043075,10,27,18
TCONS_00022209,0,0,0
TCONS_00012039,0,8,3
TCONS_00002691,0,0,0
TCONS_00042309,567,1162,653
TCONS_00026521,0,2,0
TCONS_00028050,0,52,0
TCONS_00003328,9,18,7
TCONS_00030090,0,0,10
TCONS_00010386,6,3,3
TCONS_00051524,0,6,0
TCONS_00025356,0,0,0
TCONS_00041088,0,5,1
TCONS_00011949,0,0,5
TCONS_00059480,0,0,0
TCONS_00005177,2,1,1
TCONS_00014271,125,0,0
TCONS_00051753,170,158,108
TCONS_00051629,0,6,0
TCONS_00022216,184,544,69
TCONS_00015947,4,8,75
TCONS_00060499,0,136,4
TCONS_00054632,37,52,30
TCONS_00021763,598,825,772
TCONS_00021562,18,18,2
TCONS_00061408,0,0,5
TCONS_00058231,3,8,0
TCONS_00039234,135,352,196
TCONS_00052940,22,7,23
TCONS_00014202,0,0,0
TCONS_00012980,129,94,123
TCONS_00035349,136,237,276
TCONS_00036542,0,6,3
TCONS_00033186,92,229,191
TCONS_00029684,0,0,0
TCONS_00060514,0,7,21
TCONS_00001488,594,898,568
TCONS_00041567,3,1,3
TCONS_00028183,79,147,98
TCONS_00063009,0,0,0
TCONS_00029006,0,0,6
TCONS_00000012,18,62,9
TCONS_00023189,87,130,56
TCONS_00058669,4,13,0
TCONS_00059230,8,10,18
TCONS_00030609,0,0,3
TCONS_00059907,10,0,0
TCONS_00041260,112,499,230
TCONS_00002891,33,19,26
TCONS_00023429,120,32,92
TCONS_00029660,19,17,10
TCONS_00022279,0,125,0
TCONS_00013041,773,1896,797
TCONS_00049012,0,0,0
TCONS_00058757,44,27,36
TCONS_00029690,155,67,124
TCONS_00056562,136,358,0
TCONS_00028866,7,1,0
TCONS_00042295,9,139,8
TCONS_00055572,0,0,0
TCONS_00014192,0,1,1
TCONS_00042752,3,4,6
TCONS_00062040,0,0,0
TCONS_00035678,0,0,0
TCONS_00023674,10396,10301,5260
TCONS_00032574,31,40,49
TCONS_00021139,2,4,3
TCONS_00027705,48,72,57
TCONS_00039489,29,0,19
TCONS_00035950,107,73,64
TCONS_00025585,0,0,0
TCONS_00008069,4,26,3
TCONS_00023165,0,0,0
TCONS_00013907,3,29,24
TCONS_00009273,0,0,0
TCONS_00059065,0,0,0
TCONS_00001587,0,0,0
TCONS_00039955,486,0,0
TCONS_00028181,3,188,9
TCONS_00021151,9,10,3
TCONS_00017239,32,11,24
TCONS_00016746,0,1,149
TCONS_00000099,67,0,106
TCONS_00030304,0,0,0
TCONS_00057117,0,20,49
TCONS_00042174,26,26,15
TCONS_00003015,0,2,3
TCONS_00032126,146,31,29
TCONS_00059538,26,14,0
TCONS_00046944,995,196,0
TCONS_00020999,0,9,0
TCONS_00045621,1152,2205,1224
TCONS_00053748,0,16,11
TCONS_00061877,31,112,0
TCONS_00010074,303,0,0
TCONS_00038821,1308,2134,1535
TCONS_00007176,8,31,0
TCONS_00054695,0,0,3
TCONS_00039891,254,418,267
TCONS_00047805,444,403,575
TCONS_00009173,0,0,0
TCONS_00061322,59,120,96
TCONS_00029177,285,530,477
TCONS_00020822,0,0,18
TCONS_00037087,0,0,0
TCONS_00001305,534,660,362
TCONS_00034739,35,226,32
TCONS_00015859,48,84,82
TCONS_00061779,16,10,0
TCONS_00033939,35,43,29
TCONS_00058588,0,0,0
TCONS_00054244,0,0,0
TCONS_00022539,37,19,27
TCONS_00011308,42,85,91
TCONS_00054840,12,9,18
TCONS_00054169,60,451,4
TCONS_00039942,0,1,0
TCONS_00003336,27,55,35
TCONS_00016561,21,761,587
TCONS_00023864,0,89,0
TCONS_00033549,0,0,24
TCONS_00018306,120,204,111
TCONS_00009768,90,57,88
TCONS_00033645,61,126,51
TCONS_00040000,0,28,31
TCONS_00015806,37,77,57
TCONS_00043838,23,23,35
TCONS_00034880,43,6,10
TCONS_00009071,1,8,9
TCONS_00039008,204,199,122
TCONS_00011109,0,20,16
TCONS_00058416,30,3,46
TCONS_00035189,3,12,4
TCONS_00018773,3959,7706,4643
TCONS_00041916,1121,1960,1182
TCONS_00035199,10,11,0
TCONS_00039656,271,159,13
TCONS_00059247,125,198,118
TCONS_00025994,0,0,4
TCONS_00003263,0,56,45
TCONS_00057971,18,22,36
TCONS_00050410,36,4,5
TCONS_00059008,0,0,0
TCONS_00015833,139,241,204
TCONS_00052575,0,0,0
TCONS_00053628,106,180,119
TCONS_00043022,119,274,141
TCONS_00032851,145,501,240
TCONS_00005015,198,35,66
TCONS_00006845,136,161,204
TCONS_00000573,0,0,9
TCONS_00029999,3,15,11
TCONS_00039758,5,77,139
TCONS_00055431,5,30,12
TCONS_00014041,0,2,1
TCONS_00036012,219,306,225
TCONS_00013478,330,762,362
TCONS_00011427,12,733,109
TCONS_00026323,61,132,131
TCONS_00007477,5,13,0
TCONS_00008235,0,1,0
TCONS_00043060,25,0,0
TCONS_00007491,14,18,5
TCONS_00013395,218,499,306
TCONS_00020284,8,19,0
TCONS_00036017,0,11,0
TCONS_00007479,675,1267,754
TCONS_00026509,27,19,34
TCONS_00048060,0,102,57
TCONS_00008246,0,0,10
TCONS_00013800,11,1,6
TCONS_00051050,0,10,10
TCONS_00010421,1,5,0
TCONS_00052492,3,4,1
TCONS_00042873,30,15,4
TCONS_00056367,25,44,0
TCONS_00038043,0,0,25
TCONS_00038958,65,218,0
TCONS_00013517,11,48,16
TCONS_00031138,61,172,50
TCONS_00017379,2,64,73
TCONS_00003577,34,30,32
TCONS_00049857,48,69,57
TCONS_00011555,512,529,727
TCONS_00000873,0,97,57
TCONS_00049486,2,6,8
TCONS_00050447,19,93,65
TCONS_00044129,0,2,1
TCONS_00006357,100,94,60
TCONS_00042483,0,0,0
TCONS_00029322,15,53,22
TCONS_00040803,109,201,223
TCONS_00061817,330,364,235
TCONS_00020846,0,0,0
TCONS_00062006,1397,2498,1424
TCONS_00037609,1,9,0
TCONS_00028143,0,734,1289
TCONS_00034794,38,28,20
TCONS_00049739,0,0,6
TCONS_00055784,0,27,3
TCONS_00061352,0,0,0
TCONS_00056554,15,12,5
TCONS_00012854,0,0,0
TCONS_00024485,430,456,706
TCONS_00010434,20,151,58
TCONS_00051042,0,0,0
TCONS_00029797,0,0,0
TCONS_00056852,8,6,0
TCONS_00014352,0,0,15
TCONS_00026729,422,1043,511
TCONS_00044586,96,296,129
TCONS_00023837,122,573,213
TCONS_00014451,19,28,26
TCONS_00062457,0,0,0
TCONS_00008583,8,23,3
TCONS_00000036,6,6,0
TCONS_00038789,96,50,25
TCONS_00016972,116,421,147
TCONS_00047392,4,23,4
TCONS_00037888,0,0,0
TCONS_00047900,65,155,93
TCONS_00032242,26,82,94
TCONS_00002669,0,0,0
TCONS_00030788,86,625,409
TCONS_00013702,12,27,2
TCONS_00053516,0,175,0
TCONS_00020552,105,68,46
TCONS_00006826,0,0,0
TCONS_00036641,68,147,135
TCONS_00015602,0,0,0
TCONS_00001341,26,66,27
TCONS_00044076,533,311,659
TCONS_00053209,0,0,0
TCONS_00033871,1,20,16
TCONS_00050190,0,0,0
TCONS_00000540,0,0,0
TCONS_00029456,93,195,60
TCONS_00022499,0,0,0
TCONS_00016370,4,8,4
TCONS_00014163,0,0,0
TCONS_00048197,1946,3357,2488
TCONS_00010142,0,95,68
TCONS_00026552,0,0,0
TCONS_00045964,140,473,178
TCONS_00039027,0,25,11
TCONS_00034571,5,7,0
TCONS_00041222,0,0,0
TCONS_00058092,398,0,0
TCONS_00047447,0,0,0
TCONS_00032806,0,17,12
TCONS_00021438,42,28,25
TCONS_00018769,460,1060,567
TCONS_00035707,11,12,1
TCONS_00025589,0,0,0
TCONS_00032495,119,214,71
TCONS_00061112,195,315,120
TCONS_00062357,182,306,210
TCONS_00062050,19,62,13
TCONS_00014394,0,34,9
TCONS_00021505,0,0,0
TCONS_00055968,505,776,356
TCONS_00033663,0,22,0
TCONS_00041702,260,511,232
TCONS_00047511,19,97,40
TCONS_00029270,0,0,0
TCONS_00006572,0,0,0
TCONS_00051976,0,6,0
TCONS_00038703,344,571,161
TCONS_00024225,4,0,0
TCONS_00018382,2,4,14
TCONS_00057766,92,61,22
TCONS_00030392,0,192,250
TCONS_00041308,0,0,0
TCONS_00049634,0,0,0
TCONS_00051231,26,10,0
TCONS_00033379,0,0,0
TCONS_00031013,10,0,0
TCONS_00034492,442,848,343
TCONS_00030615,6,6,9
TCONS_00033024,10,0,3
TCONS_00061481,3,0,0
TCONS_00029480,0,8,1
TCONS_00053003,390,878,446
TCONS_00029122,0,0,1618
TCONS_00033641,5,10,0
TCONS_00031275,309,351,241
TCONS_00032445,673,490,63
TCONS_00030587,0,3,0
TCONS_00029489,0,0,1
TCONS_00011318,304,0,145
TCONS_00043813,51,58,38
TCONS_00046341,0,0,0
TCONS_00033048,0,0,0
TCONS_00051586,0,213,36
TCONS_00038151,11,30,6
TCONS_00028228,45,57,0
TCONS_00042239,340,0,0
TCONS_00060867,765,1323,926
TCONS_00051023,2,0,8
TCONS_00000878,172,253,168
TCONS_00023733,105,34,23
TCONS_00009389,0,5,0
TCONS_00023182,52,203,113
TCONS_00056847,14,35,19
TCONS_00033225,0,0,0
TCONS_00029625,743,737,336
TCONS_00047657,518,693,434
TCONS_00053721,0,0,0
TCONS_00012185,447,655,421
TCONS_00017333,0,1,1
TCONS_00061678,8,0,24
TCONS_00050601,123,178,84
TCONS_00020019,57,109,32
TCONS_00030818,245,267,417
TCONS_00003675,0,74,40
TCONS_00033981,44,67,42
TCONS_00018054,8,129,22
TCONS_00019011,0,0,1
TCONS_00006239,3,115,15
TCONS_00014118,844,1709,854
TCONS_00025732,40,61,98
TCONS_00033949,34,79,14
TCONS_00062944,3,6,0
TCONS_00056465,0,7,17
TCONS_00014708,3,0,0
TCONS_00027748,8,0,0
TCONS_00029459,38,463,64
TCONS_00040237,11,16,14
TCONS_00051663,1581,1545,973
TCONS_00028226,0,137,107
TCONS_00060736,103,31,69
TCONS_00062740,31,56,24
TCONS_00038059,61,55,48
TCONS_00057929,246,215,201
TCONS_00019993,11,13,25
TCONS_00009651,0,0,0
TCONS_00056412,113,70,16
TCONS_00057740,5,6,0
TCONS_00028506,3,0,0
TCONS_00050034,4,15,12
TCONS_00040400,0,0,0
TCONS_00024799,36,45,41
TCONS_00010409,4,10,13
TCONS_00016044,0,0,0
TCONS_00051879,0,10,4
TCONS_00001194,77,308,202
TCONS_00022415,18,66,24
TCONS_00024726,73,57,56
TCONS_00006620,20,248,102
TCONS_00054114,0,0,0
TCONS_00051085,25,56,11
TCONS_00018383,293,736,453
TCONS_00063180,0,0,2
TCONS_00032640,0,0,0
TCONS_00021374,27,52,48
TCONS_00024837,12,4,6
TCONS_00001811,0,8,0
TCONS_00025574,1,4,12
TCONS_00049423,217,300,215
TCONS_00040546,0,0,253
TCONS_00021996,8,2,0
TCONS_00024436,0,1,0
TCONS_00062909,0,0,0
TCONS_00057286,0,8,0
TCONS_00022570,0,0,0
TCONS_00028995,0,0,0
TCONS_00031314,28,1,6
TCONS_00018039,20,10,4
TCONS_00062201,0,0,0
TCONS_00043491,192,181,34
TCONS_00010571,1296,2304,1484
TCONS_00062374,2,0,0
TCONS_00001733,1,1,1
TCONS_00026918,0,0,0
TCONS_00040658,48,11,0
TCONS_00006225,6,6,324
TCONS_00041495,4,29,4
TCONS_00012733,33,28,19
TCONS_00007947,155,290,144
TCONS_00045210,838,1524,911
TCONS_00029726,17,31,18
TCONS_00016060,0,0,0
TCONS_00056265,0,0,0
TCONS_00015658,43,35,30
TCONS_00018170,0,64,25
TCONS_00024505,86,0,0
TCONS_00046503,17,53,49
TCONS_00028247,50,63,58
TCONS_00011595,0,0,0
TCONS_00017085,174,446,215
TCONS_00041772,62,31,75
TCONS_00023291,433,928,840
TCONS_00009823,0,4,0
TCONS_00039606,0,0,5
TCONS_00050377,470,718,546
TCONS_00026130,0,333,228
TCONS_00016711,0,20,43
TCONS_00043949,6,34,36
TCONS_00007836,0,36,13
TCONS_00014504,28,33,26
TCONS_00030637,0,6,0
TCONS_00004760,28,10,0
TCONS_00025588,220,253,151
TCONS_00015666,52,8,35
TCONS_00016474,7,71,52
TCONS_00027937,159,481,286
TCONS_00021270,88,47,67
TCONS_00003865,1693,1684,1096
TCONS_00051513,47,50,8
TCONS_00014006,0,0,0
TCONS_00034926,268,313,140
TCONS_00037782,47,223,120
TCONS_00025844,36,11,10
TCONS_00018338,22,104,20
TCONS_00017018,468,796,654
TCONS_00011635,1,16,45
TCONS_00023010,200,371,269
TCONS_00037116,0,0,0
TCONS_00046274,3,17,1
TCONS_00057928,596,588,489
TCONS_00006975,0,0,0
TCONS_00018926,0,16,22
TCONS_00023167,0,0,0
TCONS_00055483,50,104,57
TCONS_00040012,122,32,87
TCONS_00005817,1352,1416,0
TCONS_00032359,3325,5530,3121
TCONS_00040090,36,659,54
TCONS_00012311,0,5,1
TCONS_00030954,1349,1734,902
TCONS_00040059,5,1,1
TCONS_00020602,8,24,10
TCONS_00015907,0,0,0
TCONS_00017455,82,90,25
TCONS_00042692,14,48,21
TCONS_00050365,3,49,44
TCONS_00036296,28,44,20
TCONS_00060345,0,829,565
TCONS_00012192,14,4,6
TCONS_00019867,22,5,0
TCONS_00027190,602,691,547
TCONS_00018205,658,1261,830
TCONS_00034244,0,4,0
TCONS_00036749,14,51,45
TCONS_00032425,2220,1971,2004
TCONS_00059199,360,674,388
TCONS_00000069,42,57,54
TCONS_00000527,322,490,333
TCONS_00059800,8,27,15
TCONS_00037884,1691,3068,1669
TCONS_00021216,10,17,0
TCONS_00009872,0,66,0
TCONS_00030386,34,156,93
TCONS_00044303,305,510,463
TCONS_00050565,22,5,23
TCONS_00039952,60,3,4
TCONS_00035209,0,0,0
TCONS_00055438,0,6,0
TCONS_00015341,84,280,208
TCONS_00005170,63,98,85
TCONS_00004727,75,254,78
TCONS_00037416,0,144,252
TCONS_00062395,53,416,301
TCONS_00028466,0,0,0
TCONS_00032123,0,0,0
TCONS_00037298,6,8,7
TCONS_00036512,22,196,83
TCONS_00023836,0,4,0
TCONS_00047833,800,1041,813
TCONS_00004793,13,45,19
TCONS_00015830,119,203,148
TCONS_00057233,1,3,1
TCONS_00047928,16,21,135
TCONS_00052206,8,36,25
TCONS_00053998,0,11,6
TCONS_00011242,0,0,0
TCONS_00033826,12,12,17
TCONS_00050668,0,1,0
TCONS_00048948,3,16,19
TCONS_00017764,0,0,0
TCONS_00038630,0,0,0
TCONS_00025329,0,0,0
TCONS_00062634,48,34,7
TCONS_00026674,401,580,403
TCONS_00054067,4,3,4
TCONS_00041374,4,3,0
TCONS_00026008,722,1616,770
TCONS_00037068,0,0,0
TCONS_00046214,4,61,14
TCONS_00051853,4,54,19
TCONS_00031345,10,9,0
TCONS_00007854,0,0,0
TCONS_00062604,218,941,335
TCONS_00056795,283,0,0
TCONS_00003833,0,0,0
TCONS_00035128,15,262,75
TCONS_00060034,148,276,160
TCONS_00022137,0,0,0
TCONS_00013127,158,245,93
TCONS_00047345,83,967,169
TCONS_00015305,12,7,2
TCONS_00051196,488,601,830
TCONS_00045329,0,0,7
TCONS_00019984,34,31,59
TCONS_00049770,38,21,25
TCONS_00026236,328,6,498
TCONS_00041615,16,0,3
TCONS_00019779,0,0,0
TCONS_00024048,10,4,0
TCONS_00056488,0,9,6
TCONS_00002436,228,512,237
TCONS_00031748,152,316,191
TCONS_00026883,0,93,43
TCONS_00047602,0,4,0
TCONS_00049632,0,4,16
TCONS_00025351,22,15,3
TCONS_00057449,0,0,0
TCONS_00042225,4,0,1
TCONS_00001760,289,627,0
TCONS_00056505,742,208,150
TCONS_00033637,0,0,0
TCONS_00039421,42,130,121
TCONS_00040328,50,116,64
TCONS_00034920,10,24,0
TCONS_00023765,11,42,0
TCONS_00036192,0,126,73
TCONS_00008925,0,0,0
TCONS_00002520,7,13,16
TCONS_00056716,163,367,244
TCONS_00037679,1,2,1
TCONS_00056148,0,3,0
TCONS_00042706,8,0,0
TCONS_00046198,98,46,18
TCONS_00032907,95,178,87
TCONS_00019598,0,0,0
TCONS_00034472,10,37,47
TCONS_00041454,199,495,171
TCONS_00047025,156,220,120
TCONS_00055262,0,0,0
TCONS_00024739,19,269,63
TCONS_00017655,360,0,0
TCONS_00058024,61,703,0
TCONS_00060643,0,0,2
TCONS_00029038,127,0,0
TCONS_00032620,147,270,287
TCONS_00008963,0,0,0
TCONS_00017934,232,61,237
TCONS_00052072,4,3,13
TCONS_00028803,0,495,0
TCONS_00016316,524,0,0
TCONS_00014586,36,34,21
TCONS_00041347,71,223,171
TCONS_00032509,0,7,0
TCONS_00059866,6,27,16
TCONS_00026377,8,16,0
TCONS_00054979,0,0,0
TCONS_00014370,747,920,841
TCONS_00014567,0,3,9
TCONS_00015958,23,419,331
TCONS_00008749,967,1935,1028
TCONS_00043660,0,0,6
TCONS_00053729,0,11,0
TCONS_00032926,0,3,24
TCONS_00048535,36,290,211
TCONS_00005738,16,15,17
TCONS_00035118,5,11,8
TCONS_00061843,0,2,0
TCONS_00023447,0,0,0
TCONS_00045933,0,0,0
TCONS_00007434,0,10,4
TCONS_00062856,218,469,263
TCONS_00006222,0,0,0
TCONS_00049100,1,4,2
TCONS_00038891,0,24,23
TCONS_00025521,0,0,0
TCONS_00003245,0,45,0
TCONS_00022379,3,130,7
TCONS_00035357,0,0,0
TCONS_00009069,0,0,0
TCONS_00018087,0,0,0
TCONS_00004345,0,0,0
TCONS_00040415,2,0,0
TCONS_00062603,17,83,18
TCONS_00038293,3,0,0
TCONS_00036506,0,0,0
TCONS_00008597,10,3,19
TCONS_00051317,16,7,16
TCONS_00052073,3,10,11
TCONS_00029782,7,11,0
TCONS_00056448,4,22,3
TCONS_00018847,372,603,342
TCONS_00058249,0,0,56
TCONS_00050481,26,34,1
TCONS_00018297,0,0,0
TCONS_00036178,3,9,4
TCONS_00016792,26,7,4
TCONS_00001795,163,325,256
TCONS_00033494,0,0,0
TCONS_00059675,457,100,23
TCONS_00042582,0,0,0
TCONS_00058034,0,0,4
TCONS_00055382,123,297,238
TCONS_00049039,0,9,0
TCONS_00038666,346,4942,1649
TCONS_00053592,0,0,0
TCONS_00027333,14,22,0
TCONS_00043851,0,0,0
TCONS_00028719,3,0,0
TCONS_00020333,0,137,9
TCONS_00020211,0,49,0
TCONS_00040618,56,25,9
TCONS_00018336,45,108,45
TCONS_00037611,30,37,24
TCONS_00051685,4,5,0
TCONS_00025171,1,0,2
TCONS_00059734,4,5,0
TCONS_00036131,393,127,445
TCONS_00019473,72,64,48
TCONS_00032329,2778,3604,2557
TCONS_00026457,47,87,111
TCONS_00001329,0,406,0
TCONS_00051426,4,5,1
TCONS_00040291,2,129,119
TCONS_00026730,6,31,10
TCONS_00034768,1,5,6
TCONS_00051642,0,9,0
TCONS_00042109,56,20,128
TCONS_00038901,45,2,0
TCONS_00000315,4,0,1
TCONS_00035487,0,6,3
TCONS_00043848,13,32,57
TCONS_00054772,1,1,0
TCONS_00029702,73,79,87
TCONS_00039617,0,20,0
TCONS_00003300,0,3,4
TCONS_00061980,0,0,0
TCONS_00059802,0,5,6
TCONS_00028499,2,16,1
TCONS_00041384,33,31,43
TCONS_00004684,3053,3871,3186
TCONS_00041314,8,10,28
TCONS_00015488,0,0,0
TCONS_00046763,86,328,117
TCONS_00038909,0,0,0
TCONS_00008946,0,0,4
TCONS_00031934,63,176,164
TCONS_00008232,0,0,0
TCONS_00021584,9,8,3
TCONS_00031360,0,0,0
TCONS_00040035,55,15,7
TCONS_00002594,43,120,72
TCONS_00020644,645,1129,695
TCONS_00013412,1263,2884,2107
TCONS_00011570,0,941,137
TCONS_00009433,78,24,56
TCONS_00047254,0,0,0
TCONS_00032412,0,0,0
TCONS_00039571,0,12,0
TCONS_00041737,0,0,0
TCONS_00028241,28,12,10
TCONS_00043460,323,730,363
TCONS_00014980,5,5,6
TCONS_00028845,0,0,0
TCONS_00051341,3,7,5
TCONS_00030876,12,39,8
TCONS_00006018,0,0,0
TCONS_00019841,16,5,21
TCONS_00011222,882,1470,967
TCONS_00008339,4,0,0
TCONS_00055255,2,1,1
TCONS_00040908,107,97,65
TCONS_00045298,0,0,0
TCONS_00031664,0,35,0
TCONS_00056856,0,0,0
TCONS_00041921,51,79,84
TCONS_00059945,2081,1590,1585
TCONS_00004184,0,10,8
TCONS_00015046,175,312,223
TCONS_00046111,0,0,0
TCONS_00015355,22,22,22
TCONS_00036982,11,5,8
TCONS_00043638,0,0,0
TCONS_00036661,3,3,0
TCONS_00010382,44,59,29
TCONS_00059160,0,0,0
TCONS_00044012,0,34,0
TCONS_00022917,3,3,3
TCONS_00061508,24,7,17
TCONS_00004312,1127,2423,1149
TCONS_00000258,0,0,0
TCONS_00012264,1235,2665,1361
TCONS_00049630,0,0,0
TCONS_00058801,330,526,251
TCONS_00031220,73,254,18
TCONS_00015023,22,25,29
TCONS_00018781,1,0,0
TCONS_00041837,0,3,0
TCONS_00036877,31,38,23
TCONS_00028510,0,0,2
TCONS_00060427,0,0,2
TCONS_00009794,14,6,10
TCONS_00055284,0,0,0
TCONS_00034987,106,75,70
TCONS_00050683,0,8,0
TCONS_00006985,0,0,0
TCONS_00037519,0,0,0
TCONS_00010972,43,106,0
TCONS_00018377,82,0,217
TCONS_00006353,0,0,3
TCONS_00061166,0,945,256
TCONS_00045977,688,1639,1127
TCONS_00004643,22,14,4
TCONS_00033275,24,46,23
TCONS_00013405,45,111,86
TCONS_00041630,0,0,0
TCONS_00004058,6,11,5
TCONS_00026900,151,458,236
TCONS_00008571,0,0,0
TCONS_00041829,58,117,55
TCONS_00009626,0,37,7
TCONS_00047243,355,926,595
TCONS_00050281,94,0,0
TCONS_00057859,412,708,500
TCONS_00009740,0,3,0
