XLOC_018286,3044,3868,2644
XLOC_004197,6,23,56
XLOC_002233,0,0,0
XLOC_009239,8,2,1
XLOC_019880,0,0,0
XLOC_005888,0,0,0
XLOC_004303,168,131,87
XLOC_033528,3,5,1
XLOC_011854,199,412,262
XLOC_006453,3,6,0
XLOC_008888,10,21,19
XLOC_012041,0,1,2
XLOC_035894,646,909,660
XLOC_009002,298,2676,72
XLOC_019552,43,50,22
XLOC_024899,1100,1255,1047
XLOC_010448,28,47,53
XLOC_021798,432,614,401
XLOC_035879,882,1231,815
XLOC_026025,32,63,58
XLOC_006184,150,96,108
XLOC_009200,64,59,44
XLOC_016772,587,2330,1652
XLOC_005395,6,66,9
XLOC_036051,975,1129,875
XLOC_028198,0,7,5
XLOC_010429,1083,1198,666
XLOC_001690,0,0,0
XLOC_026588,72,227,42
XLOC_009401,8,3,0
XLOC_020055,0,0,0
XLOC_032759,3,19,14
XLOC_027095,279,333,279
XLOC_025384,0,8,0
XLOC_031846,0,15,19
XLOC_033088,0,0,0
XLOC_005167,1,4,8
XLOC_024282,126,501,322
XLOC_012196,4,0,0
XLOC_030161,1065,1231,862
XLOC_025472,67,56,68
XLOC_008908,112,139,45
XLOC_026734,4,8,2
XLOC_024221,114,182,124
XLOC_024607,120,145,124
XLOC_009205,588,674,483
XLOC_014299,0,0,0
XLOC_014125,0,42,0
XLOC_022147,0,0,0
XLOC_006769,375,1057,530
XLOC_017772,4,2,0
XLOC_033721,34,29,24
XLOC_012381,13,0,0
XLOC_001189,0,6,0
XLOC_024517,11,3,8
XLOC_009955,3,10,24
XLOC_002606,20,0,2
XLOC_022514,26,7,3
XLOC_035151,117,229,153
XLOC_017424,14,31,40
XLOC_020788,54,189,122
XLOC_002221,392,791,652
XLOC_008335,3228,4351,3126
XLOC_008638,93,134,64
XLOC_007126,6,0,19
XLOC_026659,10,14,7
XLOC_001382,0,0,0
XLOC_008904,9,10,10
XLOC_001942,4,0,0
XLOC_011180,43,15,23
XLOC_000997,7,9,0
XLOC_008252,1530,1604,1447
XLOC_006020,50,160,113
XLOC_006055,21,42,9
XLOC_009886,1451,2099,1570
XLOC_008828,12,7,14
XLOC_029277,0,0,0
XLOC_010629,0,7,17
XLOC_031406,0,2,4
XLOC_027751,608,452,169
XLOC_024062,19,4,0
XLOC_027213,0,34,0
XLOC_022979,1281,3771,3641
XLOC_014057,24,3881,172
XLOC_018309,0,0,0
XLOC_003348,324,576,340
XLOC_023307,76,44,54
XLOC_022682,130,138,111
XLOC_003125,120,156,130
XLOC_020200,13,23,23
XLOC_009615,431,371,264
XLOC_029257,348,679,494
XLOC_000891,0,0,0
XLOC_019565,684,867,629
XLOC_014384,4,0,2
XLOC_004533,0,0,0
XLOC_020496,0,0,0
XLOC_028848,0,4,0
XLOC_035010,4219,6224,4358
XLOC_008537,1071,1740,969
XLOC_035489,1086,1529,1035
XLOC_021030,0,0,0
XLOC_016548,6,5,5
XLOC_022080,26,437,220
XLOC_035396,0,19,10
XLOC_009262,1286,1661,986
XLOC_002866,47,68,65
XLOC_004008,3987,4465,3010
XLOC_026013,27,38,48
XLOC_007924,130,214,162
XLOC_017120,8,16,9
XLOC_007369,22,30,13
XLOC_006577,0,1,0
XLOC_014930,10,0,0
XLOC_032869,0,12,10
XLOC_014236,1008,1315,1023
XLOC_032381,418,452,330
XLOC_005322,117,116,111
XLOC_002373,132,50,44
XLOC_010436,135,67,76
XLOC_022359,0,0,0
XLOC_000434,0,0,0
XLOC_019057,828,1124,831
XLOC_011910,0,0,2
XLOC_023621,98,72,57
XLOC_003259,103,44,45
XLOC_003584,54,68,21
XLOC_001332,1828,3813,2084
XLOC_024856,14,25,19
XLOC_012780,0,0,0
XLOC_034862,0,4,14
XLOC_004156,659,922,606
XLOC_011600,2661,1823,2205
XLOC_033309,14,227,75
XLOC_002989,9,59,9
XLOC_016262,27,67,49
XLOC_026611,13,160,111
XLOC_032861,0,1,7
XLOC_024658,10,0,23
XLOC_003605,0,0,0
XLOC_020641,0,0,0
XLOC_016830,0,12,14
XLOC_009905,17,6,7
XLOC_020893,9,23,7
XLOC_017503,985,1344,966
XLOC_008614,578,487,499
XLOC_004375,72,111,49
XLOC_002862,2383,2981,2409
XLOC_009168,82,148,110
XLOC_017349,862,1486,1024
XLOC_034940,15,7,19
XLOC_000884,1749,2798,1817
XLOC_007772,0,0,0
XLOC_023604,0,0,0
XLOC_034993,257,342,231
XLOC_012653,17,13,3
XLOC_027429,0,0,0
XLOC_024284,3,0,0
XLOC_001430,6,13,4
XLOC_004146,34,9,0
XLOC_034007,1935,4019,2693
XLOC_005036,297,240,174
XLOC_025286,1,0,1
XLOC_012771,2160,2797,2132
XLOC_010931,1195,2064,1367
XLOC_022545,351,609,340
XLOC_030586,1522,2785,2098
XLOC_035910,10,20,9
XLOC_034282,40,87,77
XLOC_033889,0,0,0
XLOC_013994,766,657,652
XLOC_019691,84,162,99
XLOC_021073,618,979,681
XLOC_009323,47,84,51
XLOC_012624,0,0,0
XLOC_015292,167,115,168
XLOC_006228,319,797,179
XLOC_010431,252,347,183
XLOC_033859,952,73,417
XLOC_012625,16,36,25
XLOC_018342,35,248,16
XLOC_028748,357,448,282
XLOC_004198,0,3,2
XLOC_026125,396,580,401
XLOC_008156,33,6,35
XLOC_030452,1369,1877,1192
XLOC_019272,26,9,14
XLOC_027653,143,197,220
XLOC_005536,0,4,0
XLOC_014673,593,606,518
XLOC_008602,517,1153,588
XLOC_025621,11,3,15
XLOC_013556,70,54,80
XLOC_024635,13,2,5
XLOC_001502,12,15,0
XLOC_001207,54,49,16
XLOC_003553,405,636,519
XLOC_012861,1331,1034,1099
XLOC_001667,0,0,0
XLOC_008586,53,43,51
XLOC_018590,495,908,671
XLOC_017910,3318,2467,1659
XLOC_017223,131,121,95
XLOC_024473,178,406,209
XLOC_028110,4,0,0
XLOC_021483,5,0,0
XLOC_022554,74,171,133
XLOC_021161,2924,3623,2175
XLOC_009764,851,1723,993
XLOC_010137,8,10,11
XLOC_025603,234,191,212
XLOC_014183,76,98,75
XLOC_029096,58,102,53
XLOC_034778,0,0,7
XLOC_000760,0,0,3
XLOC_001267,0,0,3
XLOC_017101,0,15,17
XLOC_011947,0,0,0
XLOC_012650,237,353,292
XLOC_033970,73,109,75
XLOC_003345,393,305,262
XLOC_003310,3,3,0
XLOC_000014,139,264,150
XLOC_009059,0,4,9
XLOC_009284,994,1852,922
XLOC_026251,5022,7752,5213
XLOC_019201,368,781,676
XLOC_006592,18,55,36
XLOC_009329,113,58,16
XLOC_008045,155,417,214
XLOC_013820,13,4,5
XLOC_020591,0,0,0
XLOC_021508,167,302,184
XLOC_003684,106,193,114
XLOC_027841,11,3,6
XLOC_023054,0,0,3
XLOC_016105,319,482,318
XLOC_014886,269,991,828
XLOC_008708,65,49,7
XLOC_003200,1683,2784,1812
XLOC_023766,0,2,2
XLOC_024785,72,90,69
XLOC_030400,1553,1714,1393
XLOC_011925,2,5,8
XLOC_034088,26,20,0
XLOC_008414,685,1025,601
XLOC_022028,658,721,633
XLOC_007155,149,937,313
XLOC_024943,10,10,15
XLOC_016396,15,35,24
XLOC_033543,14,15,20
XLOC_030986,6250,11958,8301
XLOC_021392,19,14,17
XLOC_024777,95,53,50
XLOC_035044,18,66,30
XLOC_027819,338,546,314
XLOC_029564,85,66,92
XLOC_034127,603,1171,864
XLOC_012645,444,466,343
XLOC_013836,0,1,3
XLOC_004208,0,9,9
XLOC_028681,784,771,590
XLOC_036041,1904,2251,1499
XLOC_003678,4349,5292,3414
XLOC_003682,1733,2940,2002
XLOC_020333,1640,2077,1267
XLOC_023305,209,389,177
XLOC_013999,0,12,25
XLOC_010000,267,426,263
XLOC_027932,0,3,0
XLOC_011019,395,1756,761
XLOC_012508,7,12,6
XLOC_008894,3,0,0
XLOC_012870,68,51,61
XLOC_035663,65,69,46
XLOC_031643,13,0,3
XLOC_018854,25,12,15
XLOC_000681,55,37,28
XLOC_018927,1151,2362,1285
XLOC_034109,15,10,16
XLOC_020196,347,224,164
XLOC_024371,391,529,424
XLOC_031537,15,56,19
XLOC_028114,5,3,8
XLOC_006336,553,1391,933
XLOC_002330,0,9,12
XLOC_013157,60,20,24
XLOC_022531,0,0,0
XLOC_033551,5,0,10
XLOC_029283,110,237,150
XLOC_022231,834,0,0
XLOC_019380,3,5,2
XLOC_017885,4,4,0
XLOC_028119,0,1,0
XLOC_031641,3,0,3
XLOC_006405,2302,3127,2724
XLOC_006699,45,21,22
XLOC_028250,7,34,15
XLOC_009116,2,0,0
XLOC_035333,484,548,403
XLOC_020225,976,1540,882
XLOC_029794,6,26,19
XLOC_000192,443,733,466
XLOC_015074,549,1271,952
XLOC_031147,159,124,0
XLOC_012605,116,93,95
XLOC_000080,0,2,4
XLOC_008195,3,7,15
XLOC_032699,2,6,3
XLOC_010346,23,31,16
XLOC_027836,0,0,0
XLOC_013677,13,4,4
XLOC_032546,0,0,0
XLOC_001663,0,15,22
XLOC_031201,70,107,56
XLOC_034078,0,26,14
XLOC_035312,386,369,308
XLOC_010615,782,1088,865
XLOC_005613,42,25,13
XLOC_007460,0,0,0
XLOC_024453,16,24,22
XLOC_002744,1,0,1
XLOC_035861,0,0,0
XLOC_023836,12,3,8
XLOC_014334,2,27,26
XLOC_030609,464,478,457
XLOC_008673,0,0,1
XLOC_023028,0,10,6
XLOC_031225,0,7,10
XLOC_018664,3195,3600,2835
XLOC_022916,753,836,653
XLOC_024238,1693,2193,2083
XLOC_030248,571,1140,662
XLOC_018769,3173,6053,3028
XLOC_007502,0,5,4
XLOC_033867,208,163,196
XLOC_018292,2261,4878,3315
XLOC_009040,1755,4484,2343
XLOC_011033,3,4,4
XLOC_018891,121,160,131
XLOC_016135,363,577,354
XLOC_009578,17,14,14
XLOC_034707,0,0,0
XLOC_022753,90,107,44
XLOC_027187,211,293,277
XLOC_032131,2153,2889,1948
XLOC_001622,1234,1750,1283
XLOC_013287,269,132,267
XLOC_019851,0,0,5
XLOC_029957,62,150,77
XLOC_017817,1,9,6
XLOC_018828,58,136,53
XLOC_020718,0,0,0
XLOC_007507,439,497,431
XLOC_034445,14,13,0
XLOC_033747,149,194,169
XLOC_012220,0,0,0
XLOC_034554,3228,4982,3495
XLOC_031581,16,0,0
XLOC_024021,0,0,3
XLOC_020427,1711,2697,1479
XLOC_033090,30,38,20
XLOC_019632,4,9,0
XLOC_014938,432,558,506
XLOC_036002,17,12,13
XLOC_006235,581,495,306
XLOC_018075,1724,2396,1697
XLOC_020868,106,308,122
XLOC_035405,12,17,3
XLOC_000833,0,6,25
XLOC_009179,1088,2675,1438
XLOC_022598,4,37,16
XLOC_029553,0,0,0
XLOC_018481,377,435,455
XLOC_033127,3,10,0
XLOC_032117,4580,7091,4763
XLOC_003135,385,516,393
XLOC_034743,687,1012,723
XLOC_017894,1119,1280,1263
XLOC_032781,0,0,0
XLOC_021154,135,130,117
XLOC_010067,24,10,4
XLOC_005125,3,10,13
XLOC_025703,0,14,0
XLOC_001072,165,294,258
XLOC_025438,0,4,5
XLOC_026145,278,200,164
XLOC_023358,54,1148,425
XLOC_001424,198,1139,269
XLOC_031446,0,0,0
XLOC_035445,0,10,3
XLOC_021671,0,9,10
XLOC_007521,133,145,252
XLOC_035345,418,594,412
XLOC_018483,2381,1855,1910
XLOC_023272,54,31,37
XLOC_020361,1,1,0
XLOC_021703,2411,5051,2089
XLOC_032720,576,760,587
XLOC_035890,482,631,274
XLOC_022394,876,978,674
XLOC_011752,12,0,10
XLOC_014460,96,147,112
XLOC_035541,19,0,2
XLOC_035441,0,13,32
XLOC_021438,790,1370,723
XLOC_008675,10,16,5
XLOC_019887,0,4,7
XLOC_033460,275,422,262
XLOC_034780,400,637,514
XLOC_023722,23,18,25
XLOC_004143,16,2,0
XLOC_023593,65,27,32
XLOC_000484,1477,2104,1327
XLOC_017784,0,12,24
XLOC_013609,20,16,11
XLOC_005886,0,0,0
XLOC_017395,0,0,0
XLOC_032604,3,28,0
XLOC_025164,4,5,3
XLOC_031166,224,183,179
XLOC_014461,240,322,221
XLOC_035406,693,777,501
XLOC_018603,319,289,245
XLOC_023353,673,635,691
XLOC_021582,5,7,7
XLOC_018012,105,140,119
XLOC_029656,150,294,203
XLOC_014546,58,69,50
XLOC_034233,24,13,0
XLOC_011237,443,398,293
XLOC_032124,0,0,0
XLOC_006758,0,0,0
XLOC_026292,1429,1251,925
XLOC_007879,1108,1827,1221
XLOC_034288,1810,2424,1627
XLOC_035898,450,492,437
XLOC_033364,6,4,8
XLOC_035377,414,601,535
XLOC_000410,0,0,0
XLOC_034150,0,0,0
XLOC_023681,4,3,8
XLOC_034615,33,16,42
XLOC_002728,19,38,57
XLOC_029494,0,0,0
XLOC_005528,492,781,538
XLOC_035900,0,0,0
XLOC_002518,1425,2321,1750
XLOC_023322,5,34,51
XLOC_025293,257,441,440
XLOC_018176,141,29,26
XLOC_019829,513,596,449
XLOC_032592,54,48,47
XLOC_010237,0,0,0
XLOC_015253,0,4,0
XLOC_035783,506,980,573
XLOC_023399,724,868,548
XLOC_034030,2127,3779,3229
XLOC_020799,610,421,521
XLOC_002393,93,105,134
XLOC_020322,698,678,603
XLOC_016481,934,1009,792
XLOC_031093,3,8,17
XLOC_008194,267,7,0
XLOC_012007,150,115,98
XLOC_023116,1750,456,466
XLOC_006267,53,56,70
XLOC_018697,1674,1874,1636
XLOC_001042,0,0,0
XLOC_035591,13,8,9
XLOC_002106,4,7,0
XLOC_020506,196,338,188
XLOC_027328,0,7,0
XLOC_007686,243,118,134
XLOC_030517,6,52,44
XLOC_014320,0,0,0
XLOC_036023,23,49,15
XLOC_001905,122,147,106
XLOC_030029,197,522,34
XLOC_034521,2,0,0
XLOC_009769,1,10,3
XLOC_012123,228,337,128
XLOC_004989,339,451,347
XLOC_015599,458,113,424
XLOC_004031,5,2,11
XLOC_020901,0,0,0
XLOC_018600,654,2650,1633
XLOC_033786,5,30,36
XLOC_028568,188,477,212
XLOC_003377,30,0,0
XLOC_012576,52,128,82
XLOC_032783,16,28,20
XLOC_020345,132,231,139
XLOC_021218,14,14,6
XLOC_009084,0,0,0
XLOC_002681,541,942,521
XLOC_006437,1926,4483,3638
XLOC_013123,3,0,0
XLOC_032804,192,115,141
XLOC_021340,9,0,0
XLOC_033213,157,164,146
XLOC_004800,5817,20239,3995
XLOC_035697,30,155,99
XLOC_024483,23,11,0
XLOC_020861,148,176,91
XLOC_000999,51,75,31
XLOC_026803,73,76,79
XLOC_029102,652,1102,743
XLOC_011154,66,113,210
XLOC_015215,15,0,0
XLOC_025697,4,0,0
XLOC_002071,27460,26462,21944
XLOC_020542,642,2659,523
XLOC_026419,208,192,179
XLOC_020438,8,2,11
XLOC_019701,18,85,42
XLOC_001339,2,1,0
XLOC_015943,38,2,4
XLOC_013767,270,135,137
XLOC_007093,0,0,3
XLOC_022224,3,12,0
XLOC_017628,2672,2651,1739
XLOC_008931,0,3,0
XLOC_012662,796,920,628
XLOC_031669,17,18,5
XLOC_023369,0,0,0
XLOC_015928,40,84,85
XLOC_030045,277,274,237
XLOC_002516,1011,1204,890
XLOC_000248,939,2153,863
XLOC_009341,10,7,7
XLOC_036019,10563,12320,10121
XLOC_012328,66,136,167
XLOC_006177,3296,5148,3002
XLOC_004663,0,0,0
XLOC_027283,32,49,33
XLOC_005684,25,119,33
XLOC_024224,0,0,0
XLOC_024624,8,10,13
XLOC_014924,4692,5275,3959
XLOC_029711,78,104,80
XLOC_003421,7,0,0
XLOC_021659,31,7,31
XLOC_032852,62,76,156
XLOC_009032,1099,1627,1111
XLOC_015922,165,174,188
XLOC_029902,0,0,0
XLOC_015054,76,149,134
XLOC_026401,138,319,127
XLOC_001334,3519,4107,2803
XLOC_007341,3255,3836,3011
XLOC_028980,32,56,11
XLOC_009893,738,696,478
XLOC_012777,0,3,0
XLOC_009660,874,1335,610
XLOC_014496,60,54,93
XLOC_034596,505,623,432
XLOC_005069,8,14,16
XLOC_005739,911,1284,963
XLOC_010568,79,48,80
XLOC_005771,42,41,19
XLOC_013052,0,6,0
XLOC_000054,8,3,9
XLOC_008089,495,883,553
XLOC_022356,0,11,0
XLOC_011780,3,4,6
XLOC_000725,137,145,110
XLOC_011124,0,2,0
XLOC_024191,2821,6946,3243
XLOC_028482,677,713,694
XLOC_010607,29,49,42
XLOC_011261,91,157,87
XLOC_001759,320,183,172
XLOC_020318,44,94,19
XLOC_024543,8,0,9
XLOC_033367,1875,2648,1964
XLOC_018655,197,210,199
XLOC_023764,0,0,3
XLOC_029405,0,0,0
XLOC_002211,1374,1705,1247
XLOC_004407,131,249,139
XLOC_032650,5,14,33
XLOC_001691,13,10,5
XLOC_035170,79,47,60
XLOC_023280,784,1069,791
XLOC_035455,157,115,76
XLOC_032248,0,0,0
XLOC_004450,4,3,15
XLOC_028320,0,0,3
XLOC_013038,14,1,1
XLOC_020272,2665,2781,2091
XLOC_011765,123,293,199
XLOC_013551,0,0,3
XLOC_027547,7,140,105
XLOC_004265,12,6,12
XLOC_012868,0,4,0
XLOC_003703,22,99,74
XLOC_016175,0,6,5
XLOC_008370,4,16,7
XLOC_012918,465,482,607
XLOC_001027,1250,1417,1202
XLOC_035225,0,3,0
XLOC_006016,128,110,119
XLOC_008324,477,532,463
XLOC_032718,1077,1348,744
XLOC_028513,5,0,3
XLOC_021944,179,173,211
XLOC_009444,1321,1454,969
XLOC_003363,283,129,155
XLOC_013887,41,40,34
XLOC_017988,1050,927,728
XLOC_001898,3,0,0
XLOC_029154,250,196,213
XLOC_035528,2,0,0
XLOC_001827,643,818,701
XLOC_004188,32,0,0
XLOC_026802,29,40,18
XLOC_012427,1362,1819,1710
XLOC_024052,2242,2891,1697
XLOC_020367,47,150,97
XLOC_003224,11,12,24
XLOC_033787,46,50,37
XLOC_014597,207,336,198
XLOC_033161,0,13,0
XLOC_009345,8,16,11
XLOC_033168,362,498,341
XLOC_002344,743,1480,702
XLOC_032202,57,55,56
XLOC_014156,20,19,23
XLOC_033264,69,1190,174
XLOC_001612,356,884,201
XLOC_026062,33,37,12
XLOC_030468,470,1212,11
XLOC_023938,889,762,734
XLOC_009139,43,130,73
XLOC_020858,0,0,0
XLOC_015353,486,678,449
XLOC_018640,177,404,250
XLOC_013920,0,0,0
XLOC_022539,0,0,0
XLOC_035013,7,3,7
XLOC_017803,508,613,342
XLOC_017059,25,17,51
XLOC_002567,2827,3174,2642
XLOC_019838,3,543,618
XLOC_020152,1121,1466,729
XLOC_023824,0,1,0
XLOC_033142,64,58,40
XLOC_008097,7948,12545,8467
XLOC_000166,157,205,165
XLOC_005404,1666,2528,2143
XLOC_017318,12,6,11
XLOC_010832,5,4,8
XLOC_006419,1031,1116,692
XLOC_010070,0,0,0
XLOC_026870,326,470,270
XLOC_015581,43,31,63
XLOC_020430,1068,727,554
XLOC_014134,60,821,1255
XLOC_013689,10,8,2
XLOC_005131,53,43,36
XLOC_033555,0,0,0
XLOC_006822,22,23,45
XLOC_008751,18,3,3
XLOC_003865,1908,2943,2041
XLOC_011363,0,4,0
XLOC_029923,59,68,74
XLOC_012997,303,339,195
XLOC_024448,86,135,84
XLOC_023853,367,803,501
XLOC_032819,305,422,300
XLOC_022466,0,0,0
XLOC_016282,24,55,69
XLOC_009241,3728,3969,2921
XLOC_027500,65,64,57
XLOC_002922,25,8,9
XLOC_005382,3,64,51
XLOC_003842,0,0,0
XLOC_026933,0,3,12
XLOC_010862,354,458,232
XLOC_022351,32,14,20
XLOC_016284,1707,2441,1895
XLOC_000511,0,23,6
XLOC_004848,0,0,0
XLOC_016845,12,4,0
XLOC_018164,0,3,4
XLOC_033769,110,187,118
XLOC_033693,1426,2459,2064
XLOC_035523,0,0,0
XLOC_021739,4,0,0
XLOC_003459,20,27,25
XLOC_022577,439,574,404
XLOC_012822,812,1373,1016
XLOC_002994,0,0,0
XLOC_000260,6,14,18
XLOC_028126,42,32,17
XLOC_009532,8323,9490,8076
XLOC_021866,666,459,526
XLOC_027502,155,283,158
XLOC_034291,0,0,0
XLOC_028425,19,28,65
XLOC_032564,3112,4114,2745
XLOC_031311,1161,2048,1304
XLOC_006921,24,32,18
XLOC_032848,467,754,455
XLOC_030680,0,1,1
XLOC_034120,102,554,375
XLOC_026639,298,573,336
XLOC_012687,116,139,88
XLOC_032767,67,43,45
XLOC_032437,260,235,189
XLOC_015207,1117,2024,1028
XLOC_032994,10,20,9
XLOC_033084,1047,2392,3021
XLOC_030845,30,24,16
XLOC_016630,76,81,30
XLOC_036117,34,61,27
XLOC_019889,37,46,50
XLOC_009654,598,745,609
XLOC_001432,0,0,0
XLOC_026379,386,449,314
XLOC_031281,0,3,0
XLOC_009314,206,255,195
XLOC_006063,0,0,0
XLOC_030570,27,0,0
XLOC_034151,23,31,22
XLOC_023282,2217,1688,1721
XLOC_029447,23,80,27
XLOC_025061,673,911,659
XLOC_027388,20,29,20
XLOC_032849,31,114,339
XLOC_001607,42,43,23
XLOC_013990,609,560,490
XLOC_032591,580,1106,544
XLOC_020094,205,314,231
XLOC_021488,35,25,7
XLOC_022658,16,21,24
XLOC_005160,628,1065,568
XLOC_027172,40,21,9
XLOC_000761,354,129,59
XLOC_029666,10,0,4
XLOC_008498,705,574,326
XLOC_021905,3,5,1
XLOC_000462,7,4,0
XLOC_022978,14,11,0
XLOC_008241,2653,2927,2212
XLOC_015608,1201,1622,1149
XLOC_015861,646,927,782
XLOC_027648,111,139,136
XLOC_020043,0,0,0
XLOC_028139,50,16,5
XLOC_033868,1404,1760,1315
XLOC_013180,12,101,29
XLOC_009583,285,304,212
XLOC_026927,681,431,342
XLOC_021496,62,75,64
XLOC_019273,26,32,32
XLOC_031202,144,247,184
XLOC_013597,7,59,34
XLOC_010524,3,19,30
XLOC_004082,0,0,0
XLOC_004704,665,1193,619
XLOC_003024,50,47,29
XLOC_021150,1070,1714,1147
XLOC_033804,734,607,515
XLOC_029168,45,77,60
XLOC_006046,0,0,0
XLOC_007782,45,23,19
XLOC_014627,1167,1600,968
XLOC_001918,429,72,94
XLOC_015867,0,0,11
XLOC_014536,163,472,169
XLOC_019620,2,0,0
XLOC_031111,48,0,0
XLOC_033066,19,5,5
XLOC_020539,12,0,15
XLOC_015016,143,12,35
XLOC_001063,4,26,9
XLOC_019346,53,128,87
XLOC_024247,29,7,3
XLOC_020607,691,1486,895
XLOC_029986,0,9,15
XLOC_033450,236,307,190
XLOC_023363,841,2008,1145
XLOC_025401,0,0,0
XLOC_006941,3,3,0
XLOC_016071,180,78,88
XLOC_001727,28,29,56
XLOC_033578,6,3,2
XLOC_035179,238,334,383
XLOC_035334,0,0,0
XLOC_012445,3973,5575,3543
XLOC_005882,298,249,179
XLOC_024551,47,19,11
XLOC_015951,166,217,174
XLOC_023090,33,16,20
XLOC_029049,121,92,115
XLOC_019585,752,1983,529
XLOC_020360,9,5,9
XLOC_003379,486,571,461
XLOC_021259,26,10,13
XLOC_030525,50,66,116
XLOC_030511,0,0,0
XLOC_027767,28,78,102
XLOC_025745,11,3,5
XLOC_032482,276,435,344
XLOC_006073,191,542,307
XLOC_014140,8,0,0
XLOC_025082,2318,2144,1501
XLOC_008742,3,5,0
XLOC_018122,277,291,418
XLOC_003291,0,0,0
XLOC_012957,8,38,20
XLOC_023588,0,4,0
XLOC_014284,159,232,167
XLOC_016817,24,24,7
XLOC_018254,539,852,581
XLOC_016509,70,97,92
XLOC_005532,356,446,249
XLOC_026883,0,3,4
XLOC_024771,0,8,0
XLOC_001913,17,10,25
XLOC_025003,44,64,42
XLOC_013239,4,20,8
XLOC_026519,13,1,0
XLOC_027609,90,164,86
XLOC_000045,29,26,107
XLOC_035105,656,3220,2227
XLOC_006669,196,374,308
XLOC_001157,201,210,148
XLOC_034922,1859,2869,2045
XLOC_029864,4,3,13
XLOC_017795,4,18,8
XLOC_025612,228,252,1
XLOC_018789,401,553,385
XLOC_033871,179,356,191
XLOC_025725,357,556,371
XLOC_028526,222,227,148
XLOC_018250,433,889,496
XLOC_035945,54,9,25
XLOC_024850,0,0,0
XLOC_009754,0,0,0
XLOC_021360,7,5,3
XLOC_002256,12,23,21
XLOC_000278,1619,2436,1399
XLOC_028986,1257,1819,1251
XLOC_036087,0,0,0
XLOC_004863,7,44,25
XLOC_007625,495,678,156
XLOC_004331,164,179,139
XLOC_015562,0,0,0
XLOC_008816,187,400,281
XLOC_005921,1501,1819,1518
XLOC_009320,605,488,279
XLOC_009638,3,40,12
XLOC_019540,0,0,0
XLOC_016797,3,0,1
XLOC_014390,124,65,55
XLOC_027345,138,123,100
XLOC_014647,56,0,0
XLOC_000796,40,850,460
XLOC_011212,108,126,83
XLOC_026016,36,53,37
XLOC_033774,58,113,90
XLOC_007061,177,175,130
XLOC_027130,342,538,339
XLOC_000922,6,0,0
XLOC_010006,10,10,1
XLOC_021290,3,3,2
XLOC_014491,27,41,18
XLOC_004096,670,625,540
XLOC_010474,3161,4064,2637
XLOC_029025,15,12,35
XLOC_034803,0,0,0
XLOC_011893,2,9,8
XLOC_017359,1000,1541,1012
XLOC_016803,316,771,322
XLOC_012142,5,6,0
XLOC_026689,0,0,18
XLOC_014703,4,3,7
XLOC_033097,2,7,0
XLOC_033617,0,0,0
XLOC_013797,0,13,0
XLOC_008151,89,178,48
XLOC_016592,740,889,908
XLOC_012350,819,1310,514
XLOC_033089,5,44,41
XLOC_029396,3,11,2
XLOC_000186,222,302,269
XLOC_003439,16,327,23
XLOC_000567,13,78,30
XLOC_016836,17,34,18
XLOC_002560,31,34,33
XLOC_033029,44,41,40
XLOC_016791,0,0,0
XLOC_029936,316,450,296
XLOC_032448,50,5,0
XLOC_030533,0,3,2
XLOC_029370,1343,2973,2370
XLOC_017853,9,0,16
XLOC_023582,0,0,0
XLOC_005633,12,0,0
XLOC_005313,2243,3734,2432
XLOC_018837,0,0,0
XLOC_021087,2,3,5
XLOC_006479,215,198,114
XLOC_024239,347,368,69
XLOC_023097,22,15,8
XLOC_012774,0,5,3
XLOC_017726,352,593,416
XLOC_019364,567,375,233
XLOC_032834,383,975,632
XLOC_012359,21,22,17
XLOC_002254,57,0,87
XLOC_032122,2,0,0
XLOC_004115,744,337,174
XLOC_029776,0,2,0
XLOC_024526,481,446,299
XLOC_001897,0,3,3
XLOC_023624,4657,6893,4584
XLOC_017309,0,0,11
XLOC_007371,12,5,4
XLOC_032166,12,6,146
XLOC_033233,244,294,213
XLOC_015582,0,0,0
XLOC_009843,217,187,141
XLOC_018318,10,24,26
XLOC_007836,10,0,0
XLOC_005925,2000,4146,2065
XLOC_013831,3,2,8
XLOC_013866,330,464,362
XLOC_016919,300,231,225
XLOC_004696,3477,5144,3578
XLOC_031826,206,334,328
XLOC_025852,0,5,25
XLOC_031954,6989,9374,6576
XLOC_006120,0,0,0
XLOC_018826,4,0,1
XLOC_022493,0,3,5
XLOC_013492,4,3,5
XLOC_020476,0,0,0
XLOC_011321,5,7,0
XLOC_027569,163,232,200
XLOC_007888,0,0,0
XLOC_000485,0,0,0
XLOC_015183,889,1560,1015
XLOC_030567,101,129,66
XLOC_007854,0,6,11
XLOC_025145,0,0,0
XLOC_012525,5,14,6
XLOC_024104,465,539,377
XLOC_001984,0,0,0
XLOC_033621,8,0,6
XLOC_026018,27,111,50
XLOC_024337,262,382,294
XLOC_035532,3166,4126,3285
XLOC_030882,29,30,57
XLOC_022473,59,61,56
XLOC_032399,50,64,45
XLOC_011758,230,181,116
XLOC_001644,5740,9500,7011
XLOC_001352,4,2,17
XLOC_002291,0,12,0
XLOC_018979,13,2,0
XLOC_001862,1,0,0
XLOC_027403,393,866,730
XLOC_023993,69,153,130
XLOC_035279,34,808,279
XLOC_003091,0,10,3
XLOC_015433,0,0,0
XLOC_024906,222,178,189
XLOC_013143,3388,3372,2682
